timestamp,x,y,z,w
1508969118699097,-0.198364,-0.427734,-0.0923462,0.877014
1508969118729176,-0.212341,-0.420044,-0.093811,0.877319
1508969118737199,-0.230591,-0.407532,-0.0934448,0.878662
1508969118759454,-0.2453,-0.391663,-0.0884399,0.882385
1508969118783093,-0.253601,-0.373352,-0.0807495,0.888672
1508969118804825,-0.257019,-0.35553,-0.0707397,0.895874
1508969118820083,-0.259583,-0.33728,-0.0571899,0.903076
1508969118864261,-0.267456,-0.318237,-0.0444946,0.908447
1508969118875168,-0.285461,-0.300476,-0.0355835,0.909363
1508969118880216,-0.298523,-0.281128,-0.0230103,0.911743
1508969118903209,-0.300049,-0.264465,-0.00500488,0.916504
1508969118920256,-0.293213,-0.248474,0.015564,0.923035
1508969118948668,-0.28894,-0.22937,0.0390625,0.928589
1508969118976648,-0.292236,-0.208984,0.0625,0.931091
1508969118986747,-0.299316,-0.182678,0.0820313,0.932861
1508969119000661,-0.30603,-0.153198,0.100342,0.934204
1508969119021752,-0.309814,-0.121399,0.118225,0.935547
1508969119038021,-0.308777,-0.0856934,0.134949,0.937561
1508969119061303,-0.306824,-0.0467529,0.148926,0.938843
1508969119084331,-0.307312,-0.00793457,0.161743,0.937744
1508969119099374,-0.307556,0.0300293,0.174866,0.934814
1508969119121429,-0.304016,0.067688,0.186951,0.931641
1508969119141516,-0.295715,0.105164,0.195251,0.929138
1508969119163897,-0.287659,0.140503,0.198181,0.926392
1508969119181797,-0.281311,0.172791,0.197693,0.922974
1508969119201850,-0.272461,0.201843,0.198059,0.919617
1508969119224279,-0.259521,0.225464,0.200012,0.91748
1508969119242180,-0.247192,0.245483,0.202942,0.9151
1508969119261371,-0.239197,0.263489,0.209106,0.910828
1508969119286391,-0.233276,0.27887,0.216187,0.906128
1508969119301431,-0.22644,0.294006,0.220703,0.901978
1508969119321631,-0.221863,0.305542,0.222351,0.898804
1508969119343688,-0.222046,0.314148,0.225342,0.895081
1508969119361596,-0.222046,0.323059,0.228882,0.890991
1508969119381877,-0.222778,0.324219,0.229004,0.890381
1508969119404047,-0.227173,0.311768,0.227661,0.894043
1508969119421954,-0.232178,0.297974,0.225342,0.89801
1508969119441129,-0.232849,0.288513,0.226013,0.900757
1508969119464266,-0.236145,0.278809,0.227417,0.902588
1508969119489271,-0.238098,0.26947,0.226074,0.905273
1508969119510322,-0.240723,0.262451,0.22467,0.906982
1508969119523591,-0.243469,0.258057,0.223633,0.907776
1508969119541603,-0.245728,0.254272,0.222351,0.908508
1508969119562659,-0.24707,0.250671,0.220215,0.909729
1508969119586719,-0.24823,0.249573,0.218323,0.910156
1508969119601793,-0.248901,0.250854,0.216797,0.909973
1508969119622850,-0.250305,0.253235,0.216431,0.908997
1508969119644016,-0.250671,0.256409,0.216248,0.908081
1508969119661946,-0.25061,0.259949,0.216492,0.907043
1508969119689028,-0.249878,0.263977,0.216797,0.906006
1508969119704173,-0.24884,0.268066,0.217346,0.904907
1508969119722113,-0.248291,0.270874,0.218201,0.904053
1508969119743139,-0.247498,0.272522,0.218506,0.903687
1508969119764224,-0.247009,0.273315,0.218872,0.903503
1508969119781237,-0.246521,0.273682,0.218933,0.903503
1508969119809341,-0.246582,0.272827,0.218872,0.903748
1508969119824381,-0.247437,0.270813,0.218262,0.904297
1508969119841397,-0.248413,0.268311,0.217957,0.904846
1508969119864492,-0.249207,0.266235,0.217285,0.905396
1508969119891669,-0.250061,0.264648,0.216553,0.905762
1508969119901557,-0.251465,0.263855,0.216003,0.905762
1508969119923622,-0.253357,0.263733,0.215637,0.905396
1508969119943811,-0.254395,0.263794,0.215515,0.90509
1508969119970777,-0.254883,0.264221,0.215393,0.904846
1508969119984782,-0.255249,0.264771,0.215393,0.904602
1508969120003830,-0.255676,0.265259,0.214966,0.904419
