timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508969215316938,-32,-10,2,1,11,4,5,-5
1508969215316938,3,-4,14,4,30,-9,-4,-2
1508969215317941,13,4,-1,27,-3,23,3,4
1508969215317941,22,16,6,27,20,-8,-10,6
1508969215317941,22,5,4,-6,-16,-4,15,6
1508969215317941,-36,-13,-13,-25,4,7,-6,-10
1508969215320989,10,-5,-11,-28,-16,-12,-6,-1
1508969215320989,-20,-9,1,-23,6,-13,-25,-6
1508969215329041,-11,-1,-9,7,-36,10,9,-10
1508969215329041,16,-1,-2,40,19,-28,-67,-6
1508969215337037,-37,-14,2,-1,9,14,76,6
1508969215337037,11,7,-2,11,18,17,-3,-4
1508969215343161,21,11,0,-21,13,-4,3,8
1508969215343161,-9,-9,11,21,-47,8,38,-2
1508969215358052,19,35,-1,12,14,-10,-17,4
1508969215358052,-15,-48,-38,-40,-26,-23,-39,-9
1508969215367289,-1,-1,47,1,2,-5,28,-6
1508969215367289,3,9,7,28,17,32,39,4
1508969215381344,8,1,32,-1,4,-22,-31,-3
1508969215381344,-13,7,0,12,-12,25,81,8
1508969215389349,5,2,-30,-8,20,-20,-86,-3
1508969215389349,12,1,33,-6,-10,-13,-29,-2
1508969215403386,-15,9,13,40,5,16,1,-5
1508969215403386,-2,-11,-30,-39,0,-5,32,12
1508969215452557,6,7,15,28,5,-2,-17,-3
1508969215452557,6,6,1,11,20,-6,-30,-4
1508969215453548,4,8,11,9,-1,-14,-20,-5
1508969215453548,-5,-6,-18,-10,-2,18,54,4
1508969215457560,-6,-2,-2,-14,-10,-4,-12,-4
1508969215457560,1,11,4,-3,-9,-3,6,3
1508969215458559,-8,-31,-11,-7,-6,0,3,-6
1508969215458559,5,9,8,9,-7,-9,-13,0
1508969215459545,-1,-5,-10,-16,12,1,6,-1
1508969215459545,6,11,9,2,5,2,-4,4
1508969215462541,-1,-6,-7,11,3,0,-3,1
1508969215462541,-1,8,2,2,1,-4,-5,-2
1508969215471593,2,-20,0,0,-10,-1,5,3
1508969215471593,-6,4,3,-3,-5,-2,3,-2
1508969215486713,3,14,-1,-8,7,6,-4,-2
1508969215486713,5,-9,6,5,-4,3,0,8
1508969215493626,-7,4,-3,-1,0,-19,-30,-15
1508969215493626,-1,-12,-15,-22,-28,-3,7,-1
1508969215516724,-3,6,18,12,-3,5,16,-2
1508969215516724,2,8,-4,21,47,9,-11,-2
1508969215518693,0,-4,-9,-6,-2,2,25,10
1508969215518693,-7,-11,-1,9,1,-1,-3,-6
1508969215530776,1,3,-8,-13,-12,-8,-5,0
1508969215530776,3,1,1,-19,-15,-12,-36,-4
1508969215539747,-3,5,8,15,-14,5,34,-4
1508969215539747,21,6,0,5,13,17,70,23
1508969215554934,-11,6,-7,-5,-2,-2,-43,-7
1508969215554934,-4,-10,-2,-4,-16,-18,10,-7
1508969215555936,-6,7,-4,-3,16,10,-48,3
1508969215555936,-28,-21,-9,-14,-17,-28,-42,-28
1508969215577104,-33,-44,-1,10,-4,18,73,10
1508969215577104,33,15,9,14,9,-6,-8,16
1508969215577994,25,12,-6,-9,-2,68,77,3
1508969215577994,-11,24,13,0,15,-18,-32,-8
1508969215590998,-25,-24,-9,-12,1,-46,-82,9
1508969215590998,-45,-23,-13,1,15,58,94,-8
1508969215599223,2,-3,9,-6,-11,-60,-59,0
1508969215599223,72,8,11,48,5,92,81,38
1508969215614281,-33,-5,0,-43,-5,-31,-93,-35
1508969215614281,-13,20,0,9,21,-24,8,2
1508969215616290,19,-3,2,9,8,35,-11,14
1508969215616290,14,-3,-9,-20,-20,-8,74,31
1508969215637440,36,23,11,21,-17,-10,-51,30
1508969215637440,32,14,3,-5,-1,8,36,-23
1508969215638443,-33,-49,-16,-17,0,-41,-44,-18
1508969215638443,-12,-1,12,18,7,7,-55,-20
1508969215650566,19,-2,0,4,5,4,67,33
1508969215650566,-33,-30,-10,-15,-11,16,-26,-32
1508969215659604,25,23,13,31,36,-32,-46,-12
1508969215659604,-7,1,-5,-6,10,41,-84,-10
1508969215674638,-25,-16,-11,0,-1,-20,0,-16
1508969215674638,26,24,10,-2,-15,-28,-31,13
1508969215675637,-20,-10,-4,-7,-13,-43,8,-5
1508969215675637,-4,22,-7,-9,-10,-45,-95,-24
1508969215696695,17,30,10,11,34,43,122,10
1508969215696695,-13,-1,-3,0,-9,15,49,8
1508969215698673,-16,-37,-15,-17,-28,-1,28,-10
1508969215698673,-3,0,2,5,28,7,-14,-10
1508969215710735,13,3,-11,-9,-27,-87,-5,-27
1508969215710735,2,-12,-9,-17,-18,23,-49,1
1508969215719758,10,22,12,23,23,29,68,23
1508969215719758,-13,-10,-7,-14,-32,-53,-8,-14
1508969215733770,-8,-7,-3,-5,1,-9,-82,-33
1508969215733770,9,-3,-2,-1,-1,16,53,30
1508969215735784,10,18,-5,-5,8,51,-21,-2
1508969215735784,-23,-20,-4,4,7,27,29,1
1508969215756856,14,3,2,0,-8,-1,-7,11
1508969215756856,9,10,3,-3,-6,-31,-56,-8
1508969215758833,-10,-1,-4,-10,-19,-18,0,6
1508969215758833,-23,-20,2,-1,15,-11,-11,-4
1508969215770896,2,-9,-8,5,5,36,-1,2
1508969215770896,-2,14,0,-20,-34,28,-43,-16
1508969215779927,-7,4,6,11,21,31,70,11
1508969215779927,7,4,-2,-2,-16,-37,-5,-3
1508969215793934,4,9,8,1,-2,40,54,1
1508969215793934,2,5,6,1,8,-22,-28,7
1508969215795933,-2,-38,-17,-26,-19,-25,-39,-4
1508969215795933,0,9,-6,-8,23,27,29,11
1508969215816989,8,11,7,2,-9,18,26,3
1508969215816989,-9,-19,8,40,-4,-21,-14,-7
1508969215817993,4,8,-15,-20,8,-1,-6,-2
1508969215817993,0,-6,-8,-28,-14,-13,23,4
1508969215830022,-1,-12,-13,-16,-16,-2,-9,-7
1508969215830022,2,-1,0,-4,13,-6,-15,-1
1508969215839047,10,24,5,9,-9,-6,-3,-1
1508969215839047,-1,2,-5,-3,-22,-31,-47,-14
1508969215856094,-22,24,2,-4,-12,15,51,-7
1508969215856094,-2,-35,-1,8,7,0,21,-5
1508969215857097,7,15,11,8,-9,2,19,5
1508969215857097,8,-4,-3,4,19,20,6,5
1508969215877148,13,27,9,11,10,5,5,16
1508969215877148,-15,-18,-6,0,5,-8,-3,-5
1508969215878151,-8,-1,-9,-14,-8,-10,-18,-9
1508969215878151,2,13,15,25,-15,-13,25,5
1508969215890183,6,-14,-4,-8,18,-2,-14,2
1508969215890183,-1,8,-6,-17,2,-6,2,9
1508969215899207,-2,8,11,15,15,0,-33,-5
1508969215899207,-5,-11,-5,-8,-13,12,33,4
1508969215914284,4,-3,3,13,15,10,-8,1
1508969215914284,0,4,-2,-3,-5,-20,2,-2
1508969215916283,-8,-13,0,3,-11,11,-5,-9
1508969215916283,-9,-26,-8,0,9,5,1,-2
1508969215937337,4,-15,-12,-4,15,2,-1,5
1508969215937337,3,12,0,-3,22,15,-5,-4
1508969215938313,2,19,-3,1,-12,-14,-2,1
1508969215938313,-10,-2,4,2,-5,-14,14,-3
1508969215950348,2,0,5,10,1,11,-11,-4
1508969215950348,3,13,2,-14,-15,-10,-15,3
1508969215959447,-7,-3,-9,-7,4,2,13,-3
1508969215959447,-4,-6,3,9,12,10,-21,-8
1508969215974486,3,6,-7,-10,-12,-19,-8,1
1508969215974486,-20,-17,-6,-1,-3,-9,-4,-11
1508969215980568,3,2,8,-2,0,0,-17,-5
1508969215980568,1,3,-3,-9,-13,-2,20,3
1508969215996688,-2,-4,-2,2,-4,-3,-2,0
1508969215996688,-2,2,4,9,-4,-3,-10,-3
1508969215998550,-5,-16,-7,-11,-9,-13,-8,-3
1508969215998550,3,-1,1,12,-2,3,-6,0
1508969216010734,1,9,11,-11,9,11,-11,-5
1508969216010734,3,3,-3,-4,-7,-14,-2,0
1508969216019603,-4,1,6,10,-2,1,10,11
1508969216019603,4,16,-1,-7,2,-18,-11,-1
1508969216034643,-7,-30,0,4,-4,15,-8,-13
1508969216034643,-12,-48,-15,-13,-12,-1,-2,-2
1508969216035667,-3,-5,-4,-5,18,5,4,0
1508969216035667,-2,1,4,4,3,4,3,0
