timestamp,x,y,z
1508969133833762,37.625,-12.4375,22.6875
1508969133849065,53.6875,-2.4375,20.3125
1508969133872994,41.875,9.375,11.5
1508969133893547,12,12.9375,3.0625
1508969133908587,-27.5,7.875,0.625
1508969133932752,-56.0625,3.9375,-1.4375
1508969133953714,-61.5,2.4375,-1.0625
1508969133999884,-54.5625,6.3125,3.25
1508969134000832,-34.625,9.6875,13.625
1508969134014918,-42.5,19.75,19.625
1508969134029940,-60.625,32.625,23.25
1508969134052972,-29.875,53.5625,37.5
1508969134075157,2.875,61.875,45.5
1508969134111385,-16.9375,65.125,67.875
1508969134121398,-41.875,76.6875,84.125
1508969134134306,-35.1875,91.5,102.375
1508969134156370,-39.625,104.125,111
1508969134172436,-74.6875,103.563,126.375
1508969134195505,-61.625,97.4375,156.688
1508969134216647,-1.9375,92.1875,186.125
1508969134233576,59.4375,109.25,206.875
1508969134255664,64.3125,121.125,200.438
1508969134276950,38.5,84.4375,166.375
1508969134292936,-45.25,104.25,177.938
1508969134315923,-6.3125,148,164.75
1508969134337312,111.25,175,158.063
1508969134353333,84.75,156.688,174.125
1508969134375483,20.8125,151.063,168.375
1508969134397453,-13.125,156,161.688
1508969134420703,57.3125,152.063,136.938
1508969134435737,119,138.438,117.938
1508969134456838,111.625,132.125,124.313
1508969134473862,86,135.313,124.563
1508969134495917,63.6875,138.188,118.063
1508969134517107,56.6875,132.75,107.438
1508969134533360,56.1875,117.875,102.563
1508969134555450,59.375,110.188,89.3125
1508969134576621,52.1875,93.1875,53.75
1508969134593516,48.6875,35.875,19
1508969134615576,33.4375,-26.9375,4
1508969134636791,56.5,-70.625,-2.375
1508969134652963,46.8125,-112.813,-8.5
1508969134675962,13.875,-109.25,-43.3125
1508969134697307,-8,-84.3125,-57.75
1508969134713353,4.25,-73.875,-34.5625
1508969134735408,15.75,-53.125,-4.8125
1508969134756490,-3.5625,-23,-3.3125
1508969134773510,-25.6875,-6.75,-15.1875
1508969134803590,-43.375,-0.9375,-16.8125
1508969134824872,-34.5625,5.8125,-9.3125
1508969134832936,-15.625,11.3125,-5.5
1508969134855917,-9.625,12.0625,-8.4375
1508969134877052,-7.4375,9.6875,-5.625
1508969134893146,-0.9375,11,0
1508969134915232,6.75,14.5,1.6875
1508969134937317,6.6875,13.3125,3.75
1508969134953490,10.0625,10.1875,5.875
1508969134975555,11.1875,7.75,3.625
1508969134996877,9.5625,7.75,1.6875
1508969135013771,4.8125,2.9375,-3.75
1508969135035829,-3.4375,8.3125,-9.5
1508969135057273,-8.75,5.125,-9.375
1508969135073250,-12.1875,0.8125,-8.8125
1508969135095309,-9,0.875,-9.625
1508969135118369,-6.3125,-4.4375,-11.3125
1508969135140431,-8.875,-9.75,-14.5625
1508969135161643,-15.4375,-9.4375,-14.5625
1508969135177563,-18.125,-7.5625,-16.875
1508969135200588,-19.0625,-9.0625,-23.875
1508969135229690,-23.875,-13.125,-27.1875
1508969135237690,-23.4375,-14.25,-32.4375
1508969135260746,-25.4375,-15.1875,-38.3125
1508969135282805,-32.375,-16.5,-42.5625
1508969135305866,-28.5625,-15.5,-50.0625
1508969135320906,-22.5,-21.9375,-53.6875
1508969135342965,-22.6875,-27.375,-52.8125
1508969135379061,-20.5,-37,-57.875
1508969135390104,-22.375,-49,-62.75
1508969135404130,-21.9375,-64.25,-67.625
1508969135418166,-19.75,-87.125,-73.5625
1508969135455327,-20.5,-112.063,-75.125
1508969135461316,-21.8125,-132.125,-75.5
1508969135478326,-23.125,-139.813,-78.0625
1508969135500386,-27.5625,-149.438,-84.375
1508969135521509,-32.5625,-151.063,-89.125
1508969135537498,-42.8125,-144.063,-101.625
