timestamp,x,y,z
1508969192018318,0.880371,-0.188965,0.524902
1508969192040377,0.923828,-0.229492,0.372559
1508969192056259,0.884766,-0.245117,0.433105
1508969192079821,0.891113,-0.324707,0.50293
1508969192100901,0.773926,-0.538574,0.621094
1508969192115936,0.666504,-0.726563,0.694824
1508969192140000,0.638184,-0.731445,0.755859
1508969192170085,0.629395,-0.632813,0.830078
1508969192179105,0.577637,-0.631836,0.875
1508969192200160,0.532227,-0.613281,0.833496
1508969192221253,0.519531,-0.686035,0.790527
1508969192236293,0.49707,-0.742188,0.850098
1508969192259416,0.527832,-0.819824,0.786621
1508969192305561,0.501465,-0.882324,0.786621
1508969192306536,0.356934,-0.806641,0.863281
1508969192321703,0.115234,-0.474609,0.736328
1508969192341977,-0.150391,0.0874023,0.693359
1508969192357011,-0.17334,-0.220215,0.77832
1508969192380091,-0.429199,-0.651367,0.836426
1508969192403107,-0.618164,-0.873535,0.911133
1508969192424158,-0.471191,-0.818848,0.947266
1508969192439229,-0.431641,-0.510254,0.885254
1508969192461577,-0.641113,-0.540039,1.03223
1508969192476490,0.244141,-0.320801,1.18018
1508969192498938,-1.03271,-0.864746,0.875488
1508969192521873,-0.236816,-0.53125,1.63916
1508969192536899,0.344727,-0.263184,1.51758
1508969192559085,0.231934,-0.335449,1.02783
1508969192581357,-0.0385742,-0.437988,0.478516
1508969192597426,-0.805664,-0.569336,0.000488281
1508969192619366,-0.358887,-0.259766,0.408691
1508969192641726,-0.290039,-0.378418,0.634277
1508969192656772,-0.311523,-0.405273,0.618652
1508969192678838,-0.501953,-0.324219,0.660645
1508969192701739,-0.493164,-0.268555,0.524902
1508969192715924,-0.45752,-0.0366211,0.510742
1508969192746187,-0.117188,-0.0170898,0.290039
1508969192761084,-0.375,-0.418945,0.107422
1508969192792289,-0.146973,0.132813,0.543945
1508969192799330,-0.112305,-0.14209,0.883789
1508969192823282,-0.318848,-0.26709,0.915039
1508969192844356,-0.569824,-0.157227,0.918945
1508969192859350,-0.546387,-0.121094,0.912598
1508969192881548,-0.564453,-0.119141,0.948242
1508969192904467,-0.641113,-0.0756836,0.999023
1508969192918501,-0.581543,-0.115234,1.00049
1508969192941829,-0.539551,-0.100586,0.963867
1508969192963993,-0.530762,-0.103516,0.922363
1508969192979937,-0.494629,-0.129395,0.925293
1508969193001157,-0.503418,-0.17627,0.914063
1508969193024386,-0.494629,-0.130859,0.887207
1508969193039254,-0.479492,-0.121094,0.851074
1508969193069446,-0.449219,-0.147461,0.837402
1508969193084374,-0.432129,-0.169922,0.822266
1508969193099421,-0.412598,-0.197754,0.773926
1508969193121521,-0.345703,-0.25293,0.719727
1508969193143668,-0.317383,-0.311035,0.658203
1508969193183750,-0.319336,-0.313477,0.645508
1508969193185756,-0.285645,-0.366699,0.696289
1508969193212078,-0.231934,-0.391602,0.685059
1508969193218988,-0.275391,-0.455078,0.666016
1508969193241228,-0.325684,-0.376953,0.73291
1508969193264392,-0.336914,-0.449707,0.820801
1508969193280313,-0.270996,-0.549805,0.803711
1508969193301367,-0.174805,-0.57666,0.812012
1508969193325433,-0.149414,-0.495605,0.870117
1508969193348756,-0.215332,-0.499023,0.945313
1508969193362700,-0.271484,-0.625,0.942383
1508969193384970,-0.305176,-0.75293,0.964355
1508969193408107,-0.169922,-0.783203,0.95752
1508969193422148,-0.0561523,-0.728027,0.966797
1508969193451441,-0.163086,-0.67334,1.07813
1508969193467485,-0.363281,-0.681641,0.757324
1508969193482561,-0.785156,-0.841797,0.873535
1508969193505613,-0.459961,-0.800293,0.511719
1508969193527680,1.03369,-0.595703,0.902344
1508969193549021,-0.293457,-0.828125,0.758301
1508969193565019,0.747559,-0.500488,0.608887
1508969193587978,0.327637,-0.862305,0.935059
1508969193609360,0.713379,-0.355957,0.623047
1508969193625572,0.38623,-0.461914,1.07666
1508969193647662,0.584473,-0.163574,0.524414
1508969193668689,0.678223,-0.525879,0.966797
1508969193685724,0.971191,-0.428223,0.28418
1508969193707945,0.889648,-0.564453,0.756348
1508969193729140,0.888672,-0.34375,-0.0288086
1508969193745268,1.43799,-0.097168,0.157715
1508969193767323,1.11182,0.0766602,0.5625
1508969193788380,0.858887,-0.109375,0.523438
