timestamp,roll,pitch,yaw
1508969212342854,-0.396636,-0.953673,0.151972
1508969212357959,-0.41843,-0.952825,0.150981
1508969212382308,-0.440614,-0.948548,0.154023
1508969212403364,-0.462844,-0.934918,0.160464
1508969212418406,-0.488741,-0.911598,0.170942
1508969212441475,-0.516305,-0.880656,0.183281
1508969212486591,-0.544451,-0.846476,0.197512
1508969212495676,-0.568916,-0.80807,0.211656
1508969212503671,-0.589399,-0.762325,0.228065
1508969212527705,-0.604552,-0.711069,0.248307
1508969212540897,-0.626158,-0.656984,0.264658
1508969212569923,-0.663706,-0.60231,0.290845
1508969212623061,-0.698324,-0.557489,0.331501
1508969212624064,-0.715192,-0.507694,0.369728
1508969212625068,-0.695732,-0.4498,0.392619
1508969212644138,-0.672351,-0.39682,0.418934
1508969212658155,-0.666971,-0.33926,0.447765
1508969212680214,-0.669686,-0.279442,0.467786
1508969212703275,-0.663045,-0.218761,0.4751
1508969212718315,-0.6435,-0.154655,0.478555
1508969212740375,-0.615306,-0.090013,0.479332
1508969212763435,-0.587104,-0.0238182,0.47896
1508969212785494,-0.561777,0.0438351,0.478988
1508969212800535,-0.535316,0.107868,0.474444
1508969212822595,-0.509803,0.166292,0.467173
1508969212845654,-0.485195,0.221985,0.468746
1508969212860694,-0.454305,0.275373,0.480199
1508969212882754,-0.431902,0.32487,0.491236
1508969212905816,-0.417721,0.364074,0.502936
1508969212920855,-0.402284,0.399427,0.516962
1508969212942984,-0.381201,0.434597,0.530217
1508969212966026,-0.363795,0.466959,0.545296
1508969212981074,-0.345598,0.488014,0.560575
1508969213003219,-0.330322,0.500986,0.576468
1508969213026184,-0.311722,0.5141,0.595021
1508969213040495,-0.29899,0.523545,0.61028
1508969213063560,-0.291607,0.519156,0.622091
1508969213086701,-0.288437,0.510586,0.630677
1508969213100608,-0.285406,0.507408,0.640195
1508969213122821,-0.282453,0.50802,0.650589
1508969213145866,-0.277575,0.503719,0.656617
1508969213160915,-0.282855,0.498436,0.657439
1508969213183361,-0.286958,0.498692,0.657669
1508969213205414,-0.291274,0.500988,0.658921
1508969213220655,-0.297187,0.502314,0.656804
1508969213243621,-0.303759,0.501432,0.652781
1508969213274704,-0.311059,0.502167,0.646711
1508969213281687,-0.3184,0.504635,0.638577
1508969213302782,-0.327253,0.505372,0.628364
1508969213326149,-0.339846,0.501934,0.614904
1508969213340177,-0.357486,0.49513,0.597324
1508969213363237,-0.377506,0.484447,0.577238
1508969213385321,-0.399524,0.46803,0.557371
1508969213408380,-0.423252,0.443404,0.53963
1508969213423397,-0.448384,0.410021,0.525062
1508969213445457,-0.476029,0.370569,0.513018
1508969213460577,-0.503539,0.323327,0.501322
1508969213482771,-0.531649,0.268938,0.489765
1508969213508766,-0.556762,0.207736,0.480015
1508969213520836,-0.578334,0.136341,0.473756
1508969213542891,-0.598324,0.0593444,0.473646
1508969213565957,-0.613056,-0.0209707,0.478616
1508969213580987,-0.627349,-0.0995483,0.483213
1508969213604232,-0.638963,-0.174558,0.483994
1508969213625327,-0.637936,-0.247085,0.475385
1508969213643233,-0.626933,-0.322415,0.460588
1508969213664318,-0.608019,-0.397092,0.442186
1508969213688355,-0.584451,-0.470556,0.428664
1508969213703392,-0.560756,-0.54183,0.416858
1508969213724451,-0.540854,-0.608361,0.399341
1508969213745550,-0.524669,-0.670966,0.374901
1508969213763677,-0.507245,-0.725632,0.343435
1508969213784730,-0.488945,-0.772657,0.314212
1508969213806089,-0.472199,-0.809315,0.284858
1508969213823020,-0.458024,-0.84151,0.246811
1508969213844183,-0.432354,-0.87741,0.204805
1508969213865439,-0.398076,-0.917442,0.170382
1508969213883376,-0.365011,-0.957865,0.146387
1508969213904435,-0.330232,-0.999177,0.128717
1508969213925453,-0.293352,-1.03588,0.113502
1508969213948652,-0.245657,-1.06229,0.0954349
1508969213964840,-0.211661,-1.07424,0.0827328
