timestamp,x,y,z,w
1508969189378315,-0.162659,-0.461182,-0.0490112,0.870911
1508969189402380,-0.167725,-0.459167,-0.0509033,0.870911
1508969189423881,-0.174744,-0.456238,-0.0536499,0.87085
1508969189438866,-0.182434,-0.453125,-0.0568848,0.870728
1508969189462344,-0.190186,-0.449036,-0.059021,0.871033
1508969189483944,-0.196655,-0.446655,-0.0597534,0.870728
1508969189528093,-0.200073,-0.44281,-0.0616455,0.871826
1508969189539082,-0.203308,-0.437927,-0.0598145,0.873657
1508969189541087,-0.205017,-0.434692,-0.0579224,0.875
1508969189555255,-0.212158,-0.425354,-0.053833,0.878113
1508969189573864,-0.221375,-0.414429,-0.0477905,0.88147
1508969189596791,-0.23053,-0.400146,-0.0389404,0.886108
1508969189614839,-0.241272,-0.382813,-0.0276489,0.891357
1508969189650011,-0.253113,-0.363953,-0.0137939,0.89624
1508969189656091,-0.266357,-0.344971,0.00134277,0.900024
1508969189671992,-0.281616,-0.325806,0.0183105,0.902344
1508969189694048,-0.29425,-0.304199,0.0360107,0.905273
1508969189716104,-0.30249,-0.284668,0.057373,0.907837
1508969189731154,-0.302979,-0.264893,0.0797729,0.911926
1508969189753290,-0.30072,-0.245117,0.102173,0.915955
1508969189775326,-0.301208,-0.22345,0.124695,0.918579
1508969189790351,-0.313538,-0.200989,0.14447,0.916687
1508969189813410,-0.330872,-0.178101,0.16333,0.91217
1508969189835452,-0.343384,-0.155334,0.182068,0.908142
1508969189850470,-0.354004,-0.127808,0.198975,0.904846
1508969189873671,-0.359314,-0.0952148,0.213074,0.903503
1508969189895858,-0.358826,-0.0582886,0.225525,0.90387
1508969189910891,-0.359497,-0.0203857,0.236755,0.902344
1508969189933137,-0.364319,0.019043,0.245789,0.89801
1508969189956202,-0.370361,0.0578003,0.25415,0.891541
1508969189971207,-0.371765,0.0950928,0.262451,0.885315
1508969189993295,-0.365967,0.130188,0.269226,0.881226
1508969190016246,-0.35614,0.163818,0.27356,0.878296
1508969190030593,-0.345093,0.196655,0.278198,0.874512
1508969190053676,-0.334229,0.227234,0.285278,0.869019
1508969190075717,-0.322449,0.250854,0.293884,0.864136
1508969190090647,-0.309143,0.268311,0.305115,0.859802
1508969190113760,-0.291321,0.284302,0.315796,0.857056
1508969190135768,-0.269958,0.298157,0.325928,0.85553
1508969190150772,-0.250549,0.303894,0.336853,0.855164
1508969190172970,-0.232971,0.290771,0.34729,0.860535
1508969190196034,-0.216919,0.271179,0.356995,0.867126
1508969190210948,-0.197571,0.253845,0.364624,0.873779
1508969190233360,-0.177551,0.236389,0.369568,0.880859
1508969190255520,-0.159424,0.223206,0.372742,0.886414
1508969190270455,-0.145996,0.21051,0.375183,0.890808
1508969190293634,-0.140808,0.201965,0.376404,0.893066
1508969190315689,-0.144348,0.195496,0.37616,0.894104
1508969190330734,-0.150879,0.19165,0.375488,0.894104
1508969190352985,-0.157715,0.190613,0.374512,0.893555
1508969190376045,-0.16272,0.190491,0.373169,0.89325
1508969190390970,-0.166992,0.189209,0.371521,0.893433
1508969190413141,-0.170288,0.188477,0.369934,0.893616
1508969190436198,-0.172852,0.189026,0.368591,0.893555
1508969190453277,-0.1745,0.190002,0.366699,0.893799
1508969190473508,-0.175415,0.190735,0.364624,0.894348
1508969190495680,-0.17627,0.191406,0.362732,0.894775
1508969190510704,-0.177673,0.193542,0.360718,0.894836
1508969190533005,-0.17981,0.196472,0.358276,0.894775
1508969190556034,-0.1828,0.198975,0.356079,0.894531
1508969190571095,-0.185791,0.20166,0.353821,0.894165
1508969190593329,-0.188721,0.204346,0.351501,0.89386
1508969190616248,-0.192078,0.206177,0.348633,0.89386
1508969190632293,-0.195435,0.207397,0.345886,0.893921
1508969190656353,-0.197815,0.208923,0.343567,0.893921
1508969190675540,-0.199707,0.210144,0.341675,0.893921
1508969190693455,-0.20166,0.21106,0.3396,0.894104
1508969190713653,-0.203918,0.211853,0.337646,0.894104
1508969190735564,-0.205811,0.212646,0.335938,0.894165
1508969190753615,-0.207825,0.213013,0.33374,0.894409
1508969190773826,-0.210449,0.212769,0.331238,0.894775
1508969190795892,-0.214355,0.212219,0.327698,0.895325
1508969190818063,-0.220032,0.21106,0.322754,0.895996
1508969190833069,-0.227722,0.208191,0.315796,0.897217
1508969190856129,-0.236938,0.202271,0.306824,0.899292
1508969190878215,-0.247559,0.192871,0.296326,0.902039
1508969190900413,-0.258362,0.179688,0.285217,0.905273
1508969190915770,-0.269348,0.162598,0.274109,0.908752
1508969190938700,-0.277649,0.142029,0.263367,0.912842
1508969190953004,-0.284119,0.116333,0.253784,0.917236
1508969190977169,-0.288635,0.083313,0.243835,0.922058
1508969190998368,-0.293335,0.0444946,0.230896,0.926575
1508969191013302,-0.298279,0.00518799,0.217285,0.929382
1508969191036351,-0.298767,-0.0328369,0.203552,0.931763
1508969191058407,-0.294434,-0.0704346,0.191284,0.933655
1508969191080706,-0.291443,-0.109192,0.179016,0.933289
1508969191095754,-0.28949,-0.147034,0.16333,0.93158
1508969191118702,-0.282959,-0.180969,0.14563,0.930542
1508969191134931,-0.271484,-0.212585,0.129028,0.929749
1508969191158988,-0.26062,-0.241821,0.111084,0.92804
1508969191178039,-0.251343,-0.266907,0.09198,0.925781
1508969191193079,-0.24469,-0.286804,0.0726318,0.92334
1508969191215167,-0.235962,-0.302612,0.0559082,0.921753
1508969191238240,-0.22583,-0.319214,0.0424805,0.919373
1508969191253269,-0.214966,-0.3396,0.026062,0.915283
1508969191275300,-0.206604,-0.363037,0.00268555,0.908569
1508969191298360,-0.198914,-0.386475,-0.0249023,0.900269
1508969191314402,-0.195129,-0.407349,-0.050354,0.890747
1508969191335461,-0.200928,-0.425476,-0.0772095,0.878967
1508969191358519,-0.205933,-0.443542,-0.107422,0.865601
1508969191374562,-0.203552,-0.45636,-0.127808,0.856689
1508969191395620,-0.192688,-0.462952,-0.129822,0.855408
1508969191418710,-0.179321,-0.4646,-0.118347,0.85907
1508969191434860,-0.164917,-0.467102,-0.101685,0.862732
1508969191456155,-0.151123,-0.469543,-0.0865479,0.86554
1508969191478423,-0.145142,-0.4729,-0.076416,0.865723
