timestamp,x,y,z
1508969184068273,2.1875,2.125,1.4375
1508969184083610,0,3.625,0.9375
1508969184106823,-4.125,4.0625,0.8125
1508969184128505,-10.25,7.5625,2.6875
1508969184143575,-14.25,12.6875,9.375
1508969184167435,-27.25,26.6875,20.6875
1508969184189654,-44,47.25,39.75
1508969184243827,-65.5625,76.9375,60.9375
1508969184244784,-69.875,102.688,71.3125
1508969184244784,-53.5625,111.188,76.9375
1508969184264838,-8.8125,99.9375,83.5
1508969184280003,5.75,84.3125,95.375
1508969184301354,-5.1875,80.5,104.188
1508969184324690,-29.125,77.5625,102.313
1508969184361705,-68.25,66.5,95.1875
1508969184371729,-60.125,80.625,96.9375
1508969184383867,-35.8125,36,110.75
1508969184398916,23.125,60.625,137.375
1508969184421079,25.375,35.75,137.25
1508969184443998,31.6875,68.4375,136.438
1508969184458038,36.4375,64.875,139.125
1508969184481263,48.4375,89.75,142
1508969184503189,4.4375,137.875,132.313
1508969184518197,-22.875,163.063,133.063
1508969184541282,-10.9375,168.5,138.313
1508969184563760,9.75,182,117.25
1508969184578764,42.8125,196.25,100
1508969184600927,57,212.188,99.4375
1508969184625993,58.9375,218.75,92.3125
1508969184638169,60.1875,201.063,75.5
1508969184661237,57.5,173.563,61.5
1508969184686344,51.5,144.438,73.9375
1508969184701385,55.5625,121.438,84.8125
1508969184720581,51.6875,112.125,100.688
1508969184743850,46.5,103.188,94.5625
1508969184758844,28.375,63.5,58.8125
1508969184781192,16.875,1.75,13.1875
1508969184803655,13.8125,-50.0625,8.125
1508969184819723,6.25,-51.9375,28
1508969184840772,-5.0625,-60.625,23.9375
1508969184863973,-7.1875,-81.8125,-11.0625
1508969184880148,-10.3125,-64,-11.5625
1508969184900398,-10.6875,-27,2.6875
1508969184923482,-12.1875,-1,7.625
1508969184939592,-21.8125,9.6875,-5
1508969184960794,-21.5625,18.625,-9.1875
1508969184982940,-13.0625,32.5,-9.75
1508969185005991,-15.125,37.375,-19.0625
1508969185021204,-16,29.75,-21.625
1508969185043128,-12.3125,22.5,-19.75
1508969185066173,-3.1875,27.3125,-11.9375
1508969185080241,5.0625,30.6875,-10.5625
1508969185106301,1.375,22.25,-11
1508969185125356,-0.4375,9.75,-9.6875
1508969185140393,7.5625,5.5,-5.1875
1508969185164430,12.125,4.25,-10.875
1508969185185486,2.8125,1.125,-18.5
1508969185200526,-4.1875,-10.125,-22.375
1508969185223621,-5.4375,-20.0625,-25.5
1508969185245647,-4.75,-24.3125,-29.6875
1508969185260686,-7.4375,-33.5625,-38.75
1508969185282745,-23.0625,-45.4375,-46.4375
1508969185305808,-36.8125,-57.875,-45.4375
1508969185321849,-41.0625,-72.5625,-44.5
1508969185350961,-40.125,-81,-54.9375
1508969185365996,-38.9375,-84.125,-68.1875
1508969185384024,-41.9375,-99.5625,-79.25
1508969185406074,-36.8125,-113.5,-83.625
1508969185426199,-34.9375,-129.313,-87.125
1508969185443299,-35.375,-138.875,-93.5
1508969185464420,-61.5,-144.938,-98.6875
1508969185486411,-61.25,-154.188,-102.938
1508969185503456,-29.25,-158.125,-103.625
1508969185524512,0,-163.25,-94.6875
1508969185545916,28.6875,-174.25,-88.1875
1508969185563804,31.875,-179.188,-88.1875
1508969185585041,-0.875,-166.5,-93.75
1508969185606240,-5.3125,-143.938,-99.875
1508969185624197,-20.8125,-110.25,-118.75
1508969185644393,-28.8125,-103.875,-119.063
1508969185665717,-29.875,-88.5625,-119.688
1508969185683627,-12.875,-72.75,-104.563
1508969185706685,39.9375,-45,-88.125
1508969185725850,83,-32.125,-80.875
1508969185743786,93.5,-18.0625,-76.125
1508969185765843,25.8125,-19.25,-103.875
1508969185785908,-26.125,-21.25,-104.875
1508969185803942,-51.875,-47.5625,-87.75
1508969185826009,-63.25,-79.375,-88.75
1508969185853072,-38.9375,-113.5,-122
1508969185864129,16.125,-126.188,-137.625
1508969185886188,71.8125,-118.688,-120.5
1508969185905425,82.8125,-107.625,-98.6875
1508969185923406,48.25,-92.75,-79.6875
1508969185946485,47.6875,-36.25,-47.375
1508969185965790,75.5,12.875,3.25
1508969185983688,80.75,27.9375,33.875
1508969186005752,60.875,16.125,42.4375
1508969186026166,47.625,5.1875,35.9375
1508969186044077,29.9375,5.4375,23.4375
1508969186066136,7,3.375,19.625
1508969186086293,-11.75,7.0625,19.375
1508969186103339,-15.5,6.5625,12.5625
1508969186126403,-26.9375,3.125,-2.125
1508969186145468,-48.9375,4.4375,-8.625
1508969186163499,-66.1875,6.5625,-9.5
1508969186186583,-65.8125,8.25,-8.75
1508969186207616,-53.8125,7.6875,-5.9375
