timestamp,x,y,z
1508969124249167,1.00342,-0.161133,0.358887
1508969124273189,1.00537,-0.29248,0.409668
1508969124294112,0.959473,-0.441406,0.48584
1508969124309138,0.888184,-0.57666,0.588379
1508969124332834,0.838379,-0.626953,0.685547
1508969124353842,0.771973,-0.53125,0.756836
1508969124392978,0.571777,-0.402344,0.685059
1508969124401968,0.387695,-0.476074,0.998047
1508969124415128,0.137207,-0.611328,1.05957
1508969124430176,0.286621,-0.800781,0.939941
1508969124453213,0.390625,-0.759277,0.924316
1508969124474556,0.320313,-0.56543,0.752441
1508969124528681,0.194824,-0.689941,0.78418
1508969124529645,0.019043,-0.776855,0.849609
1508969124536662,-0.0185547,-0.677246,0.8125
1508969124549781,-0.0737305,-0.561035,0.936035
1508969124581031,-0.180176,-0.657227,0.982422
1508969124611087,-0.174805,-0.745605,1.00342
1508969124632412,-0.195313,-0.522949,0.988281
1508969124640403,-0.248047,-0.462402,0.914063
1508969124663332,-0.165039,-0.615723,0.926758
1508969124684586,-0.26709,-0.623535,0.971191
1508969124708033,-0.395996,-0.598145,0.756348
1508969124723085,-0.381836,-0.483887,0.816895
1508969124744135,-0.260254,-0.498535,0.822754
1508969124761162,-0.289551,-0.491211,0.803223
1508969124783216,-0.479492,-0.375,0.659668
1508969124804396,-0.500488,-0.383301,0.570801
1508969124821297,-0.415527,-0.490234,0.635742
1508969124843353,-0.393066,-0.540039,0.630371
1508969124864549,-0.474609,-0.388184,0.549316
1508969124881454,-0.476563,-0.229492,0.439941
1508969124910563,-0.329102,-0.339355,0.562012
1508969124924627,-0.400391,-0.484375,0.57373
1508969124940837,-0.691406,-0.427734,0.519531
1508969124962862,-0.4375,-0.137695,0.473633
1508969124992973,-0.255859,-0.081543,0.629395
1508969125000966,-0.324707,-0.390625,0.775391
1508969125023021,-0.474121,-0.34375,0.861816
1508969125044256,-0.447266,-0.149414,0.819336
1508969125061213,-0.216309,-0.188477,0.94873
1508969125083181,-0.437012,-0.36084,1.06738
1508969125112284,-0.639648,-0.358398,1.0498
1508969125120285,-0.532227,-0.294922,1.02002
1508969125143359,-0.513184,-0.304199,1.02051
1508969125164444,-0.616699,-0.34668,1.07178
1508969125180444,-0.584473,-0.333496,1.02539
1508969125202762,-0.521484,-0.224121,0.974609
1508969125225852,-0.488281,-0.302734,0.940918
1508969125239926,-0.547852,-0.368652,0.940918
1508969125262998,-0.514648,-0.32666,0.885254
1508969125286013,-0.478027,-0.296875,0.851074
1508969125300238,-0.475098,-0.312988,0.821777
1508969125323411,-0.501953,-0.354004,0.833008
1508969125345515,-0.486328,-0.349121,0.821777
1508969125360398,-0.437012,-0.322266,0.790039
1508969125382738,-0.455566,-0.293457,0.76416
1508969125413889,-0.476563,-0.318848,0.759277
1508969125419950,-0.510254,-0.388184,0.78125
1508969125443162,-0.475098,-0.347656,0.742676
1508969125466224,-0.483398,-0.315918,0.692871
1508969125487508,-0.532227,-0.396484,0.724609
1508969125509669,-0.426758,-0.467773,0.755371
1508969125525576,-0.344727,-0.556641,0.723145
1508969125548639,-0.40918,-0.375488,0.743652
1508969125570730,-0.375,-0.385742,0.75
1508969125593779,-0.244141,-0.371094,0.762207
1508969125615016,-0.246094,-0.467285,0.794434
1508969125631094,-0.302734,-0.509766,0.780273
1508969125645095,-0.161621,-0.490234,0.799316
1508969125668382,-0.150879,-0.5,0.766602
1508969125690445,-0.20166,-0.485352,0.758301
1508969125705508,-0.206055,-0.509766,0.77832
1508969125712500,-0.208008,-0.569824,0.757324
1508969125735561,-0.171387,-0.54834,0.765137
1508969125756621,-0.127441,-0.54248,0.81543
1508969125772694,-0.0834961,-0.589355,0.827148
1508969125793865,-0.0385742,-0.608887,0.901367
1508969125817780,0.0429688,-0.597656,0.953125
1508969125832846,0.111816,-0.546387,0.982422
1508969125854004,0.129883,-0.500977,0.965332
1508969125876095,0.11084,-0.585938,1.00293
1508969125893007,0.202637,-0.594727,0.966309
1508969125915257,0.274902,-0.529297,0.961914
1508969125936680,0.27832,-0.406738,0.887695
1508969125952593,0.391602,-0.435547,0.826172
1508969125973630,0.588867,-0.54834,0.893066
1508969125996029,0.703125,-0.65918,0.963867
1508969126014148,0.677734,-0.523438,0.791016
1508969126033232,0.390625,-0.239746,0.741211
1508969126056294,0.386719,-0.318359,0.797852
1508969126074306,0.519531,-0.527344,0.730469
1508969126093526,0.746582,-0.705566,0.722168
1508969126116418,0.856445,-0.508789,0.593262
1508969126139479,0.980469,-0.269531,0.51416
1508969126153516,1.24316,-0.0205078,0.254883
1508969126176578,1.35938,-0.137695,0.642578
1508969126198637,0.941895,-0.0849609,0.687012
1508969126213676,0.642578,-0.27832,0.44873
