timestamp,roll,pitch,yaw
1508969126873423,-0.401986,-0.908202,-0.0115488
1508969126897803,-0.44138,-0.893623,-0.0132395
1508969126918581,-0.488912,-0.871334,-0.0110208
1508969126933619,-0.53644,-0.841336,0.00420317
1508969126958686,-0.564993,-0.803475,0.023184
1508969126978740,-0.571637,-0.76292,0.0397946
1508969126993816,-0.579377,-0.717133,0.0537328
1508969127039022,-0.595378,-0.666506,0.0582959
1508969127040223,-0.615381,-0.612602,0.0779404
1508969127062317,-0.628085,-0.554733,0.112117
1508969127078311,-0.614665,-0.484418,0.1435
1508969127099486,-0.618026,-0.412631,0.170014
1508969127115424,-0.639109,-0.336113,0.19644
1508969127161681,-0.655657,-0.255614,0.219793
1508969127162549,-0.670045,-0.167851,0.229785
1508969127175549,-0.663412,-0.0834652,0.226251
1508969127195978,-0.649906,0.000413701,0.225372
1508969127218925,-0.635477,0.0821419,0.233867
1508969127236945,-0.627307,0.163606,0.241215
1508969127256032,-0.610588,0.246684,0.242606
1508969127279152,-0.583293,0.322827,0.241707
1508969127303146,-0.558331,0.384693,0.243205
1508969127316154,-0.537093,0.439025,0.250036
1508969127338477,-0.509322,0.49317,0.262592
1508969127361542,-0.469932,0.54667,0.279386
1508969127376700,-0.433764,0.591033,0.293861
1508969127398852,-0.409799,0.620492,0.312401
1508969127421803,-0.389974,0.637166,0.33684
1508969127436151,-0.359942,0.653592,0.358188
1508969127462080,-0.314122,0.675711,0.389337
1508969127484133,-0.275508,0.688635,0.42466
1508969127496533,-0.263454,0.672125,0.432967
1508969127518462,-0.276037,0.629431,0.424636
1508969127544513,-0.277769,0.593672,0.422444
1508969127556755,-0.270173,0.566965,0.431641
1508969127579183,-0.274922,0.541535,0.429044
1508969127601125,-0.287403,0.523762,0.421658
1508969127617129,-0.298713,0.51883,0.416549
1508969127646400,-0.307823,0.521573,0.413856
1508969127664455,-0.316692,0.525227,0.40783
1508969127692842,-0.326292,0.529423,0.401265
1508969127698756,-0.332975,0.534071,0.397272
1508969127720815,-0.339271,0.540681,0.393249
1508969127737787,-0.346715,0.549123,0.387501
1508969127767871,-0.353768,0.555676,0.382539
1508969127789184,-0.357961,0.561474,0.378491
1508969127797328,-0.360602,0.569103,0.372287
1508969127818461,-0.366857,0.575452,0.362517
1508969127844517,-0.379346,0.577132,0.352362
1508969127857552,-0.394463,0.575374,0.341663
1508969127886632,-0.409994,0.574554,0.329035
1508969127910781,-0.423993,0.574809,0.312802
1508969127918778,-0.440492,0.570228,0.297672
1508969127941779,-0.462692,0.561216,0.284155
1508969127962832,-0.484449,0.554659,0.271668
1508969127984894,-0.505932,0.549028,0.257793
1508969127998971,-0.523609,0.543173,0.245234
1508969128021030,-0.539364,0.529574,0.231344
1508969128039033,-0.563032,0.506909,0.217557
1508969128059110,-0.588192,0.474212,0.203619
1508969128081190,-0.607412,0.428696,0.190965
1508969128099196,-0.617899,0.371652,0.186256
1508969128118247,-0.629641,0.311115,0.187447
1508969128141345,-0.639762,0.24853,0.193826
1508969128159354,-0.652445,0.181329,0.204164
1508969128186800,-0.66836,0.10827,0.214952
1508969128202814,-0.68244,0.0306341,0.22519
1508969128224914,-0.687202,-0.0469153,0.234166
1508969128240917,-0.682623,-0.123514,0.241735
1508969128262121,-0.679477,-0.200563,0.246618
1508969128284034,-0.672818,-0.273871,0.247702
1508969128301077,-0.66124,-0.346314,0.246601
1508969128323138,-0.644864,-0.415009,0.246116
1508969128344201,-0.6189,-0.4769,0.236804
1508969128361236,-0.587772,-0.533234,0.221345
1508969128383298,-0.568398,-0.583959,0.210351
1508969128404586,-0.561726,-0.632476,0.200365
1508969128420481,-0.54706,-0.679086,0.178969
1508969128443546,-0.53009,-0.714305,0.14465
1508969128464828,-0.513319,-0.742378,0.106951
1508969128480758,-0.509106,-0.77049,0.0796661
1508969128502775,-0.518787,-0.806305,0.0632947
1508969128524060,-0.510612,-0.855168,0.0384699
1508969128542104,-0.471055,-0.900048,0.00742158
1508969128564167,-0.419526,-0.939336,-0.0167858
1508969128583405,-0.372306,-0.979178,-0.0349204
1508969128601430,-0.339157,-1.01468,-0.0465837
1508969128624524,-0.302873,-1.02259,-0.0525189
1508969128643848,-0.291544,-1.01364,-0.032168
1508969128661763,-0.282199,-1.01079,-0.0112061
1508969128683821,-0.264237,-1.01141,-0.00682967
1508969128704017,-0.260915,-1.01189,-0.00422179
1508969128720919,-0.263146,-1.01002,-0.00352494
1508969128743980,-0.27113,-1.0063,-0.00410167
