timestamp,x,y,z
1508969148323085,0.806152,-0.235352,0.540039
1508969148346145,0.84375,-0.163574,0.532715
1508969148371539,0.883789,-0.114258,0.490234
1508969148384577,0.813477,-0.349121,0.626465
1508969148406259,1.11377,-0.312012,0.340332
1508969148428446,0.772949,-0.425293,0.440918
1508969148451584,0.757813,-0.489258,0.623535
1508969148482772,1.12598,-0.441895,0.5
1508969148490675,0.811523,-0.530273,0.669922
1508969148504827,0.767578,-0.450195,0.712891
1508969148527902,0.70166,-0.483398,0.767578
1508969148549835,0.54541,-0.573242,0.86084
1508969148564959,0.45459,-0.790527,0.945801
1508969148619220,0.294434,-0.837891,0.942871
1508969148619220,0.216797,-0.442383,0.856445
1508969148626204,0.181152,-0.626953,0.956055
1508969148646597,0.0717773,-0.786621,0.868652
1508969148662493,-0.0981445,-0.723145,0.817383
1508969148700601,-0.314941,-0.663086,0.819336
1508969148707616,-0.227051,-0.722656,0.850586
1508969148730678,-0.0952148,-0.765137,0.891602
1508969148752852,-0.258789,-0.529785,0.89502
1508969148782866,-0.34668,-0.516113,0.849609
1508969148797889,-0.321289,-0.65918,0.860352
1508969148812934,-0.365723,-0.782227,0.820313
1508969148833948,-0.279297,-0.641602,0.745605
1508969148850994,-0.362305,-0.57959,0.749023
1508969148873051,-0.360352,-0.54248,0.708496
1508969148902131,-0.299316,-0.473633,0.654785
1508969148910151,-0.370117,-0.447754,0.697266
1508969148933229,-0.407715,-0.486328,0.70166
1508969148955295,-0.359863,-0.489258,0.701172
1508969148981373,-0.398438,-0.370605,0.621094
1508969148985351,-0.501465,-0.324219,0.554199
1508969149006452,-0.503418,-0.309082,0.630859
1508969149030487,-0.274414,-0.491699,0.827637
1508969149052587,-1.26074,-0.455078,0.0541992
1508969149066780,0.329102,0.108887,1.03711
1508969149082809,-0.273926,-0.394531,0.0341797
1508969149104910,-0.936523,-0.681641,0.00878906
1508969149126387,-1.10059,-0.542969,0.352539
1508969149149674,-0.924805,-0.489746,0.836914
1508969149164574,-0.377441,-0.380371,1.47705
1508969149185911,-0.868652,-0.568359,1.10254
1508969149209177,-0.700684,-0.365723,0.863281
1508969149225081,-0.685059,-0.325684,0.87207
1508969149246525,-0.662109,-0.321777,0.871582
1508969149262424,-0.660156,-0.348145,0.84668
1508969149285482,-0.57373,-0.354492,0.839844
1508969149307658,-0.643066,-0.471191,1.18945
1508969149328790,0.0380859,-0.158203,1.43311
1508969149352834,-0.432129,-0.457031,0.970215
1508969149365996,-0.47998,-0.302734,0.702637
1508969149388917,-0.378418,-0.383789,0.75293
1508969149405971,-0.335938,-0.342285,0.725586
1508969149426367,-0.245117,-0.35791,0.6875
1508969149456448,-0.306152,-0.416992,0.535156
1508969149465330,-0.772949,-0.686035,0.85791
1508969149486535,-1.0332,-0.762695,0.689453
1508969149509605,-0.75293,-0.498047,0.431152
1508969149532750,0.623047,-0.355957,0.897949
1508969149546997,-0.720703,-0.664063,0.79834
1508969149569129,0.0966797,-0.339355,0.645508
1508969149592173,-0.241699,-0.733398,1.03125
1508969149608196,-0.305664,-0.561035,0.529785
1508969149630304,0.0712891,-0.750488,1.18848
1508969149651313,-0.626465,-0.668457,0.473633
1508969149667348,0.395508,-0.750488,1.2373
1508969149690410,-0.64209,-0.736816,0.499023
1508969149711621,0.661621,-0.66748,1.26904
1508969149727509,-0.570313,-0.677734,0.717773
1508969149750805,-0.050293,-0.625488,0.890137
1508969149771993,0.132813,-0.688477,0.907227
1508969149787901,0.12207,-0.65918,0.845215
1508969149810344,0.376953,-0.51709,0.814453
1508969149831607,0.700195,-0.559082,0.869629
1508969149847497,0.57666,-0.611328,0.865234
1508969149877763,0.342773,-0.541016,0.830566
1508969149899147,0.541016,-0.542969,0.818848
1508969149915041,0.606445,-0.533691,0.825684
1508969149938130,0.435059,-0.491211,0.840332
1508969149961159,0.221191,-0.556152,0.806152
1508969149975220,0.449219,-0.245117,0.777832
1508969149998295,0.640625,0.0605469,0.817383
1508969150020421,0.821777,-0.377441,0.640625
1508969150034720,1.22119,-0.305664,0.533203
1508969150057899,1.0459,-0.295898,0.471191
1508969150080935,1.25684,-0.208008,0.210938
1508969150094973,1.12988,0.0400391,0.491211
1508969150118034,0.941406,-0.0698242,0.663574
1508969150141116,0.800781,-0.348633,0.408691
1508969150155137,0.897461,-0.0551758,0.380371
1508969150178450,0.863281,0.0498047,0.414551
1508969150200515,0.819824,-0.0551758,0.402344
1508969150221667,0.817383,-0.103027,0.522949
1508969150238616,0.787598,-0.0751953,0.584961
1508969150260676,0.759277,-0.0795898,0.590332
1508969150281832,0.782715,-0.09375,0.587402
1508969150297853,0.816406,-0.148926,0.591797
1508969150320802,0.836426,-0.229492,0.574707
1508969150341891,0.831055,-0.29248,0.561035
1508969150357899,0.822754,-0.331055,0.569824
1508969150380989,0.796875,-0.303711,0.565918
1508969150402016,0.804199,-0.248047,0.583496
