timestamp,x,y,z
1508969189378315,-17.4375,9.4375,10.3125
1508969189402380,-32,15,9.5
1508969189423881,-42.5,15.9375,7.25
1508969189438866,-46.9375,14.375,4.3125
1508969189462344,-40.5,13.9375,2.875
1508969189483944,-30.4375,10.5,8.0625
1508969189528093,-23.8125,22.875,6.9375
1508969189539082,-8.9375,29.375,22.5
1508969189541087,-6.1875,39.1875,34.5625
1508969189555255,-20.5,59.8125,50.8125
1508969189573864,-26.4375,69,70.9375
1508969189596791,-18.75,72.4375,81.75
1508969189614839,-24.6875,81.5625,103.813
1508969189650011,-25.5625,84.1875,121.938
1508969189656091,-33.875,80.625,132.813
1508969189671992,-42,75.625,146.25
1508969189694048,-23.375,86.1875,144.563
1508969189716104,4.5,68,153.313
1508969189731154,48.75,69,147.563
1508969189753290,61.3125,68.5,145.438
1508969189775326,43.1875,77,154.75
1508969189790351,-29.125,87.6875,158.563
1508969189813410,-59.25,91.5625,160.688
1508969189835452,-34.6875,88,155.25
1508969189850470,-19.3125,116.5,153.625
1508969189873671,15.0625,143.938,143.563
1508969189895858,52,163.313,137.875
1508969189910891,41.4375,172.688,136.75
1508969189933137,17.3125,190.75,133.375
1508969189956202,8,190.75,131.25
1508969189971207,31.875,176.125,129.563
1508969189993295,69.6875,157.688,119.063
1508969190016246,91.9375,149.375,105.375
1508969190030593,95.125,143.875,107.938
1508969190053676,85.3125,128.625,118
1508969190075717,77.375,87.75,111.688
1508969190090647,72,49.9375,115.688
1508969190113760,97.0625,33.625,115.875
1508969190135768,113.25,13.25,112.313
1508969190150772,92.125,-47.625,92.9375
1508969190172970,50.9375,-126,52.625
1508969190196034,35,-151.25,37.5
1508969190210948,59.9375,-142.75,35.75
1508969190233360,67.1875,-140.625,21.875
1508969190255520,67.5625,-108.875,18.0625
1508969190270455,45.75,-77.125,13.875
1508969190293634,5.0625,-44.125,0.125
1508969190315689,-30.875,-19.6875,-12
1508969190330734,-38.875,-5.5,-13
1508969190352985,-36.8125,5.4375,-13.0625
1508969190376045,-30.0625,8.1875,-14.9375
1508969190390970,-27.875,3.4375,-17.625
1508969190413141,-19.625,0.625,-15.3125
1508969190436198,-12.1875,3.75,-10.75
1508969190453277,-6.8125,6.625,-13.25
1508969190473508,-4.6875,8.5,-14
1508969190495680,-2.0625,8,-11.625
1508969190510704,-1,14.5,-10.3125
1508969190533005,-3,20.1875,-12.75
1508969190556034,-7.625,19.25,-11.8125
1508969190571095,-6.0625,18.5,-11.4375
1508969190593329,-5.6875,17.125,-12.3125
1508969190616248,-9.625,15.875,-17.125
1508969190632293,-10.3125,14.9375,-16.25
1508969190656353,-7.5625,13.75,-14
1508969190675540,-6.3125,10.75,-11.6875
1508969190693455,-6.75,9.875,-13.3125
1508969190713653,-8.4375,9.25,-12.75
1508969190735564,-6.75,9.125,-10.8125
1508969190753615,-7.3125,9.5625,-13.5
1508969190773826,-9.9375,8.4375,-16.375
1508969190795892,-13.5,11.875,-22
1508969190818063,-21.1875,15.625,-30.9375
1508969190833069,-30.0625,15.8125,-45.0625
1508969190856129,-39.875,6.875,-61.4375
1508969190878215,-50.1875,-7.5,-76.25
1508969190900413,-55.875,-26.5,-85.375
1508969190915770,-61.5,-49.625,-92
1508969190938700,-58.625,-79.875,-100.875
1508969190953004,-58.3125,-112.813,-103.063
1508969190977169,-58.625,-155.188,-117.25
1508969190998368,-65.1875,-180.313,-141.875
1508969191013302,-69.375,-181,-144
1508969191036351,-46.4375,-181,-142.813
1508969191058407,-21.5,-189.813,-136.438
1508969191080706,-34.1875,-195.938,-136.188
1508969191095754,-42.75,-184.813,-150.188
1508969191118702,-14.5,-164.125,-159.125
1508969191134931,14.5,-158.938,-155.625
1508969191158988,10.25,-144.063,-156.75
1508969191178039,3.1875,-117.375,-152.625
1508969191193079,-9.125,-88.25,-142
1508969191215167,9.3125,-71.6875,-127.25
1508969191238240,21.1875,-83.3125,-114.25
1508969191253269,17.25,-102.063,-135.813
1508969191275300,-14.375,-112.688,-168.25
1508969191298360,-29.5,-108.188,-186.25
1508969191314402,-46.625,-99.125,-162.5
1508969191335461,-101.813,-91.75,-145.188
1508969191358519,-105.75,-89.0625,-166.375
1508969191374562,-41,-55.5,-128.563
1508969191395620,51.0625,-17.625,-42.875
1508969191418710,102.438,0.25,20.375
1508969191434860,122.375,-6,42.3125
1508969191456155,112.688,-7.0625,38.8125
1508969191478423,57,-14.75,36.1875
