timestamp,x,y,z
1508969155695644,0.784668,-0.262207,0.565918
1508969155719710,0.791992,-0.285156,0.558594
1508969155741440,0.788574,-0.288574,0.590332
1508969155764093,0.806152,-0.29834,0.594727
1508969155778652,0.790039,-0.291992,0.597656
1508969155802687,0.775391,-0.265137,0.595703
1508969155817675,0.777344,-0.256836,0.597168
1508969155871935,0.79541,-0.280762,0.560547
1508969155871935,0.817871,-0.269043,0.549316
1508969155882089,0.835938,-0.174805,0.539551
1508969155899147,0.891113,-0.102539,0.526367
1508969155923387,0.986816,0.0722656,0.448242
1508969155946321,1.104,0.0488281,0.228027
1508969155991445,1.01025,-0.332031,0.445801
1508969155992447,0.976563,-0.68457,0.599121
1508969155998485,0.682129,-1.09229,0.763184
1508969156019666,0.948242,-0.77832,0.644043
1508969156041730,1.13037,-0.301758,0.59375
1508969156065639,0.47998,-0.550293,0.839844
1508969156087052,0.143066,-0.69873,0.857422
1508969156103115,-0.216309,-0.662109,1.07373
1508969156125162,-0.252441,-0.865234,1.03076
1508969156146247,-0.102051,-0.818848,0.993652
1508969156163263,0.100586,-0.497559,0.757324
1508969156185330,-0.00292969,-0.407715,0.685547
1508969156206505,-0.223145,-0.73584,0.683594
1508969156223422,-0.112305,-0.996582,0.868164
1508969156245638,0.166992,-0.900879,0.92334
1508969156266693,-0.121094,-0.325195,0.8125
1508969156290940,-0.330566,-0.449707,0.793945
1508969156305321,-0.312988,-0.732422,0.848633
1508969156327241,-0.292969,-0.777344,0.881836
1508969156343484,-0.300781,-0.674316,0.896484
1508969156365507,-0.377441,-0.544922,0.838379
1508969156386704,-0.351074,-0.520508,0.776367
1508969156402798,-0.357422,-0.408203,0.772949
1508969156425880,-0.394531,-0.419434,0.788086
1508969156446942,-0.320313,-0.444824,0.833984
1508969156462956,-0.259277,-0.397949,0.836914
1508969156492031,-0.348145,-0.427734,0.764648
1508969156506097,-0.431152,-0.394531,0.782227
1508969156523115,-0.473145,-0.227539,0.59375
1508969156545171,-0.587402,-0.0483398,0.548828
1508969156566228,-0.418457,-0.291504,0.663574
1508969156583273,-0.248535,-0.535156,0.741211
1508969156605334,-0.330078,-0.226074,0.659668
1508969156626388,-0.157715,-0.118164,0.650879
1508969156643433,-0.187012,-0.372559,0.804688
1508969156665492,-0.46875,-0.441895,0.848633
1508969156686578,-0.531738,-0.279297,0.810059
1508969156702615,-0.491211,-0.25293,0.86084
1508969156732738,-0.570801,-0.292969,0.916992
1508969156746761,-0.604004,-0.304199,0.915039
1508969156770852,-0.568848,-0.270508,0.905762
1508969156787900,-0.549805,-0.266602,0.897461
1508969156808032,-0.548828,-0.282715,0.915527
1508969156830225,-0.557617,-0.328125,0.902344
1508969156844272,-0.467285,-0.413574,1.20313
1508969156858274,-0.394043,-0.121094,0.689453
1508969156881476,-0.782715,-0.428711,1.06299
1508969156904548,-0.0532227,-0.141113,1.68262
1508969156918464,0.0463867,-0.118652,1.21826
1508969156941495,-0.203125,-0.204102,0.580078
1508969156963683,-0.553711,-0.325195,0.11084
1508969156986772,-1.09863,-0.538574,0.258301
1508969157010680,-0.60791,-0.350098,0.725098
1508969157031872,-0.431152,-0.432617,0.779785
1508969157039753,-0.431152,-0.387695,0.726563
1508969157063207,-0.371094,-0.351563,0.722656
1508969157102303,-0.32373,-0.386719,0.695801
1508969157106328,-0.305176,-0.457031,0.740234
1508969157123463,-0.71582,-0.49707,0.370605
1508969157151559,-0.842285,-0.646973,0.0170898
1508969157159550,-0.766113,-0.604004,0.619629
1508969157184631,-0.334473,-0.446289,0.703613
1508969157203669,-0.239746,-0.498047,0.798828
1508969157228749,-0.187012,-0.567383,0.750977
1508969157250924,-0.192383,-0.57959,0.76123
1508969157264032,-0.193848,-0.431152,0.624023
1508969157280001,-0.731934,-0.738281,0.786621
1508969157303286,-1.05713,-0.838379,0.619629
1508969157325344,-0.265625,-0.681152,0.497559
1508969157346711,0.62793,-0.679688,1.23291
1508969157362632,-0.726563,-0.762695,0.494629
1508969157383837,0.914551,-0.477051,1.24756
1508969157407001,-0.583496,-0.70166,0.78418
1508969157429075,0.910156,-0.348145,1.05078
1508969157444509,-0.337402,-0.750488,0.856445
1508969157466583,1.15527,-0.284668,1.1377
1508969157482477,0.426758,-0.867676,1.27783
1508969157505535,1.07227,-0.541992,0.955078
1508969157527748,-0.53125,-0.742188,0.640137
1508969157542667,0.203613,-0.367188,0.557129
1508969157565698,0.473633,-0.54834,0.708496
1508969157586896,0.678711,-0.747559,0.571289
1508969157602000,0.70166,-0.616211,0.480957
1508969157625318,0.683105,-0.372559,0.439941
1508969157646650,0.742676,-0.350586,0.363281
1508969157662552,1.29004,-0.0585938,0.256836
1508969157692799,1.54004,0.282227,0.999512
1508969157714718,0.737305,-0.0449219,1.05078
1508969157730773,0.563477,-0.418457,0.43457
1508969157752789,0.95166,-0.248047,0.411133
1508969157773992,0.867676,-0.245117,0.359863
1508969157790912,0.797363,-0.182129,0.308594
1508969157813065,0.873535,-0.0942383,0.346191
1508969157834121,0.836426,-0.0668945,0.384277
1508969157850161,0.808594,-0.0483398,0.464355
1508969157873256,0.8125,-0.027832,0.537109
