timestamp,x,y,z,w
1508969121496207,-0.142334,-0.462646,-0.0900879,0.870422
1508969121520276,-0.142395,-0.462524,-0.0900269,0.870422
1508969121541182,-0.142395,-0.462585,-0.0897217,0.870422
1508969121558226,-0.141663,-0.462402,-0.0891724,0.870728
1508969121580322,-0.141479,-0.461975,-0.0889893,0.871033
1508969121601343,-0.143982,-0.460022,-0.0895996,0.871582
1508969121616453,-0.150818,-0.454834,-0.0906372,0.873047
1508969121655641,-0.164917,-0.444092,-0.0921021,0.875793
1508969121664695,-0.184204,-0.427917,-0.0918579,0.880066
1508969121671712,-0.200439,-0.406799,-0.0880127,0.886902
1508969121687921,-0.212097,-0.38324,-0.0804443,0.895386
1508969121708020,-0.220276,-0.359009,-0.0686646,0.904358
1508969121737387,-0.22937,-0.332703,-0.0549927,0.913025
1508969121791514,-0.242188,-0.305481,-0.0424805,0.919922
1508969121792401,-0.255859,-0.277161,-0.0303345,0.925598
1508969121793375,-0.268555,-0.247253,-0.0170288,0.930847
1508969121806411,-0.278198,-0.216248,0.000854492,0.935852
1508969121826470,-0.284485,-0.185974,0.0211182,0.940247
1508969121856687,-0.290405,-0.155945,0.0419922,0.943176
1508969121880632,-0.292419,-0.124146,0.0618896,0.946167
1508969121886745,-0.290039,-0.0905151,0.0806274,0.94928
1508969121908838,-0.284485,-0.055603,0.0974731,0.952087
1508969121933747,-0.279236,-0.0180664,0.111084,0.953552
1508969121946816,-0.278687,0.0215454,0.12384,0.952087
1508969121968905,-0.279114,0.0600586,0.135376,0.94873
1508969121986890,-0.278931,0.0961914,0.146179,0.944214
1508969122007943,-0.274719,0.130554,0.154602,0.939941
1508969122029234,-0.26709,0.162598,0.161255,0.936035
1508969122048429,-0.262085,0.191711,0.166443,0.93103
1508969122067477,-0.260193,0.217773,0.172974,0.924622
1508969122088669,-0.255249,0.241577,0.180664,0.918579
1508969122114602,-0.248779,0.259949,0.188171,0.913818
1508969122135657,-0.243042,0.275696,0.195862,0.909119
1508969122156717,-0.240112,0.289185,0.201538,0.90448
1508969122166960,-0.237671,0.299072,0.20752,0.900513
1508969122189022,-0.233521,0.304443,0.21405,0.898254
1508969122212161,-0.228821,0.308716,0.218628,0.896912
1508969122226198,-0.229065,0.307739,0.220642,0.896729
