timestamp,x,y,z,w
1508969192018318,-0.200562,-0.4328,-0.0646973,0.876526
1508969192040377,-0.209412,-0.426575,-0.0663452,0.87738
1508969192056259,-0.223999,-0.415283,-0.0715332,0.878784
1508969192079821,-0.241516,-0.398376,-0.0761108,0.881592
1508969192100901,-0.259888,-0.380066,-0.0787354,0.884216
1508969192115936,-0.275513,-0.361145,-0.0769043,0.887512
1508969192140000,-0.2854,-0.342896,-0.0705566,0.892212
1508969192170085,-0.291931,-0.32428,-0.0606689,0.897705
1508969192179105,-0.297302,-0.30603,-0.0466309,0.903198
1508969192200160,-0.304626,-0.288269,-0.0303955,0.907288
1508969192221253,-0.317078,-0.271057,-0.0122681,0.908752
1508969192236293,-0.322754,-0.253784,0.0133667,0.911682
1508969192259416,-0.320862,-0.235901,0.0453491,0.916138
1508969192305561,-0.313721,-0.213867,0.0783691,0.921814
1508969192306536,-0.301697,-0.185059,0.110168,0.928711
1508969192321703,-0.292908,-0.151978,0.137146,0.93396
1508969192341977,-0.293396,-0.120544,0.154175,0.93573
1508969192357011,-0.310425,-0.0927124,0.166138,0.931335
1508969192380091,-0.330566,-0.0668335,0.181396,0.923767
1508969192403107,-0.338623,-0.0394287,0.197144,0.919189
1508969192424158,-0.333069,-0.00958252,0.212341,0.918579
1508969192439229,-0.32135,0.0223999,0.227905,0.918823
1508969192461577,-0.313843,0.0549316,0.241211,0.916626
1508969192476490,-0.309265,0.086731,0.25116,0.913086
1508969192498938,-0.306885,0.120972,0.258728,0.907837
1508969192521873,-0.305969,0.145996,0.26593,0.902344
1508969192536899,-0.303589,0.165039,0.274109,0.897461
1508969192559085,-0.291016,0.179138,0.282166,0.896423
1508969192581357,-0.275146,0.200378,0.291626,0.89386
1508969192597426,-0.258606,0.221802,0.300354,0.890869
1508969192619366,-0.241699,0.235596,0.307312,0.889709
1508969192641726,-0.22821,0.24176,0.314392,0.88916
1508969192656772,-0.213501,0.246826,0.320618,0.88916
1508969192678838,-0.197998,0.251587,0.327026,0.889099
1508969192701739,-0.186584,0.251831,0.333252,0.889221
1508969192715924,-0.171631,0.241516,0.33728,0.893555
1508969192746187,-0.163513,0.222961,0.342163,0.89801
1508969192761084,-0.159851,0.213257,0.344849,0.899963
1508969192792289,-0.148499,0.205078,0.349121,0.902161
1508969192799330,-0.145447,0.193176,0.350952,0.904602
1508969192823282,-0.145569,0.187866,0.349854,0.906128
1508969192844356,-0.146912,0.190491,0.350586,0.90509
1508969192859350,-0.151184,0.193481,0.351379,0.903442
1508969192881548,-0.154907,0.195923,0.350464,0.902588
1508969192904467,-0.157776,0.198425,0.349609,0.901917
1508969192918501,-0.161438,0.201355,0.348816,0.90094
1508969192941829,-0.165222,0.204529,0.347839,0.899902
1508969192963993,-0.168823,0.206543,0.346313,0.899353
1508969192979937,-0.171753,0.207764,0.344238,0.899292
1508969193001157,-0.174133,0.210327,0.341553,0.899292
1508969193024386,-0.175598,0.213745,0.338867,0.89917
1508969193039254,-0.177124,0.216064,0.336121,0.899353
1508969193069446,-0.179077,0.21698,0.33252,0.900085
1508969193084374,-0.182068,0.217651,0.328247,0.90094
1508969193099421,-0.187256,0.217163,0.322144,0.902161
1508969193121521,-0.194763,0.214722,0.314575,0.903809
1508969193143668,-0.203308,0.209351,0.305847,0.906189
1508969193183750,-0.212036,0.200073,0.295959,0.909607
1508969193185756,-0.222595,0.188354,0.284119,0.91333
1508969193212078,-0.234497,0.176575,0.270264,0.916931
1508969193218988,-0.247925,0.160828,0.257385,0.919983
1508969193241228,-0.260132,0.138977,0.248291,0.922668
1508969193264392,-0.271301,0.112854,0.243469,0.924316
1508969193280313,-0.282471,0.0841064,0.240051,0.924927
1508969193301367,-0.293945,0.0524292,0.234192,0.925171
1508969193325433,-0.305176,0.0179443,0.225403,0.925049
1508969193348756,-0.31427,-0.0172729,0.214966,0.9245
1508969193362700,-0.32489,-0.0540161,0.20282,0.922119
1508969193384970,-0.334229,-0.0929565,0.190125,0.918396
1508969193408107,-0.340149,-0.13147,0.178345,0.913879
1508969193422148,-0.342712,-0.166138,0.165039,0.90979
1508969193451441,-0.339905,-0.196594,0.147644,0.907715
1508969193467485,-0.332825,-0.224243,0.129089,0.906799
1508969193482561,-0.326599,-0.247314,0.107483,0.905884
1508969193505613,-0.3172,-0.266785,0.0855713,0.906006
1508969193527680,-0.306641,-0.286133,0.0654907,0.905396
1508969193549021,-0.298218,-0.300415,0.0488281,0.904663
1508969193565019,-0.283813,-0.316101,0.0315552,0.904724
1508969193587978,-0.266113,-0.327209,0.015564,0.906555
1508969193609360,-0.245422,-0.33905,-0.00341797,0.908142
1508969193625572,-0.229736,-0.351868,-0.0204468,0.907166
1508969193647662,-0.221802,-0.369019,-0.0369263,0.901794
1508969193668689,-0.222107,-0.389099,-0.0557251,0.892273
1508969193685724,-0.219543,-0.410217,-0.0731812,0.882141
1508969193707945,-0.210693,-0.426514,-0.0854492,0.875427
1508969193729140,-0.197083,-0.444397,-0.0911255,0.86908
1508969193745268,-0.178528,-0.46228,-0.0936279,0.863525
1508969193767323,-0.160156,-0.469238,-0.0938721,0.863342
1508969193788380,-0.154236,-0.471191,-0.0890503,0.863831
