timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508969148491660,-6,-11,-22,-21,-20,-11,6,-1
1508969148491660,-1,-1,-2,-11,11,5,-18,-5
1508969148491660,-3,1,5,24,4,12,21,4
1508969148491660,1,3,5,-7,21,-2,2,5
1508969148497676,-3,-2,-3,5,-7,-1,-1,-4
1508969148497676,14,3,0,-15,-34,-15,3,7
1508969148497676,-9,6,5,7,24,1,-15,-4
1508969148497676,-13,-14,-2,5,6,13,9,-7
1508969148504827,0,-4,-12,-19,-42,-6,-2,1
1508969148504827,0,-3,11,-3,7,-2,-6,-1
1508969148512854,15,12,10,41,19,5,13,6
1508969148512854,-19,-14,-11,2,3,-16,-35,-11
1508969148518785,-2,1,-8,-43,10,-19,12,-3
1508969148518785,-3,-4,-13,-25,-57,39,55,8
1508969148533803,11,7,14,1,9,-3,1,4
1508969148533803,7,5,1,8,41,-5,-21,-1
1508969148549835,-1,-5,-12,25,-14,19,52,7
1508969148549835,0,-3,-1,-8,-5,-17,6,4
1508969148557835,-3,-1,1,-40,-13,-13,-5,-2
1508969148557835,9,2,-18,-16,1,12,7,7
1508969148564959,15,19,44,66,-31,-18,-39,-3
1508969148564959,1,17,2,29,45,14,23,-2
1508969148579009,-10,-42,-26,-68,-52,-29,-26,-7
1508969148579009,19,11,-10,-24,-42,-17,-5,-2
1508969148620194,13,10,16,11,22,7,3,1
1508969148620194,2,4,5,11,23,-11,-6,-1
1508969148621190,7,9,19,22,-90,4,7,0
1508969148621190,1,10,17,16,37,-3,-1,0
1508969148625207,4,8,-1,2,-12,-54,-107,-20
1508969148625207,3,37,26,49,51,55,96,89
1508969148625207,-16,-67,-30,-102,-30,26,22,-88
1508969148625207,-13,-19,-11,-2,-41,11,43,9
1508969148631358,-7,-6,13,-5,-1,-2,-2,0
1508969148631358,-1,11,38,-10,-18,-30,-59,-16
1508969148638373,6,37,5,26,31,-11,-47,19
1508969148638373,5,3,6,26,11,12,8,3
1508969148647454,-9,-11,-28,-45,0,3,13,-14
1508969148647454,5,-8,-14,25,-23,-13,-25,-17
1508969148661635,7,11,-10,3,33,7,29,27
1508969148661635,5,-1,-23,-42,-7,-31,-94,-24
1508969148668509,-26,-4,18,56,20,47,76,25
1508969148668509,7,-11,8,-30,-9,15,79,-12
1508969148699739,-15,-13,-33,7,-1,-16,-37,-2
1508969148699739,10,10,36,20,6,2,-6,13
1508969148701597,9,10,-13,-7,15,6,-33,-4
1508969148701597,-6,-13,-23,-39,-23,-3,-25,-17
1508969148706614,1,4,3,25,16,-30,-69,-8
1508969148706614,0,5,25,-14,-12,17,55,6
1508969148720671,0,-2,-10,-17,-28,-13,-31,-7
1508969148720671,-5,-11,-42,-2,3,-9,4,-17
1508969148729812,2,5,26,-10,-9,-7,37,17
1508969148729812,-9,-7,-11,-8,-9,-11,-38,-12
1508969148731711,0,-4,5,14,-1,16,28,5
1508969148731711,0,9,21,22,9,-10,-36,-7
1508969148752852,1,7,-3,-5,17,6,13,9
1508969148752852,-8,-13,-30,5,-7,12,13,-4
1508969148753764,3,-4,2,-3,30,-10,-20,-8
1508969148753764,-1,-2,-3,6,-25,6,-3,-2
1508969148782866,2,4,15,5,4,0,-8,3
1508969148782866,1,1,-3,1,-14,-14,-17,-3
1508969148783817,-1,-5,3,-13,-42,-4,-3,1
1508969148783817,-4,-3,-15,-13,17,-11,-33,-7
1508969148797889,-5,-15,-7,-2,99,37,26,7
1508969148797889,-4,-4,5,12,-94,-28,-6,-5
1508969148798856,6,10,-17,-17,-27,7,28,9
1508969148798856,3,3,12,34,14,19,-1,2
1508969148812934,4,4,18,27,-25,-32,-4,1
1508969148812934,1,-5,-16,-13,48,3,3,1
1508969148813897,-4,13,-1,-8,-19,-7,-9,-6
1508969148813897,-7,-21,-11,-23,13,1,-11,-6
1508969148826077,2,3,-9,-23,-32,-6,-2,4
1508969148826077,0,2,0,5,29,12,2,0
1508969148834951,2,3,21,21,-6,-6,4,2
1508969148834951,3,5,-2,-9,-13,-4,3,1
1508969148850035,-2,3,4,-1,-24,-2,-2,-1
1508969148850035,2,-1,-17,-4,32,9,12,8
1508969148850994,4,2,-4,-1,9,0,-5,1
1508969148850994,-8,-4,-13,-3,-10,-9,-12,-8
1508969148872128,-10,-21,6,-4,-14,-5,-22,-10
1508969148872128,0,4,5,1,-8,3,16,4
1508969148874054,10,10,4,3,27,5,7,5
1508969148874054,-10,-20,-7,-3,-16,-13,-6,3
1508969148886144,2,7,-4,6,-3,-5,-21,-3
1508969148886144,3,1,2,-1,14,0,-4,-14
1508969148902131,-6,-15,-5,4,-2,7,43,10
1508969148902131,8,25,9,-9,-5,0,-1,1
