timestamp,x,y,z,w
1508969126873423,-0.181885,-0.428772,-0.0926514,0.880066
1508969126897803,-0.200195,-0.420288,-0.100403,0.879333
1508969126918581,-0.22168,-0.408264,-0.106995,0.879028
1508969126933619,-0.241089,-0.394287,-0.106384,0.880371
1508969126958686,-0.252197,-0.378479,-0.0987549,0.885071
1508969126978740,-0.254517,-0.362305,-0.0872192,0.892395
1508969126993816,-0.258362,-0.343384,-0.0761108,0.899719
1508969127039022,-0.267944,-0.320679,-0.0695801,0.905823
1508969127040223,-0.277344,-0.298401,-0.0558472,0.91156
1508969127062317,-0.282043,-0.276672,-0.0332031,0.91803
1508969127078311,-0.27655,-0.249084,-0.00604248,0.928101
1508969127099486,-0.280029,-0.219727,0.0170898,0.934326
1508969127115424,-0.292664,-0.188416,0.0394897,0.936584
1508969127161681,-0.304199,-0.154968,0.0621948,0.937866
1508969127162549,-0.316406,-0.116211,0.0805054,0.937988
1508969127175549,-0.318848,-0.0759277,0.0931396,0.940125
1508969127195978,-0.317261,-0.0357056,0.106628,0.94165
1508969127218925,-0.314575,0.00231934,0.123474,0.941162
1508969127236945,-0.314636,0.0401611,0.139099,0.938049
1508969127256032,-0.310303,0.0803833,0.151245,0.935059
1508969127279152,-0.300293,0.118591,0.159851,0.9328
1508969127303146,-0.290771,0.149597,0.166748,0.930176
1508969127316154,-0.283142,0.176025,0.174683,0.926392
1508969127338477,-0.273132,0.202209,0.183838,0.922302
1508969127361542,-0.258545,0.22876,0.192627,0.918518
1508969127376700,-0.2453,0.251221,0.198792,0.914917
1508969127398852,-0.237915,0.265137,0.206421,0.911255
1508969127421803,-0.23291,0.272095,0.216003,0.908325
1508969127436151,-0.223083,0.280579,0.222534,0.906616
1508969127462080,-0.20813,0.292664,0.23114,0.904175
1508969127484133,-0.196838,0.299622,0.241821,0.901611
1508969127496533,-0.191345,0.292664,0.243347,0.904663
1508969127518462,-0.192505,0.272156,0.240112,0.911682
1508969127544513,-0.190186,0.255493,0.238159,0.91748
1508969127556755,-0.185669,0.243042,0.24054,0.921143
1508969127579183,-0.185425,0.230774,0.239014,0.924744
1508969127601125,-0.188904,0.221619,0.236328,0.926941
1508969127617129,-0.193176,0.218445,0.234985,0.927185
1508969127646400,-0.197327,0.218933,0.234863,0.926208
1508969127664455,-0.20105,0.220215,0.233215,0.925537
1508969127692842,-0.205078,0.221741,0.231445,0.924744
1508969127698756,-0.208069,0.223572,0.230591,0.923828
1508969127720815,-0.210999,0.226379,0.229797,0.922668
1508969127737787,-0.214355,0.230103,0.228455,0.921326
1508969127767871,-0.217468,0.23291,0.227356,0.920166
1508969127789184,-0.219299,0.235596,0.226318,0.919312
1508969127797328,-0.220276,0.239563,0.224243,0.918518
1508969127818461,-0.222351,0.24292,0.220886,0.917969
1508969127844517,-0.226929,0.243469,0.217834,0.91748
1508969127857552,-0.232483,0.242249,0.214661,0.917114
1508969127886632,-0.238037,0.241699,0.210693,0.916748
1508969127910781,-0.242493,0.24231,0.204956,0.916748
1508969127918778,-0.248047,0.240356,0.199646,0.916931
1508969127941779,-0.256287,0.235657,0.195313,0.916809
1508969127962832,-0.264587,0.232117,0.191528,0.916138
1508969127984894,-0.272644,0.229309,0.187073,0.915466
1508969127998971,-0.279175,0.226685,0.182739,0.914978
1508969128021030,-0.284546,0.220886,0.176636,0.915955
1508969128039033,-0.293518,0.210266,0.170227,0.916809
1508969128059110,-0.303162,0.195007,0.162292,0.918518
1508969128081190,-0.310242,0.174194,0.152222,0.922058
1508969128099196,-0.313904,0.147461,0.143005,0.926941
1508969128118247,-0.318359,0.118042,0.135681,0.930725
1508969128141345,-0.32196,0.0869141,0.129944,0.933716
1508969128159354,-0.326233,0.0527954,0.125,0.935486
1508969128186800,-0.331116,0.015686,0.118835,0.935913
1508969128202814,-0.334106,-0.0232544,0.110962,0.935669
1508969128224914,-0.331909,-0.0612793,0.102112,0.93573
1508969128240917,-0.324646,-0.0980225,0.0928955,0.936096
1508969128262121,-0.317444,-0.13446,0.0822754,0.935059
1508969128284034,-0.308594,-0.168274,0.0708008,0.933472
1508969128301077,-0.297302,-0.20105,0.059082,0.931519
1508969128323138,-0.283752,-0.231995,0.0491333,0.929077
1508969128344201,-0.267273,-0.258362,0.0379028,0.927551
1508969128361236,-0.249878,-0.281494,0.026123,0.926086
1508969128383298,-0.238037,-0.302979,0.0162354,0.922607
1508969128404586,-0.232239,-0.323669,0.0055542,0.917175
1508969128420481,-0.225037,-0.342163,-0.00848389,0.912231
1508969128443546,-0.220398,-0.354248,-0.026001,0.908447
1508969128464828,-0.217468,-0.362976,-0.0437622,0.905029
1508969128480758,-0.218689,-0.372681,-0.0588379,0.899902
1508969128502775,-0.223816,-0.386475,-0.0724487,0.891785
1508969128524060,-0.222046,-0.405579,-0.0877686,0.882324
1508969128542104,-0.208557,-0.423767,-0.0982666,0.875916
1508969128564167,-0.189392,-0.441101,-0.101563,0.871338
1508969128583405,-0.171387,-0.459229,-0.102173,0.865601
1508969128601430,-0.15863,-0.475342,-0.102051,0.859314
1508969128624524,-0.144226,-0.480103,-0.0964355,0.859863
1508969128643848,-0.134705,-0.478149,-0.0844116,0.86377
1508969128661763,-0.125732,-0.478638,-0.072937,0.865906
1508969128683821,-0.116882,-0.479797,-0.0667725,0.867004
1508969128704017,-0.114807,-0.480286,-0.0648804,0.867126
1508969128720919,-0.115662,-0.479431,-0.0650024,0.867493
1508969128743980,-0.119385,-0.477539,-0.0669556,0.867859
