timestamp,x,y,z,w
1508969209838294,-0.183105,-0.412903,-0.0185547,0.891968
1508969209854630,-0.19281,-0.391663,-0.00524902,0.899658
1508969209875804,-0.204712,-0.368225,0.00848389,0.90686
1508969209901105,-0.22583,-0.343872,0.020813,0.911194
1508969209916145,-0.252563,-0.319275,0.0331421,0.912781
1508969209936201,-0.273315,-0.297668,0.0513916,0.913269
1508969209959264,-0.292175,-0.283875,0.074646,0.910217
1508969209989345,-0.301697,-0.262878,0.102173,0.910706
1508969210000370,-0.303833,-0.235474,0.12854,0.914185
1508969210019451,-0.303589,-0.204895,0.153442,0.917725
1508969210034489,-0.306213,-0.172241,0.176208,0.919495
1508969210055655,-0.312866,-0.139526,0.196777,0.91864
1508969210079709,-0.320618,-0.108582,0.214966,0.916077
1508969210125741,-0.321899,-0.0775146,0.231201,0.914795
1508969210126708,-0.317993,-0.0458374,0.244629,0.914856
1508969210138992,-0.314514,-0.0140991,0.255493,0.914063
1508969210152896,-0.313354,0.0169067,0.263672,0.912109
1508969210175986,-0.312927,0.0457764,0.270264,0.909302
1508969210200013,-0.310791,0.0731812,0.274902,0.90686
1508969210229259,-0.302551,0.0991211,0.276855,0.906616
1508969210238175,-0.29187,0.124023,0.277893,0.906738
1508969210260293,-0.281799,0.145203,0.279907,0.906128
1508969210281349,-0.273071,0.163879,0.282593,0.904785
1508969210303440,-0.266418,0.180481,0.285461,0.90271
1508969210320483,-0.257813,0.19696,0.288757,0.900696
1508969210341539,-0.247986,0.210022,0.290894,0.899841
1508969210357551,-0.239441,0.207886,0.289917,0.902954
1508969210380653,-0.233582,0.19043,0.288879,0.90863
1508969210401668,-0.225159,0.175659,0.292664,0.912537
1508969210417713,-0.215698,0.16571,0.298706,0.914734
1508969210439770,-0.211182,0.157227,0.300354,0.916748
1508969210461072,-0.211365,0.149658,0.300354,0.917969
1508969210478008,-0.213806,0.146301,0.300903,0.917786
1508969210500067,-0.215576,0.1474,0.299377,0.917664
1508969210529353,-0.219727,0.150146,0.296509,0.917175
1508969210537532,-0.224854,0.152344,0.293823,0.916443
1508969210560593,-0.229065,0.155579,0.291504,0.915588
1508969210581724,-0.232361,0.159546,0.289612,0.914673
1508969210598723,-0.234863,0.164124,0.288391,0.913574
1508969210619874,-0.236145,0.168823,0.287659,0.912659
1508969210641837,-0.237244,0.173584,0.286865,0.911743
1508969210664198,-0.238831,0.178345,0.286072,0.910645
1508969210680079,-0.241089,0.18219,0.285522,0.909424
1508969210703141,-0.24353,0.185486,0.285217,0.908203
1508969210723217,-0.245056,0.188477,0.284973,0.907288
1508969210740245,-0.24707,0.190063,0.284363,0.906616
1508969210765564,-0.249878,0.190247,0.283203,0.906128
1508969210778597,-0.252197,0.189514,0.280762,0.906372
1508969210798820,-0.255066,0.186523,0.277039,0.907349
1508969210821030,-0.257324,0.17572,0.271423,0.910583
1508969210835949,-0.258057,0.160461,0.264038,0.915344
1508969210859119,-0.266663,0.150024,0.255066,0.917175
1508969210881206,-0.279114,0.142944,0.245972,0.917114
1508969210896086,-0.286194,0.127563,0.236816,0.919617
1508969210919465,-0.291748,0.102417,0.225647,0.923828
1508969210941453,-0.299316,0.0692139,0.213318,0.927429
1508969210957466,-0.308105,0.0394287,0.201416,0.928894
1508969210978748,-0.311096,0.00939941,0.187683,0.93158
1508969211000806,-0.312561,-0.0216064,0.173584,0.933594
1508969211016215,-0.317139,-0.0532837,0.15918,0.933411
1508969211039274,-0.321228,-0.0847168,0.145081,0.931946
1508969211061331,-0.317505,-0.117188,0.132019,0.931641
1508969211083397,-0.309326,-0.149597,0.120178,0.931396
1508969211098619,-0.302673,-0.178589,0.108337,0.929932
1508969211121680,-0.297424,-0.207153,0.0947876,0.927185
1508969211137577,-0.287048,-0.235291,0.0817871,0.924927
1508969211158752,-0.276123,-0.259033,0.0715332,0.922791
1508969211188852,-0.265259,-0.283875,0.0619507,0.919312
1508969211197763,-0.252686,-0.307373,0.0554199,0.91571
1508969211218795,-0.234741,-0.333679,0.0463257,0.911804
1508969211240855,-0.221985,-0.356995,0.0380859,0.906494
1508969211257897,-0.199646,-0.377502,0.0289307,0.903748
1508969211279102,-0.180603,-0.389099,0.0188599,0.903137
1508969211301011,-0.175903,-0.401001,0.00512695,0.898987
1508969211317054,-0.191589,-0.411438,-0.0109863,0.890991
1508969211339225,-0.196594,-0.427124,-0.0283203,0.88208
1508969211361319,-0.18866,-0.433594,-0.0339355,0.880493
1508969211377214,-0.166016,-0.446838,-0.0345459,0.878418
1508969211398314,-0.141663,-0.458618,-0.0322266,0.876709
1508969211421333,-0.118591,-0.468872,-0.0283203,0.874817
1508969211437459,-0.102539,-0.482544,-0.0258789,0.869446
1508969211458794,-0.0934448,-0.491699,-0.0236816,0.865417
1508969211480845,-0.09021,-0.497742,-0.0189819,0.862427
1508969211496851,-0.0844116,-0.497192,-0.0103149,0.863464
1508969211520026,-0.0784302,-0.491272,-0.00183105,0.867432
1508969211541096,-0.0774536,-0.487183,-0.000793457,0.869812
