timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508969197241942,-17,0,5,6,23,0,4,-3
1508969197241942,7,7,-3,-10,-4,1,-2,-3
1508969197242945,-33,-19,-6,0,-12,-4,-2,-6
1508969197242945,5,5,4,-4,7,-3,-2,3
1508969197242945,20,7,0,-6,-48,-4,3,8
1508969197242945,2,17,-2,-13,11,3,4,7
1508969197246956,18,-25,-34,-64,0,-13,-6,-2
1508969197246956,-54,-20,10,55,-6,6,4,-7
1508969197253002,25,-1,9,23,25,-10,3,6
1508969197253002,20,16,13,24,22,8,3,3
1508969197263001,-3,0,11,14,4,1,4,5
1508969197263001,16,8,-4,-27,-24,-13,-6,1
1508969197270020,2,2,-6,-24,-16,-3,-4,-3
1508969197270020,-32,-31,-19,-14,-13,5,-5,-7
1508969197283081,2,16,6,1,-7,2,-4,1
1508969197283081,-4,1,11,41,-4,9,-2,-7
1508969197295086,-28,0,-7,12,51,15,-5,-8
1508969197295086,1,-15,-35,-50,-11,-6,-5,-7
1508969197307116,-13,9,5,22,-15,5,-1,-8
1508969197307116,-8,-1,4,-7,0,-3,-6,-7
1508969197315143,7,6,-1,-19,-28,-7,-6,-3
1508969197315143,-13,-3,5,30,37,7,0,-3
1508969197328199,-4,0,-9,-10,2,5,1,0
1508969197328199,17,10,18,-6,-23,-15,-6,0
1508969197370284,2,1,-27,9,5,6,6,0
1508969197370284,-6,-16,-44,-38,-17,-10,-4,-4
1508969197370284,-4,-10,-24,-40,1,-2,-1,-2
1508969197370284,2,1,8,13,-11,-8,-1,1
1508969197374296,9,15,28,28,26,12,-3,-1
1508969197374296,-2,-10,-37,-48,-28,-19,-4,-3
1508969197376301,-8,5,28,22,-5,-2,-5,-3
1508969197376301,0,-8,-23,-17,-3,-2,4,1
1508969197381313,-3,2,37,5,4,-5,-2,4
1508969197381313,16,17,27,77,16,3,-18,0
1508969197389334,-10,-34,-92,-92,-4,1,33,1
1508969197389334,4,4,64,3,-9,2,2,0
1508969197395350,-2,20,54,31,12,-1,-4,3
1508969197395350,-10,-22,-30,-29,-3,-5,3,-3
1508969197412397,-7,-15,24,4,-17,-17,-32,-14
1508969197412397,27,17,-36,-32,6,15,24,8
1508969197418412,-12,19,23,23,-7,-2,9,1
1508969197418412,-21,-46,22,-24,-10,-19,-23,-15
1508969197441474,14,26,-56,43,10,17,-20,-1
1508969197441474,-4,-5,38,5,3,-23,-6,-3
1508969197442477,3,-7,63,-73,-26,16,19,3
1508969197442477,10,29,41,21,11,-7,-9,1
1508969197455511,3,11,39,32,-1,-8,-22,-1
1508969197455511,0,3,-15,34,6,-29,-128,-25
1508969197463533,15,1,-63,1,20,71,84,43
1508969197463533,10,8,14,-23,-21,15,69,19
1508969197478573,-11,-34,-4,19,3,-11,-25,-5
1508969197478573,-25,1,-4,2,33,-9,-40,-13
1508969197479577,-6,-9,-26,-25,-12,-42,-60,-24
1508969197479577,-10,-29,-17,-14,15,26,54,14
1508969197501638,24,20,39,15,-12,-15,-42,-20
1508969197501638,-2,0,2,14,-13,14,52,8
1508969197501638,-18,-40,-38,-15,-13,-44,-68,-26
1508969197501638,13,11,-7,10,15,23,41,23
1508969197516675,8,20,31,-3,-5,6,36,11
1508969197516675,-13,-13,-9,13,2,7,31,-1
1508969197516675,8,-13,-26,-18,-3,-4,-8,-4
1508969197516675,8,49,23,36,11,-17,-72,-13
1508969197538914,-10,-37,4,-13,-1,-6,27,8
1508969197538914,2,38,-2,-26,-7,11,8,2
1508969197539851,14,9,10,30,2,-4,14,7
1508969197539851,-16,-11,-15,-13,-9,-1,-8,-11
1508969197561107,-2,-1,2,-18,17,8,-10,2
1508969197561107,6,-10,-5,-10,4,1,2,0
1508969197562045,-6,-17,-13,11,1,-7,-19,-9
1508969197562045,-15,-3,10,5,-14,-6,8,1
1508969197576224,7,24,13,-1,-14,5,30,11
1508969197576224,8,-12,-15,-3,-9,-12,-5,6
1508969197577085,-6,-4,2,-5,0,-1,-1,-9
1508969197577085,-1,-6,-10,-16,-6,0,-10,-14
1508969197599340,0,1,10,22,-15,-17,0,2
1508969197599340,-4,5,2,-18,7,18,27,11
1508969197599340,10,18,-12,-9,-22,-23,-26,-2
1508969197599340,9,27,13,0,6,-14,-51,-10
1508969197621549,-14,-9,-9,8,-10,31,97,18
1508969197621549,-5,25,16,1,-10,-3,-24,-6
1508969197622388,13,0,-27,-12,3,-7,8,0
1508969197622388,4,9,16,21,1,2,-51,-12
1508969197636580,-7,-10,0,-5,8,-13,-59,-5
1508969197636580,25,15,8,4,-3,11,94,34
1508969197637428,-5,-14,-16,-18,-6,25,96,34
1508969197637428,-14,8,6,7,4,-15,-80,-42
1508969197658640,-23,-14,-9,3,19,6,-76,-46
1508969197658640,14,1,5,10,16,24,55,17
1508969197659487,12,28,5,-2,-10,-10,-11,13
1508969197659487,31,-16,0,11,11,6,33,37
1508969197681587,-9,50,16,1,12,-1,-16,17
1508969197681587,-16,-19,-9,-12,1,-24,-103,-89
1508969197688696,-9,-15,-2,8,11,-9,-96,-34
1508969197688696,13,5,5,14,-17,29,81,40
1508969197695735,3,3,1,-29,-11,-6,6,10
1508969197695735,1,-31,-18,-10,-13,-9,20,18
1508969197703639,-24,-6,-2,-14,-4,-19,-7,-8
1508969197703639,16,31,3,-7,1,-23,-24,-5
1508969197718671,-8,-22,5,19,-4,33,-2,-8
1508969197718671,-10,7,0,-4,-32,-2,38,7
1508969197719651,2,8,8,-4,-2,3,-11,-4
1508969197719651,6,31,9,19,18,-5,19,22
1508969197741713,11,-22,-21,-11,-11,-42,-28,-7
1508969197741713,-14,1,-16,-3,5,10,-65,-22
1508969197741713,-9,-9,11,23,0,3,25,9
1508969197741713,-9,-25,-15,-33,-3,14,27,-3
1508969197755880,15,34,13,7,-12,-20,-9,-2
1508969197755880,-14,-30,-4,20,26,15,-5,4
1508969197771850,-1,17,-3,-16,-8,-3,-7,-8
1508969197771850,-12,-44,-40,-38,32,12,-4,-4
1508969197778956,-2,10,9,35,-10,-7,14,3
1508969197778956,-3,-33,-23,-32,49,7,-6,4
1508969197779843,0,-21,-7,23,-10,28,44,4
1508969197779843,-16,-2,10,16,-2,-16,-55,-14
1508969197800866,8,-5,-17,-38,4,25,67,14
1508969197800866,-6,-1,12,19,-30,-19,-36,-2
1508969197801890,0,-3,4,-3,3,-12,-10,0
1508969197801890,0,-1,-4,-8,-2,-8,-20,-17
1508969197815935,11,26,9,14,4,-12,26,3
1508969197815935,14,11,1,-5,-19,-5,-14,7
1508969197822920,0,3,-7,-15,16,31,24,3
1508969197822920,-14,30,0,9,-14,-4,-7,-12
1508969197838962,-1,-26,9,8,1,2,1,-3
1508969197838962,-1,-5,-3,10,-14,-8,15,3
1508969197839993,13,11,-13,-28,13,-11,-16,2
1508969197839993,-1,0,7,-2,-16,-1,7,-2
1508969197861035,-3,-23,-29,-6,31,7,-9,-1
1508969197861035,0,13,16,10,5,4,7,7
1508969197862026,11,22,27,46,-11,-1,-4,-1
1508969197862026,-1,0,-4,-13,-11,0,-7,-4
1508969197876061,-5,-20,-21,-36,28,12,11,0
1508969197876061,-1,-7,3,12,10,13,-7,-6
1508969197883277,-12,38,11,7,-12,-21,-32,-18
1508969197883277,-5,-42,5,13,-6,4,43,12
1508969197899411,6,33,11,14,-1,11,-14,11
1508969197899411,0,-26,-22,-15,-9,-5,12,-20
1508969197899411,-4,-11,8,-1,6,-9,-40,-17
1508969197899411,2,27,-2,9,12,10,5,-11
1508969197921590,-8,-50,-14,-6,-11,4,-1,-6
1508969197921590,-2,11,4,-8,-7,-11,-11,4
1508969197922438,2,-5,11,6,-1,11,23,14
1508969197922438,-6,-24,-26,-20,4,-7,2,-2
1508969197943636,15,21,1,-5,-10,-4,4,6
1508969197943636,1,5,16,9,-24,-12,2,6
1508969197944498,1,-18,-29,-38,23,12,2,4
1508969197944498,-6,-6,21,18,0,0,3,2
1508969197958533,8,15,-1,-2,-4,-2,-35,-12
1508969197958533,-18,-1,11,12,-4,-6,3,2
1508969197965558,2,12,4,17,-18,-7,14,-1
1508969197965558,-7,-30,-3,-9,4,-13,-25,-4
1508969197981593,-5,8,0,1,1,-11,-36,-9
1508969197981593,7,-6,-9,-4,-1,11,36,10
1508969197981593,-1,-10,-6,-6,1,-3,-4,0
1508969197981593,-12,23,10,9,-9,-6,-6,-11
1508969197995654,1,4,-3,-11,-9,-12,-2,7
1508969197995654,5,34,-14,7,13,11,3,2
1508969198002677,-1,12,17,4,3,0,6,0
1508969198002677,-7,-38,-34,-13,-14,3,6,2
1508969198018692,-8,15,40,50,2,-1,7,-3
1508969198018692,-7,-18,-26,-39,-14,-11,-7,1
1508969198019694,0,-23,-9,-11,0,8,7,1
1508969198019694,15,21,18,17,4,1,-1,2
1508969198041752,6,16,-8,-22,3,10,10,0
1508969198041752,-7,15,27,14,3,-3,-2,2
1508969198041752,-12,-24,-29,-16,-14,-7,-2,-5
1508969198041752,5,0,3,2,-10,-5,-3,4
1508969198055874,-10,-19,-5,-11,12,8,13,-4
1508969198055874,10,-5,4,3,-9,-1,-4,-3
1508969198062887,-4,-2,2,10,-6,-10,-18,-5
1508969198062887,-2,23,8,0,4,0,-5,-3
1508969198078932,-8,-62,-22,-12,8,2,4,-2
1508969198078932,3,0,14,-12,4,-1,0,0
1508969198079935,-2,23,14,19,2,2,9,0
1508969198079935,0,-5,-38,-13,3,3,4,0
1508969198101044,3,1,9,15,-13,-10,-5,0
1508969198101044,-4,-5,-7,-10,-4,-2,-2,-1
1508969198102048,-1,-19,27,16,4,-3,-4,-2
1508969198102048,5,-4,-14,-40,7,8,7,5
1508969198124161,-4,15,4,9,-8,-4,0,-3
1508969198124161,-4,-14,-22,-7,0,-5,-6,-4
1508969198125110,6,12,36,8,6,3,4,2
1508969198125110,3,16,9,18,-4,-2,1,0
1508969198139159,-4,-20,8,-6,-5,0,2,0
1508969198139159,-2,-5,-52,-13,6,1,-3,-2
1508969198139159,2,-6,-16,9,-6,-3,-3,0
1508969198139159,-3,-4,8,-18,-5,1,1,-2
1508969198161245,1,7,3,9,7,-1,-2,-1
1508969198161245,-1,4,14,12,-4,1,0,0
1508969198162208,-4,-13,-30,-14,1,0,4,0
1508969198162208,-3,-9,-27,14,-11,-1,2,0
1508969198184267,0,15,27,-7,4,-2,0,0
1508969198184267,3,4,17,4,7,-1,-4,-1
1508969198185273,-3,-6,-20,-24,-9,-2,0,-2
1508969198185273,2,0,17,20,2,3,-3,1
1508969198199324,-1,4,0,1,-9,-4,3,-1
1508969198199324,-2,-9,-4,1,5,-1,-1,0
