timestamp,x,y,z
1508969129461589,-75.5625,62.5625,42.4375
1508969129485304,-93,81.4375,58.1875
1508969129501371,-80.25,93.375,76.75
1508969129521487,-48.625,93.75,86.3125
1508969129544639,-25.875,98.75,91.6875
1508969129566674,-39.0625,97.0625,92.0625
1508969129604948,-68.0625,93.125,94.3125
1508969129614110,-86.5,101.25,91.5625
1508969129627003,-45.375,93.0625,95.75
1508969129650065,29.25,82.5,119.625
1508969129664519,-2.3125,53.3125,143.438
1508969129688567,-22.5625,86.3125,168.563
1508969129741712,-7.5625,117.25,166.75
1508969129742620,35.75,114.938,159.438
1508969129748638,30.9375,139.625,163.875
1508969129761778,51.5,159,146.375
1508969129784703,67.4375,170.563,128.25
1508969129806765,45.0625,167.75,129.625
1508969129829184,17.75,157.688,129.375
1508969129852133,11.25,152.813,126.938
1508969129866261,37.5,152.5,99.0625
1508969129884167,60.75,149.813,77.1875
1508969129903246,69.9375,143.5,73.75
1508969129926304,62.625,131.188,78.625
1508969129941317,45.3125,91.6875,75.6875
1508969129963760,28.125,66.875,72.875
1508969129986786,21.125,61.4375,73.1875
1508969130000823,45.0625,65.0625,67.125
1508969130033053,54.5,59.375,64.1875
1508969130046095,41.9375,32.5,52.125
1508969130061237,11.75,8,36.5625
1508969130086162,-20.125,3.625,7.5
1508969130106233,-9.25,25.0625,18.75
1508969130121397,27.3125,36.5,41
1508969130143454,5.8125,-1.4375,13.625
1508969130175427,-16.875,-65.625,-38.0625
1508969130181449,-39.3125,-109.875,-48.0625
1508969130203503,7.6875,-79.4375,-23.6875
1508969130234625,27.3125,-46.9375,-12
1508969130241605,3.9375,-35.125,-32.6875
1508969130263889,-15.5625,-20.9375,-28.875
1508969130295868,4.875,-0.0625,-5.875
1508969130308890,-3.3125,14.8125,-2.375
1508969130323273,-10.375,14.6875,-13
1508969130355485,-15.3125,9.5625,-9.25
1508969130362388,-8.75,16.6875,-2.875
1508969130392571,-0.625,17.8125,-0.8125
1508969130406617,1.0625,6.9375,-2.0625
1508969130421716,1.9375,-0.5,-0.4375
1508969130444082,5.1875,-0.75,4.8125
1508969130466001,6.875,-3.6875,4.25
1508969130481073,3.3125,-8.1875,-0.5625
1508969130504190,-3.5,-11.5625,-0.5625
1508969130526236,-2.0625,-8.9375,4.75
1508969130541323,-1.8125,-3.9375,1.875
1508969130572712,-10.5625,-2.8125,-3.25
1508969130586733,-16.625,-3.25,-6.25
1508969130600730,-17.625,-0.3125,-7.75
1508969130623935,-15.3125,2.8125,-6.3125
1508969130645994,-12.75,2.3125,-11.6875
1508969130663898,-15.75,-1,-20.4375
1508969130683951,-31.3125,2.4375,-25.75
1508969130739173,-37.125,12.5625,-28.125
1508969130741102,-31.1875,5.375,-28.625
1508969130746267,-30.625,-15.1875,-18
1508969130766371,-29.125,-19.5625,-8.1875
1508969130791384,-23.75,-3.75,-6.125
