timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508969143274355,-4,4,9,15,19,4,1,2
1508969143274355,1,-4,5,3,2,-4,-2,2
1508969143279374,-1,0,-3,7,1,5,3,3
1508969143279374,-12,4,-8,-6,12,-5,-3,-3
1508969143279374,-10,-25,-4,-17,-30,-4,-4,-7
1508969143279374,12,22,49,82,7,3,8,5
1508969143280375,5,-7,-28,-53,16,-4,-3,1
1508969143280375,22,10,17,26,-8,-7,2,8
1508969143284578,-5,-3,-35,-30,17,4,1,-3
1508969143284578,-8,-7,-9,-37,-34,-3,-3,-6
1508969143292798,0,1,19,19,-8,-1,-2,-1
1508969143292798,-2,4,25,26,7,6,3,-2
1508969143306871,2,3,-9,-13,-32,-9,-1,1
1508969143306871,4,0,-2,4,17,2,-3,-2
1508969143317864,-14,-12,-38,-47,-31,-10,-2,1
1508969143317864,5,2,41,64,27,19,7,-3
1508969143321022,0,-1,-27,-42,18,0,-5,3
1508969143321022,-3,1,-7,-21,-19,-8,-9,-8
1508969143345251,-1,0,10,1,-5,-1,1,-1
1508969143345251,-10,-17,-29,-8,-2,-2,-1,-2
1508969143384227,-10,-13,-40,-18,36,19,7,-3
1508969143384227,-1,2,-5,-16,-14,-13,-16,-7
1508969143385229,-1,-1,-2,-17,-23,-20,-49,-7
1508969143385229,1,1,3,10,-4,22,85,7
1508969143386231,7,10,17,18,-1,2,2,6
1508969143386231,-3,2,25,7,8,6,-8,4
1508969143397413,0,-2,-22,-22,-7,0,23,-1
1508969143397413,-13,3,-7,-10,-4,-25,-64,-9
1508969143399266,-24,-22,36,17,4,-30,-92,-29
1508969143399266,9,-5,-38,-13,4,67,99,45
1508969143403440,13,4,-4,14,1,-4,-19,3
1508969143403440,6,4,10,-7,-4,5,27,-9
1508969143412301,21,19,4,0,0,-15,-40,9
1508969143412301,-49,-25,-14,-13,-13,-28,-57,-18
1508969143418320,20,12,6,19,14,27,95,-3
1508969143418320,-39,-13,50,14,25,19,-42,-25
1508969143435362,35,-1,-44,-3,-10,-10,11,38
1508969143435362,31,14,-9,-24,-17,-21,-52,-35
1508969143448539,-46,-7,19,6,5,2,41,23
1508969143448539,-28,-32,-30,-12,-5,-24,-43,-43
1508969143463596,-14,-1,30,27,12,29,76,32
1508969143463596,0,4,-75,-12,2,7,18,-27
1508969143472480,50,23,35,4,1,-6,-31,-4
1508969143472480,28,41,-22,-2,-5,-7,-53,6
1508969143474466,-30,-65,4,-17,-34,-20,-77,-30
1508969143474466,11,4,-11,7,49,15,12,21
1508969143494528,-20,-5,13,34,-12,-34,-84,-33
1508969143494528,19,-3,-35,-35,25,22,38,24
1508969143496525,8,25,4,-11,-24,-10,14,-5
1508969143496525,1,9,52,11,-27,-23,-18,-5
1508969143508603,1,-15,-28,-2,24,27,19,5
1508969143508603,-9,-3,4,-2,-6,-19,-34,7
1508969143517580,1,6,-17,-7,-7,-58,-81,-35
1508969143517580,8,-1,34,-4,-5,85,87,64
1508969143532660,-23,-2,1,5,-7,23,3,-5
1508969143532660,5,-7,-11,5,-5,-9,-22,15
1508969143533623,13,6,-27,-16,5,11,31,-2
1508969143533623,-11,-1,23,15,-8,-28,-13,-18
1508969143554718,-2,-5,-12,-24,-3,7,21,10
1508969143554718,13,14,16,17,7,9,17,14
1508969143556687,-20,-23,-7,-8,-8,8,12,-15
1508969143556687,-8,-15,-17,2,6,-19,-34,-8
1508969143577866,3,-4,-8,-7,8,6,10,6
1508969143577866,4,9,15,12,-9,-7,-10,-10
1508969143578854,1,11,2,5,1,0,14,10
1508969143578854,1,-2,3,1,7,9,5,-6
1508969143591926,-7,-7,-9,-17,-7,-27,-46,-13
1508969143591926,5,-3,4,3,-13,4,19,6
1508969143598938,5,26,11,-3,5,21,33,10
1508969143598938,-10,-30,-3,12,8,-16,-18,-6
1508969143615187,1,-4,2,-15,-17,-19,-16,-7
1508969143615187,-10,-6,-6,-4,7,4,-1,-4
1508969143616031,6,3,-1,-10,5,20,39,10
1508969143616031,-5,15,3,2,-6,-26,-47,-16
1508969143637214,-1,-2,1,-2,-1,0,-25,3
1508969143637214,-1,-9,4,18,-9,-4,16,0
1508969143639092,-8,4,-4,-9,7,3,-13,-12
1508969143639092,6,4,3,17,14,0,15,4
1508969143652158,4,-7,-16,-16,9,10,8,3
1508969143652158,-1,-2,-2,-5,-10,-6,-1,2
1508969143659178,-2,2,3,10,6,11,9,0
1508969143659178,11,14,10,7,-3,-6,-7,0
1508969143675348,-9,12,-5,4,6,-6,-15,-7
