timestamp,roll,pitch,yaw
1508969148323085,-0.441873,-0.891443,0.054146
1508969148346145,-0.446303,-0.89053,0.054385
1508969148371539,-0.457466,-0.886633,0.0542304
1508969148384577,-0.479732,-0.874363,0.0589777
1508969148406259,-0.5038,-0.867805,0.0630575
1508969148428446,-0.525987,-0.849733,0.0700234
1508969148451584,-0.543591,-0.819798,0.0810581
1508969148482772,-0.561606,-0.792101,0.100078
1508969148490675,-0.580654,-0.753732,0.11929
1508969148504827,-0.604013,-0.708755,0.13983
1508969148527902,-0.632813,-0.659524,0.156242
1508969148549835,-0.662745,-0.607776,0.165729
1508969148564959,-0.685912,-0.55181,0.173101
1508969148619220,-0.69402,-0.489109,0.184266
1508969148619220,-0.693472,-0.430605,0.201301
1508969148626204,-0.710429,-0.366389,0.221679
1508969148646597,-0.727995,-0.288952,0.241984
1508969148662493,-0.729293,-0.210968,0.258782
1508969148700601,-0.732817,-0.131277,0.273318
1508969148707616,-0.728456,-0.0528599,0.281473
1508969148730678,-0.709995,0.0272387,0.286532
1508969148752852,-0.685621,0.109042,0.290876
1508969148782866,-0.671549,0.189276,0.295007
1508969148797889,-0.668512,0.264418,0.29609
1508969148812934,-0.6751,0.331493,0.289856
1508969148833948,-0.671887,0.392417,0.284872
1508969148850994,-0.656589,0.451182,0.285979
1508969148873051,-0.636271,0.504864,0.29364
1508969148902131,-0.610793,0.551784,0.304679
1508969148910151,-0.57408,0.595869,0.321305
1508969148933229,-0.539754,0.630871,0.339088
1508969148955295,-0.515353,0.658159,0.35337
1508969148981373,-0.490878,0.680726,0.366078
1508969148985351,-0.463787,0.693412,0.380445
1508969149006452,-0.437225,0.692532,0.401897
1508969149030487,-0.417592,0.678776,0.420594
1508969149052587,-0.42073,0.682697,0.423743
1508969149066780,-0.4078,0.629982,0.435986
1508969149082809,-0.425599,0.598482,0.428555
1508969149104910,-0.44025,0.590191,0.418803
1508969149126387,-0.443061,0.591563,0.417181
1508969149149674,-0.448722,0.586009,0.415307
1508969149164574,-0.450066,0.566838,0.415083
1508969149185911,-0.458131,0.570662,0.410241
1508969149209177,-0.459599,0.576823,0.408359
1508969149225081,-0.461246,0.581499,0.405236
1508969149246525,-0.461443,0.583731,0.402765
1508969149262424,-0.461914,0.5844,0.400099
1508969149285482,-0.462352,0.583317,0.396408
1508969149307658,-0.461551,0.577341,0.391984
1508969149328790,-0.448002,0.554994,0.393331
1508969149352834,-0.450042,0.543824,0.387124
1508969149365996,-0.451821,0.538131,0.378723
1508969149388917,-0.45951,0.528749,0.366357
1508969149405971,-0.470877,0.514912,0.352408
1508969149426367,-0.489432,0.493762,0.337984
1508969149456448,-0.513531,0.470363,0.324728
1508969149465330,-0.543559,0.4497,0.308251
1508969149486535,-0.57557,0.430543,0.294141
1508969149509605,-0.598954,0.404006,0.284432
1508969149532750,-0.614229,0.341515,0.281449
1508969149546997,-0.637157,0.304618,0.272448
1508969149569129,-0.657877,0.246256,0.265989
1508969149592173,-0.679852,0.184538,0.267895
1508969149608196,-0.698372,0.119658,0.273873
1508969149630304,-0.715311,0.0490908,0.282713
1508969149651313,-0.727435,-0.0216678,0.288172
1508969149667348,-0.727507,-0.100669,0.295476
1508969149690410,-0.716811,-0.174951,0.299659
1508969149711621,-0.701194,-0.253184,0.304532
1508969149727509,-0.690373,-0.320263,0.30376
1508969149750805,-0.685508,-0.387637,0.298662
1508969149771993,-0.677939,-0.454169,0.286988
1508969149787901,-0.671487,-0.519845,0.266227
1508969149810344,-0.662406,-0.575652,0.246979
1508969149831607,-0.643737,-0.616284,0.231621
1508969149847497,-0.617215,-0.641989,0.214417
1508969149877763,-0.595814,-0.659309,0.194977
1508969149899147,-0.581224,-0.672046,0.175699
1508969149915041,-0.563798,-0.677359,0.147844
1508969149938130,-0.54156,-0.678779,0.119963
1508969149961159,-0.517676,-0.685253,0.0952592
1508969149975220,-0.478048,-0.717536,0.0718197
1508969149998295,-0.449788,-0.758322,0.0447496
1508969150020421,-0.452203,-0.807589,0.0246792
1508969150034720,-0.446016,-0.861429,-0.00553522
1508969150057899,-0.427649,-0.904222,-0.0384167
1508969150080935,-0.408801,-0.949477,-0.0634325
1508969150094973,-0.385014,-0.974216,-0.0884803
1508969150118034,-0.357548,-0.968242,-0.0950079
1508969150141116,-0.358805,-0.95626,-0.0643778
1508969150155137,-0.345622,-0.957479,-0.0381741
1508969150178450,-0.315696,-0.964795,-0.035916
1508969150200515,-0.299915,-0.971465,-0.0351033
1508969150221667,-0.293925,-0.971597,-0.0308215
1508969150238616,-0.292053,-0.967111,-0.0288197
1508969150260676,-0.291792,-0.962583,-0.0324837
1508969150281832,-0.294881,-0.960049,-0.0380841
1508969150297853,-0.303619,-0.95826,-0.0408985
1508969150320802,-0.316734,-0.956464,-0.0412267
1508969150341891,-0.330164,-0.954174,-0.0390005
1508969150357899,-0.340202,-0.951314,-0.0340383
1508969150380989,-0.34488,-0.948116,-0.0276873
1508969150402016,-0.345169,-0.945148,-0.0211979
