timestamp,x,y,z,w
1508969207235399,-0.162231,-0.453491,-0.0309448,0.875793
1508969207252134,-0.157898,-0.451721,-0.0275269,0.877625
1508969207273346,-0.153931,-0.450195,-0.0233765,0.879211
1508969207298413,-0.151489,-0.448486,-0.0184937,0.880615
1508969207312494,-0.153992,-0.445313,-0.0147095,0.881897
1508969207333506,-0.165283,-0.439331,-0.0150146,0.882813
1508969207356613,-0.187988,-0.426086,-0.0187378,0.884705
1508969207386759,-0.213989,-0.409058,-0.0216675,0.88678
1508969207395782,-0.236877,-0.390137,-0.0211182,0.889465
1508969207409823,-0.25647,-0.36908,-0.0154419,0.893188
1508969207431879,-0.27417,-0.342102,-0.00457764,0.898743
1508969207453008,-0.291443,-0.312195,0.00933838,0.904175
1508969207469978,-0.306519,-0.280762,0.0219727,0.909241
1508969207523121,-0.315552,-0.251953,0.041626,0.913879
1508969207524122,-0.322144,-0.224976,0.0663452,0.917114
1508969207531287,-0.3302,-0.201172,0.0878296,0.91803
1508969207551333,-0.333679,-0.171753,0.108276,0.920532
1508969207573420,-0.335693,-0.140564,0.130798,0.92218
1508969207597476,-0.338135,-0.108948,0.153748,0.921997
1508969207618555,-0.337708,-0.0767822,0.174011,0.921814
1508969207635558,-0.335388,-0.0442505,0.192505,0.921082
1508969207660666,-0.329041,-0.0100098,0.208191,0.921021
1508969207673723,-0.322876,0.0262451,0.222107,0.919617
1508969207693748,-0.318848,0.0614014,0.233521,0.916504
1508969207709753,-0.317749,0.0919189,0.243347,0.911743
1508969207730975,-0.317505,0.119751,0.254395,0.905579
1508969207754108,-0.310852,0.145447,0.263367,0.90155
1508969207769220,-0.306946,0.169128,0.267456,0.897522
1508969207790420,-0.312012,0.193726,0.271423,0.889587
1508969207813605,-0.310364,0.214355,0.27832,0.883301
1508969207837518,-0.299438,0.227539,0.285461,0.88147
1508969207850553,-0.295776,0.242371,0.289673,0.87738
1508969207873831,-0.289063,0.250549,0.292969,0.876221
1508969207889732,-0.281616,0.254272,0.297363,0.876099
1508969207911983,-0.273682,0.253601,0.301453,0.87738
1508969207935131,-0.265381,0.24884,0.303528,0.880615
1508969207949282,-0.25592,0.239624,0.304932,0.885437
1508969207971228,-0.250122,0.226624,0.306091,0.890137
1508969207993616,-0.239685,0.207947,0.308655,0.896606
1508969208009524,-0.233582,0.198242,0.309998,0.899963
1508969208031617,-0.232361,0.195374,0.309021,0.901245
1508969208054003,-0.2323,0.192444,0.308044,0.902222
1508969208070018,-0.234436,0.191711,0.307556,0.902039
1508969208091075,-0.237122,0.193115,0.306396,0.901428
1508969208114166,-0.239014,0.195923,0.305054,0.900757
1508969208138199,-0.240051,0.198914,0.30365,0.900269
1508969208150231,-0.24115,0.201843,0.302673,0.899719
1508969208173342,-0.241882,0.20459,0.302368,0.898987
1508969208196353,-0.241882,0.207581,0.302124,0.898376
1508969208212424,-0.241211,0.210754,0.301819,0.897888
1508969208234455,-0.240601,0.213074,0.301636,0.897583
1508969208249496,-0.240417,0.214294,0.301453,0.8974
1508969208270635,-0.239014,0.215881,0.30127,0.897461
1508969208293669,-0.237793,0.216858,0.301025,0.897644
1508969208309677,-0.237976,0.216492,0.300781,0.897766
1508969208331715,-0.238464,0.215515,0.300354,0.89801
1508969208353801,-0.239075,0.214966,0.299866,0.898132
1508969208369830,-0.239197,0.214783,0.298828,0.898499
1508969208392187,-0.240662,0.214172,0.297302,0.898743
1508969208414132,-0.24353,0.213013,0.294739,0.899109
1508969208444159,-0.247803,0.211365,0.29126,0.899475
1508969208467373,-0.252991,0.208618,0.287109,0.899963
1508969208473691,-0.259277,0.202942,0.281799,0.901184
1508969208496776,-0.267334,0.193726,0.275085,0.902893
1508969208511681,-0.278198,0.183167,0.267578,0.904114
1508969208542851,-0.28949,0.170959,0.257935,0.905762
1508969208564927,-0.301147,0.156738,0.246521,0.907715
1508969208587974,-0.311157,0.137024,0.233643,0.910889
1508969208603126,-0.322144,0.115417,0.218994,0.913696
1508969208625193,-0.331238,0.0911865,0.204041,0.916687
1508969208639260,-0.337402,0.0625,0.190979,0.919617
1508969208662381,-0.34198,0.0291138,0.180969,0.921631
1508969208685349,-0.345764,-0.00750732,0.171631,0.922424
1508969208699546,-0.349304,-0.0480347,0.16217,0.92157
1508969208723612,-0.354614,-0.0908203,0.151062,0.918213
1508969208745670,-0.353516,-0.136047,0.140564,0.914734
