timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508969161209576,-3,2,6,11,1,26,23,2
1508969161209576,0,7,-6,-22,12,7,43,2
1508969161223654,-2,0,4,9,-7,-33,-65,-15
1508969161223654,-6,5,-7,-16,-13,36,64,11
1508969161224592,-7,-39,-7,-5,1,-3,22,1
1508969161224592,0,-4,1,10,-2,-35,-58,-14
1508969161238650,-3,8,-1,5,4,35,56,14
1508969161238650,-2,-4,1,-5,-2,-15,-75,-20
1508969161239633,12,24,16,7,-10,-9,-30,12
1508969161239633,-9,5,-1,15,3,15,41,-8
1508969161261967,7,-15,-13,-32,6,8,70,21
1508969161261967,-8,-18,-3,11,-4,-16,-28,-3
1508969161262813,13,14,9,13,-1,12,21,4
1508969161262813,-27,-19,-18,-23,3,-17,-51,-10
1508969161283874,13,1,1,17,13,20,47,15
1508969161283874,-19,-11,-6,-21,-4,-11,-43,-34
1508969161284871,7,-5,-1,-1,-5,-2,51,15
1508969161284871,22,37,13,-7,-16,-24,-73,-9
1508969161299053,-42,-8,-6,6,6,10,-4,-30
1508969161299053,6,9,1,-1,-6,13,10,25
1508969161299946,-6,-3,-11,-10,3,6,28,-4
1508969161299946,16,-29,5,4,2,4,64,45
1508969161322050,-28,-15,-15,-1,-5,-25,-92,-5
1508969161322050,13,3,16,11,-6,-11,8,5
1508969161322050,-15,28,-4,-9,4,-7,-48,-51
1508969161322050,1,-22,-7,4,-3,9,7,3
1508969161344176,15,12,5,20,-21,1,2,8
1508969161344176,4,-29,-24,-43,-9,16,71,17
1508969161345032,0,52,15,-18,47,-3,-38,10
1508969161345032,-17,-16,-10,27,-66,-30,-68,-50
1508969161359380,19,9,15,19,5,2,96,19
1508969161359380,2,17,9,18,27,13,-26,-5
1508969161360250,3,-19,-7,13,-13,-17,12,15
1508969161360250,-5,-18,-11,-41,25,23,46,13
1508969161390314,-22,16,11,-7,-4,-22,-94,-52
1508969161390314,-12,-43,-31,6,-11,10,27,-36
1508969161390314,1,-4,-2,-8,7,-16,-24,9
1508969161390314,3,15,22,16,11,14,35,18
1508969161404385,-7,-67,-29,-27,-24,-9,17,6
1508969161404385,24,45,47,62,41,24,5,18
1508969161411508,-10,-24,-37,-40,-12,10,8,-9
1508969161411508,-4,-18,-2,22,15,1,-27,-8
1508969161420397,31,29,31,28,-9,-4,15,21
1508969161420397,-8,-1,-35,-71,-2,-17,-17,0
1508969161421395,-10,-18,10,19,-10,13,18,3
1508969161421395,10,39,-3,-8,6,10,32,10
1508969161441603,18,13,8,27,20,2,7,18
1508969161441603,-24,-16,-18,-49,-20,-19,-57,-59
1508969161442452,-4,-24,-12,0,-41,-7,-6,3
1508969161442452,-14,-19,-22,-25,36,-3,-13,0
1508969161464562,5,11,16,25,-17,16,21,2
1508969161464562,-2,-26,8,29,0,-6,15,4
1508969161464562,10,-2,-4,-11,-3,-6,7,11
1508969161464562,-10,31,11,-4,-10,-16,-82,-51
1508969161486722,-9,-9,-22,-27,5,-6,21,15
1508969161486722,9,1,-4,0,-3,1,3,2
1508969161487576,4,17,18,35,10,2,-30,-11
1508969161487576,13,-3,14,19,-14,-5,48,22
1508969161501608,10,28,-5,-49,12,3,-9,-3
1508969161501608,-9,-5,-9,-7,16,9,-3,3
1508969161502611,3,-18,9,29,7,4,8,2
1508969161502611,2,14,8,-10,-4,-3,5,4
1508969161523683,-5,-2,-11,-20,-6,8,-3,-5
1508969161523683,15,5,8,32,-4,5,21,17
1508969161524705,2,24,-3,-14,1,-1,-6,-4
1508969161524705,-9,-13,10,42,7,5,25,15
1508969161540713,-5,3,-12,-45,-5,-9,-51,-40
1508969161540713,-5,1,1,-1,-5,-9,11,18
1508969161541716,0,-2,5,26,16,0,-5,-9
1508969161541716,27,37,18,10,-21,7,5,8
1508969161561802,-16,-70,-33,-19,18,5,-5,-3
1508969161561802,13,29,14,6,-7,-6,11,5
1508969161562800,-13,7,5,-11,-9,-5,2,1
1508969161562800,-10,-37,-10,10,19,7,-33,-11
1508969161592869,6,8,-7,-6,-4,2,21,9
1508969161592869,7,27,14,14,1,-1,1,6
1508969161592869,-7,-6,-9,-12,-9,-5,0,-5
1508969161592869,3,-14,-3,-5,10,6,-5,1
1508969161598909,-1,12,8,4,3,1,-4,4
1508969161598909,-4,-7,-8,1,-1,-6,-3,-1
1508969161599886,2,8,4,14,-11,-11,-11,-7
1508969161599886,-6,-8,-23,-32,1,-3,2,-5
1508969161621958,-4,4,3,10,0,0,11,-1
1508969161621958,0,-10,8,8,-6,-9,-2,7
1508969161622955,-6,1,-12,-16,-3,-1,-11,7
1508969161622955,4,-7,-6,-1,-2,-5,-9,-10
1508969161644031,3,25,9,5,-1,-3,8,7
1508969161644031,10,3,-1,4,3,6,20,7
1508969161645013,-6,-2,14,8,1,-1,-7,-5
1508969161645013,-5,-6,-5,-9,-7,2,8,5
1508969161666091,-3,2,3,11,12,2,-3,4
1508969161666091,0,-9,-8,-17,3,4,-3,-5
1508969161667071,6,8,5,6,-1,8,12,5
1508969161667071,8,8,10,-4,-2,-10,-5,0
1508969161681335,1,17,7,22,2,1,1,1
1508969161681335,-9,-34,-1,-6,-7,6,-9,-6
1508969161682218,1,3,-11,-38,17,2,3,-2
1508969161682218,-8,-22,-14,-6,-3,2,1,-4
1508969161712401,5,11,8,15,-14,-5,-1,0
1508969161712401,-12,-16,-1,5,-4,-7,-12,-5
1508969161713265,5,-11,1,11,4,11,28,8
1508969161713265,0,1,2,0,-11,-6,-19,-9
1508969161719320,-6,3,-5,-10,-3,-6,-17,-7
1508969161719320,-3,-26,-3,-9,-10,-4,11,-7
1508969161719320,4,19,-6,-9,-13,-6,2,-2
1508969161719320,-14,-7,4,18,12,2,-2,-2
1508969161741460,0,-10,-1,-6,-5,-5,-9,-1
1508969161741460,-4,14,-3,-13,-2,1,6,-1
1508969161742347,7,11,1,12,7,1,3,4
1508969161742347,-4,-11,-5,-17,-6,-3,-1,-6
1508969161764553,2,14,8,5,-8,0,0,-3
1508969161764553,-5,7,3,2,1,1,3,3
1508969161764553,1,9,6,-11,1,-2,-8,-6
1508969161764553,8,10,4,2,-8,1,4,6
1508969161779474,4,31,12,0,1,-2,0,-2
1508969161779474,-19,-62,-26,-1,-7,-2,-4,-3
1508969161779474,0,-9,-11,-27,4,3,-5,-3
1508969161779474,1,6,-5,22,-5,-4,1,-2
1508969161801533,1,-13,-2,-26,6,4,4,3
1508969161801533,8,42,29,12,-1,-1,0,2
1508969161802503,-5,-17,-4,13,-3,-2,-7,-6
1508969161802503,-2,0,-12,-20,3,1,2,1
1508969161824597,2,-11,15,26,6,4,3,-1
1508969161824597,6,24,20,7,6,3,0,3
1508969161824597,-12,-26,28,-13,-10,-4,-6,-7
1508969161824597,9,19,1,9,4,0,4,3
1508969161840606,-3,-17,-45,-22,-9,-3,-1,0
1508969161840606,-4,1,6,10,-2,-3,-4,-1
1508969161841606,3,9,30,20,8,3,-1,1
1508969161841606,-5,-14,-46,-5,-1,-5,-3,-3
1508969161869811,-5,-10,22,-28,-4,-3,-4,-4
1508969161869811,1,1,-23,21,17,7,3,2
1508969161870684,-4,-15,0,-12,-9,-4,-4,-4
1508969161870684,-8,-4,-12,-15,-10,-2,-2,-4
1508969161892779,1,-7,-31,1,-2,-2,-1,0
1508969161892779,3,7,-5,-3,3,-2,-4,0
1508969161892779,4,12,25,39,14,8,3,5
1508969161892779,1,7,12,-19,-9,-3,2,2
1508969161906926,-6,-25,-37,-16,-14,-7,-2,-5
1508969161906926,0,9,3,-6,-4,-6,-3,-2
1508969161907783,-2,-7,-35,7,7,2,-1,-1
1508969161907783,6,13,26,9,2,2,4,4
1508969161923017,-3,0,38,12,10,3,1,-3
1508969161923017,-1,3,-15,-13,-10,-4,-1,2
1508969161924020,-6,-15,-19,-5,-6,-6,-7,-8
1508969161924020,3,12,16,-6,5,2,1,1
1508969161947085,7,11,1,12,7,1,3,4
1508969161947085,-4,-11,-5,-17,-6,-3,-1,-6
1508969161948086,2,14,8,5,-8,0,0,-3
1508969161948086,-5,7,3,2,1,1,3,3
1508969161953147,1,9,6,-11,1,-2,-8,-6
1508969161953147,8,10,4,2,-8,1,4,6
1508969161967135,0,-4,1,27,26,9,2,0
1508969161967135,0,1,9,9,6,1,2,2
1508969161967135,-2,-2,-26,-16,0,-2,-1,-2
1508969161967135,-1,-1,7,-4,-8,-5,-1,-1
1508969161982175,2,-1,-7,-5,-9,-2,-3,1
1508969161982175,-1,4,10,-7,-12,-2,-1,0
1508969161982175,2,1,-7,7,10,4,0,3
1508969161982175,-1,-3,0,-4,-2,-4,-2,-3
1508969162004557,-2,-4,-2,2,8,3,3,2
1508969162004557,-1,-3,-3,-19,-11,-3,-1,-2
1508969162004557,2,-4,-15,3,5,0,-2,0
1508969162004557,0,0,8,15,3,-1,-1,-1
1508969162026630,1,10,22,-21,-15,-5,-1,-2
1508969162026630,-2,-1,1,27,21,6,1,0
1508969162027527,4,-3,-16,-15,-12,-6,-4,0
1508969162027527,-10,-3,7,0,1,0,-1,-4
1508969162041563,4,4,12,17,7,-1,0,1
1508969162041563,-2,-6,-11,-16,-8,0,-1,-3
1508969162042533,-9,-4,4,-1,-3,-2,-1,-2
1508969162042533,8,8,-4,8,12,3,1,4
1508969162072715,1,-7,-7,-1,-8,-2,-1,2
1508969162072715,-15,-7,3,-18,-7,-5,-5,-10
1508969162072715,16,4,-9,1,4,1,4,1
1508969162072715,-18,3,9,3,0,-1,2,1
1508969162086795,-5,-11,-10,-2,-3,-4,-2,-4
1508969162086795,5,4,-5,-1,2,0,0,5
1508969162087654,-2,-9,5,-3,-7,-4,0,-3
1508969162087654,14,7,3,-1,1,1,-3,1
1508969162118972,2,17,-2,4,7,2,2,4
1508969162118972,-12,-26,-6,1,-3,-4,-1,-7
1508969162121950,-3,11,9,-2,-7,-3,-1,2
1508969162121950,-5,-15,-5,2,3,1,-1,-4
1508969162124996,0,12,-5,-3,-3,-1,-3,-5
1508969162124996,-6,-19,-10,-3,1,0,-2,1
1508969162124996,3,18,9,3,4,5,0,-4
1508969162124996,13,20,-2,-9,2,-2,0,3
1508969162137993,-17,-71,-33,-3,10,6,-2,-7
1508969162137993,-4,15,10,3,-17,-5,-1,-2
1508969162149069,3,-4,2,1,-9,-4,-1,1
1508969162149069,6,14,4,6,10,3,2,0
1508969162149069,3,-4,2,1,-9,-4,-1,1
1508969162149069,6,14,4,6,10,3,2,0
1508969162150022,-2,-2,-26,-16,0,-2,-1,-2
1508969162150022,-1,-1,7,-4,-8,-5,-1,-1
1508969162155144,2,-1,-7,-5,-9,-2,-3,1
1508969162155144,-1,4,10,-7,-12,-2,-1,0
1508969162155144,2,1,-7,7,10,4,0,3
1508969162155144,-1,-3,0,-4,-2,-4,-2,-3
1508969162172171,-17,-71,-33,-3,10,6,-2,-7
1508969162172171,-4,15,10,3,-17,-5,-1,-2
1508969162172171,3,-4,2,1,-9,-4,-1,1
1508969162172171,6,14,4,6,10,3,2,0
1508969162178217,-9,0,2,-8,-7,-3,-1,-3
1508969162178217,5,13,1,-1,4,2,0,4
1508969162179179,-7,-20,-9,0,3,0,-5,-7
1508969162179179,15,13,8,3,-2,-2,3,5
1508969162180191,8,-7,0,-3,-2,-2,2,3
1508969162180191,11,20,-2,-3,-1,1,4,3
1508969162183347,-16,-12,-5,-11,-15,-9,-2,-2
1508969162183347,-36,-18,-5,1,8,0,-21,-27
1508969162198497,11,17,4,-2,-9,1,8,11
1508969162198497,6,4,2,2,4,2,-7,-3
1508969162206409,9,9,6,7,4,-1,8,5
1508969162206409,11,-6,-2,1,4,2,7,7
1508969162221554,-15,-2,-2,-4,-7,-5,-6,-6
1508969162221554,-1,-11,1,-1,2,3,0,-1
1508969162222415,-3,14,0,-5,7,1,-2,0
1508969162222415,-3,-27,-11,-5,-24,-2,0,-1
1508969162237454,6,22,11,3,2,0,-2,0
1508969162237454,11,4,2,2,3,-1,4,12
1508969162243504,-2,-5,-2,-2,4,-1,0,4
1508969162243504,-12,-19,-7,-4,-1,-3,-9,-7
1508969162258539,6,6,3,4,-5,3,4,-6
1508969162258539,0,-9,-7,-4,-1,-6,-9,-9
1508969162265528,2,-8,-3,-2,-2,0,14,43
1508969162265528,1,3,-1,1,0,0,-11,-51
1508969162281599,1,1,-2,0,1,-2,-5,-4
1508969162281599,-8,-2,-1,0,3,2,6,7
1508969162282603,3,-1,-1,-1,-4,1,-4,-12
1508969162282603,4,1,0,1,2,-1,4,7
1508969162297614,-8,-2,-2,-1,2,0,-1,15
1508969162297614,-2,0,-1,0,1,0,0,-8
1508969162303692,-3,2,1,0,-3,-1,-3,-10
1508969162303692,4,-3,0,1,5,1,1,11
1508969162318777,2,2,0,-2,-6,-5,-8,-20
1508969162318777,6,2,-1,-3,-1,1,1,11
1508969162325942,-3,-2,1,0,-1,0,-2,-7
1508969162325942,-9,-5,-3,-1,1,-3,3,3
1508969162341890,4,1,0,1,-1,1,5,11
1508969162341890,-3,3,2,1,-1,-2,-2,-4
1508969162342857,-5,-5,-4,-1,1,0,-6,-13
1508969162342857,-1,1,0,-2,-2,0,6,15
1508969162356934,-1,5,1,0,-2,-1,1,-1
1508969162356934,1,0,-3,1,2,0,0,0
1508969162363075,-2,0,-1,-3,-3,-1,-5,-12
1508969162363075,-1,1,-1,-3,-2,-4,2,14
1508969162378193,-2,-1,-2,0,0,2,0,-2
1508969162378193,-3,0,2,-1,0,0,-4,-9
1508969162386201,0,1,-1,-1,-1,-2,-2,3
1508969162386201,2,3,-1,0,-2,0,0,3
1508969162401337,0,-5,0,-1,-1,-1,-1,-4
1508969162401337,-2,25,5,0,-2,-2,0,1
1508969162402306,-5,-13,-5,-3,-4,-2,-3,-3
1508969162402306,-4,-6,1,-1,1,0,2,4
1508969162417379,-3,-11,-4,-1,0,-1,-2,-10
1508969162417379,4,3,-1,0,-2,-1,4,15
1508969162423362,-8,3,-2,-1,-1,-1,-2,-4
1508969162423362,-1,0,-1,-1,-1,-2,2,5
1508969162438552,1,8,1,0,-1,-1,-4,-6
1508969162438552,-6,-9,-2,-2,-2,-1,-2,-11
1508969162446466,2,-2,-1,-1,-1,0,1,8
1508969162446466,-1,-5,-4,-1,0,1,1,2
1508969162461616,4,2,1,0,0,-2,1,6
1508969162461616,-2,-7,-2,1,1,1,0,-5
1508969162462500,1,-3,3,1,1,1,2,-2
1508969162462500,4,4,1,0,2,1,-2,-1
1508969162477510,-2,-1,-1,-2,-1,-1,2,7
1508969162477510,-4,-6,-3,-2,0,0,-4,-13
1508969162483526,3,3,0,-2,-1,0,2,12
1508969162483526,-3,-1,-3,-1,-1,-1,-2,-1
