timestamp,roll,pitch,yaw
1508969194350088,-0.512886,-0.907627,0.0859863
1508969194366053,-0.531865,-0.893488,0.101479
1508969194388115,-0.540979,-0.878041,0.116887
1508969194410170,-0.54942,-0.860326,0.137296
1508969194425742,-0.568756,-0.838571,0.161026
1508969194456330,-0.582254,-0.810335,0.182615
1508969194471369,-0.58616,-0.776813,0.203743
1508969194485424,-0.587785,-0.743485,0.223201
1508969194510808,-0.590116,-0.705844,0.242725
1508969194530363,-0.598482,-0.660094,0.261772
1508969194546276,-0.614776,-0.611893,0.277942
1508969194600082,-0.644183,-0.562341,0.308105
1508969194608138,-0.658959,-0.509451,0.334987
1508969194608138,-0.654648,-0.462428,0.365054
1508969194622140,-0.644275,-0.419798,0.397014
1508969194644392,-0.622108,-0.361067,0.414596
1508969194666475,-0.607427,-0.298579,0.424442
1508969194682764,-0.612838,-0.234088,0.435759
1508969194735988,-0.628538,-0.169224,0.447151
1508969194736876,-0.637388,-0.103989,0.454136
1508969194743925,-0.631894,-0.0386957,0.454758
1508969194763969,-0.612694,0.026392,0.45269
1508969194786045,-0.595255,0.0900018,0.450798
1508969194810068,-0.584312,0.150508,0.448366
1508969194831157,-0.57574,0.206864,0.446241
1508969194848170,-0.558817,0.260437,0.442448
1508969194870228,-0.532672,0.311951,0.439824
1508969194891505,-0.507918,0.358599,0.440934
1508969194907414,-0.492309,0.391778,0.443864
1508969194937530,-0.478871,0.411134,0.446574
1508969194952529,-0.459901,0.42284,0.454019
1508969194967570,-0.434994,0.430085,0.462651
1508969194990631,-0.418703,0.433684,0.470972
1508969195011690,-0.40697,0.432868,0.479722
1508969195027729,-0.393089,0.427957,0.488406
1508969195050809,-0.385231,0.410018,0.494844
1508969195071900,-0.382576,0.384949,0.502053
1508969195094993,-0.370895,0.365844,0.516181
1508969195109988,-0.354113,0.352889,0.533467
1508969195131329,-0.343774,0.33649,0.545467
1508969195147233,-0.344693,0.321538,0.550957
1508969195170293,-0.342312,0.319703,0.555432
1508969195191495,-0.340549,0.326569,0.556177
1508969195207466,-0.345231,0.334634,0.552651
1508969195230453,-0.349485,0.343938,0.548931
1508969195251533,-0.351769,0.355481,0.544672
1508969195267552,-0.35397,0.36732,0.540724
1508969195290652,-0.358273,0.376559,0.537357
1508969195318799,-0.364237,0.384767,0.534647
1508969195327714,-0.367563,0.393832,0.532421
1508969195350776,-0.367338,0.402461,0.530758
1508969195371887,-0.366748,0.409149,0.529582
1508969195387877,-0.367663,0.412317,0.529152
1508969195410063,-0.369398,0.414128,0.529053
1508969195431138,-0.36998,0.415788,0.528728
1508969195448144,-0.371689,0.414969,0.527483
1508969195470199,-0.377637,0.412041,0.524545
1508969195492287,-0.383195,0.408807,0.52091
1508969195507338,-0.388763,0.406002,0.514861
1508969195530358,-0.398571,0.401605,0.50686
1508969195552417,-0.410546,0.39305,0.501178
1508969195575479,-0.4263,0.378941,0.499518
1508969195597538,-0.442461,0.359693,0.499182
1508969195612577,-0.45556,0.339718,0.496673
1508969195626642,-0.468204,0.313266,0.493887
1508969195650679,-0.489107,0.27813,0.486671
1508969195672754,-0.522853,0.238831,0.479121
1508969195694826,-0.554406,0.193944,0.477082
1508969195723873,-0.58755,0.143143,0.483881
1508969195732897,-0.62498,0.0907559,0.490601
1508969195754981,-0.663462,0.0387775,0.495056
1508969195776011,-0.68965,-0.0173824,0.494372
1508969195800075,-0.711612,-0.0758041,0.495933
1508969195823137,-0.72883,-0.136301,0.499833
1508969195836199,-0.743738,-0.19732,0.500147
1508969195852241,-0.751614,-0.261053,0.491216
1508969195875276,-0.746739,-0.326989,0.479056
1508969195897334,-0.729737,-0.386518,0.469671
1508969195912381,-0.713368,-0.442649,0.458667
1508969195935436,-0.697888,-0.49756,0.439264
1508969195956492,-0.6711,-0.551359,0.412488
1508969195971531,-0.621069,-0.606262,0.380637
1508969195995596,-0.587991,-0.661917,0.35769
1508969196017667,-0.55505,-0.707276,0.329536
1508969196031692,-0.517583,-0.743806,0.298181
1508969196055756,-0.477848,-0.763673,0.262786
1508969196077814,-0.454524,-0.773639,0.230668
1508969196091853,-0.447296,-0.787188,0.201724
1508969196114913,-0.450513,-0.81911,0.176277
1508969196137974,-0.448287,-0.86491,0.147853
1508969196152012,-0.42761,-0.910625,0.111778
1508969196175073,-0.39146,-0.950366,0.0695801
1508969196198134,-0.349413,-0.981811,0.019056
1508969196212172,-0.306217,-0.98107,-0.0293998
1508969196235236,-0.325768,-0.96252,-0.0181682
1508969196257319,-0.345678,-0.957844,0.00342399
1508969196278347,-0.355395,-0.964926,0.0182877
1508969196295420,-0.361294,-0.972991,0.0304649
1508969196317499,-0.359667,-0.97689,0.0418693
1508969196338544,-0.358108,-0.974057,0.0532204
1508969196355583,-0.359983,-0.967083,0.0642116
1508969196377611,-0.361895,-0.959802,0.0719724
1508969196400673,-0.363281,-0.953326,0.0757323
1508969196415714,-0.36541,-0.950678,0.0740577
