timestamp,roll,pitch,yaw
1508969207235399,-0.445684,-0.934614,0.157083
1508969207252134,-0.435616,-0.929927,0.158448
1508969207273346,-0.427949,-0.925349,0.162797
1508969207298413,-0.425712,-0.919817,0.171342
1508969207312494,-0.435235,-0.91076,0.182381
1508969207333506,-0.462167,-0.895717,0.191139
1508969207356613,-0.509918,-0.864801,0.197099
1508969207386759,-0.562594,-0.825315,0.202829
1508969207395782,-0.606752,-0.781058,0.208888
1508969207409823,-0.64323,-0.730492,0.218874
1508969207431879,-0.67197,-0.665476,0.230039
1508969207453008,-0.698014,-0.593317,0.242214
1508969207469978,-0.716317,-0.520242,0.246912
1508969207523121,-0.725573,-0.449194,0.26404
1508969207524122,-0.731727,-0.378913,0.291097
1508969207531287,-0.741192,-0.316625,0.314666
1508969207551333,-0.736672,-0.246436,0.329687
1508969207573420,-0.728528,-0.172285,0.347615
1508969207597476,-0.721006,-0.0970766,0.367067
1508969207618555,-0.706956,-0.0240304,0.382004
1508969207635558,-0.688802,0.0476291,0.394934
1508969207660666,-0.661893,0.118848,0.403734
1508969207673723,-0.635018,0.192891,0.410381
1508969207693748,-0.613595,0.264539,0.414692
1508969207709753,-0.600214,0.328115,0.419219
1508969207730975,-0.588892,0.3881,0.428624
1508969207754108,-0.564332,0.440057,0.438898
1508969207769220,-0.548081,0.48678,0.439768
1508969207790420,-0.552234,0.539895,0.435719
1508969207813605,-0.54011,0.584092,0.444385
1508969207837518,-0.506653,0.609056,0.463915
1508969207850553,-0.491324,0.639332,0.472102
1508969207873831,-0.470513,0.6541,0.482998
1508969207889732,-0.448009,0.659878,0.498642
1508969207911983,-0.425895,0.656077,0.514866
1508969207935131,-0.406278,0.642709,0.526887
1508969207949282,-0.38666,0.619245,0.538134
1508969207971228,-0.37792,0.590254,0.546219
1508969207993616,-0.360917,0.54785,0.560524
1508969208009524,-0.351103,0.525494,0.56802
1508969208031617,-0.350362,0.518719,0.566698
1508969208054003,-0.352171,0.512516,0.564775
1508969208070018,-0.357484,0.512166,0.562634
1508969208091075,-0.363396,0.51607,0.558376
1508969208114166,-0.367076,0.522193,0.553909
1508969208138199,-0.368868,0.528148,0.54971
1508969208150231,-0.370651,0.534236,0.546512
1508969208173342,-0.371269,0.539984,0.545035
1508969208196353,-0.370132,0.54583,0.544096
1508969208212424,-0.367447,0.551625,0.543381
1508969208234455,-0.365212,0.555832,0.543061
1508969208249496,-0.364394,0.558087,0.542605
1508969208270635,-0.360687,0.560377,0.542849
1508969208293669,-0.357694,0.561535,0.542917
1508969208309677,-0.358424,0.560814,0.542271
1508969208331715,-0.360217,0.558975,0.541075
1508969208353801,-0.362132,0.55803,0.539619
1508969208369830,-0.363162,0.557329,0.537144
1508969208392187,-0.367679,0.556326,0.532766
1508969208414132,-0.376246,0.554595,0.525237
1508969208444159,-0.388714,0.552227,0.514851
1508969208467373,-0.403994,0.547752,0.502605
1508969208473691,-0.42339,0.5374,0.487875
1508969208496776,-0.448354,0.52003,0.470212
1508969208511681,-0.479929,0.500753,0.450471
1508969208542851,-0.513258,0.47691,0.427426
1508969208564927,-0.547784,0.447847,0.402562
1508969208587974,-0.579207,0.406096,0.379561
1508969208603126,-0.612536,0.359716,0.355555
1508969208625193,-0.641085,0.307158,0.335325
1508969208639260,-0.66273,0.246309,0.324358
1508969208662381,-0.681325,0.178385,0.324378
1508969208685349,-0.69974,0.105031,0.329541
1508969208699546,-0.720303,0.0247615,0.339021
1508969208723612,-0.747605,-0.0596827,0.34951
1508969208745670,-0.765342,-0.150074,0.365444
1508969208759711,-0.758786,-0.242243,0.379171
1508969208782768,-0.720928,-0.325381,0.383325
1508969208804850,-0.678936,-0.395021,0.385881
1508969208819891,-0.651205,-0.460712,0.388212
1508969208842945,-0.642907,-0.529785,0.383398
1508969208864986,-0.65796,-0.589034,0.3801
1508969208886170,-0.667088,-0.645906,0.379752
1508969208903122,-0.636106,-0.682153,0.345421
1508969208925174,-0.575023,-0.6896,0.30028
1508969208946351,-0.506329,-0.700858,0.270798
1508969208962395,-0.462531,-0.703666,0.250217
1508969208985307,-0.439107,-0.750452,0.231183
1508969209006362,-0.398051,-0.796341,0.202265
1508969209022404,-0.354341,-0.84669,0.177818
1508969209045465,-0.320176,-0.891887,0.161479
1508969209066544,-0.279185,-0.939203,0.138227
1508969209082564,-0.241093,-0.98521,0.119134
1508969209105703,-0.196783,-1.02555,0.0992352
1508969209126169,-0.139343,-1.05212,0.0677126
1508969209142401,-0.100221,-1.05975,0.0382147
