timestamp,x,y,z
1508969160774431,0.986328,-0.142578,0.329102
1508969160790111,0.955566,-0.351074,0.418457
1508969160811267,1.01172,-0.513672,0.541504
1508969160833277,0.981934,-0.560059,0.666504
1508969160848315,0.950195,-0.541992,0.694824
1508969160872440,0.764648,-0.461426,0.741211
1508969160893494,0.543457,-0.444336,0.799805
1508969160932774,0.262695,-0.561523,0.87793
1508969160941757,0.115234,-0.79834,0.986328
1508969160962937,0.0356445,-0.822754,0.928711
1508969160970799,0.0947266,-0.720703,0.934082
1508969160992855,0.034668,-0.562988,0.914063
1508969161016940,-0.0498047,-0.439453,0.80957
1508969161033007,-0.154785,-0.481445,0.86084
1508969161081361,-0.189453,-0.700684,0.907715
1508969161091368,-0.114258,-0.695801,0.963867
1508969161097408,0.000488281,-0.709473,0.95459
1508969161111435,-0.034668,-0.611328,0.970703
1508969161134396,-0.164551,-0.497559,0.922363
1508969161148551,-0.152344,-0.452637,0.955566
1508969161171511,-0.0986328,-0.527832,0.929199
1508969161193706,-0.259277,-0.523438,0.85498
1508969161209576,-0.328125,-0.598633,0.852539
1508969161230665,-0.265625,-0.640137,0.866211
1508969161253938,-0.350098,-0.495117,0.882324
1508969161268827,-0.430664,-0.284668,0.70752
1508969161291014,-0.37793,-0.288574,0.754395
1508969161313984,-0.354492,-0.466797,0.774414
1508969161336131,-0.405273,-0.533691,0.757813
1508969161351048,-0.421875,-0.199219,0.585449
1508969161373410,-0.344727,-0.209961,0.601563
1508969161391316,-0.177246,-0.40918,0.681152
1508969161412372,-0.210449,-0.330566,0.682129
1508969161433448,-0.0834961,-0.109375,0.619629
1508969161448613,0.0708008,-0.223633,0.76123
1508969161471564,-0.0292969,-0.335938,0.878906
1508969161493592,-0.211914,-0.290527,0.974121
1508969161508662,-0.268066,-0.269531,0.995117
1508969161539759,-0.292969,-0.259277,1.0376
1508969161553781,-0.42041,-0.289551,1.08936
1508969161568808,-0.462402,-0.291016,1.09766
1508969161593877,-0.41748,-0.277344,1.08545
1508969161613932,-0.385742,-0.258301,1.05078
1508969161628970,-0.410645,-0.29248,1.03613
1508969161651029,-0.438477,-0.300781,1.02881
1508969161673162,-0.422852,-0.279785,0.983887
1508969161688334,-0.39209,-0.252441,0.941895
1508969161714268,-0.354004,-0.287598,0.914063
1508969161733354,-0.348633,-0.32959,0.916016
1508969161748504,-0.340332,-0.326172,0.902832
1508969161771442,-0.334473,-0.283691,0.85791
1508969161793619,-0.288574,-0.287598,0.836426
1508969161816574,-0.246094,-0.30127,0.797852
1508969161839740,-0.243164,-0.35498,0.766113
1508969161853772,-0.238281,-0.36377,0.75
1508969161871720,-0.20166,-0.421387,0.731934
1508969161893749,-0.15918,-0.421387,0.754883
1508969161914028,-0.178711,-0.42627,0.744629
1508969161936188,-0.1875,-0.462891,0.690918
1508969161946222,-0.1875,-0.462891,0.690918
1508969161948086,-0.340332,-0.326172,0.902832
1508969161954100,-0.334473,-0.283691,0.85791
1508969161955102,-0.19043,-0.431641,0.776855
1508969161973175,-0.182129,-0.463867,0.760742
1508969161996361,-0.145508,-0.521973,0.764648
1508969162018473,-0.125,-0.563965,0.788086
1508969162033514,-0.13623,-0.521973,0.811035
1508969162055705,-0.193359,-0.553711,0.815918
1508969162073620,-0.243652,-0.612793,0.859375
1508969162093917,-0.223633,-0.621582,0.898926
1508969162122949,-0.200195,-0.584473,0.918457
1508969162132977,-0.117676,-0.659668,1.02148
1508969162151024,-0.182129,-0.463867,0.760742
1508969162173166,-0.249023,-0.711426,0.990723
1508969162179179,-0.609863,-0.764648,0.943359
1508969162191476,-0.286133,-0.798828,0.0332031
1508969162213535,0.326172,-0.685547,1.32373
1508969162236452,1.01514,-0.343262,1.83789
1508969162250489,1.13037,-0.162109,1.35547
1508969162273578,1.05811,-0.259277,0.574707
1508969162296611,1.07617,-0.337402,0.03125
1508969162310648,0.787598,-0.162598,0.730957
1508969162333817,1.63672,0.00927734,0.297363
1508969162356934,1.00586,-0.059082,0.899902
1508969162371177,0.759766,-0.569824,0.65625
1508969162393425,0.689453,-0.632813,0.349121
1508969162416493,0.921875,-0.081543,0.313965
1508969162431435,0.679199,-0.20752,0.467285
1508969162453594,0.855957,-0.0498047,0.212891
1508969162476640,0.899902,-0.0249023,1.06006
1508969162490544,0.958496,0.0424805,0.918457
