timestamp,x,y,z
1508969160774431,-74.5,50.3125,47.8125
1508969160790111,-81,58.3125,70.6875
1508969160811267,-36.25,72.625,94.25
1508969160833277,20.6875,79.125,105.188
1508969160848315,49.875,86.9375,116.375
1508969160872440,34.375,92.375,123.125
1508969160893494,-17.375,86.4375,127.438
1508969160932774,-76.625,87.75,133.938
1508969160941757,-87.5625,86.125,130.375
1508969160962937,-16.75,78,146.313
1508969160970799,40.6875,82.4375,156.188
1508969160992855,62.6875,87.0625,160.438
1508969161016940,25.375,95.0625,165.688
1508969161033007,-6.125,105.063,174.625
1508969161081361,-12.0625,119.938,160.875
1508969161091368,7.8125,123.313,146.688
1508969161097408,55.1875,138.375,128.438
1508969161111435,89.25,157.5,109.563
1508969161134396,78.4375,163.438,98.9375
1508969161148551,49.3125,157.563,91.5
1508969161171511,40.0625,162.875,84.4375
1508969161193706,49.1875,156.063,74
1508969161209576,44.6875,127.5,78
1508969161230665,69.25,106.25,74.375
1508969161253938,96.75,93.75,73
1508969161268827,89.75,73.75,61.375
1508969161291014,50.0625,40.5,67.9375
1508969161313984,40.3125,18.8125,76.9375
1508969161336131,70.3125,5.3125,82.1875
1508969161351048,70.5625,-19.875,58.375
1508969161373410,33.0625,-72.875,16.8125
1508969161391316,19.375,-99.8125,-0.5
1508969161412372,42.0625,-105.5,18.125
1508969161433448,32.75,-108.125,5.625
1508969161448613,-0.5625,-106.375,-20.5625
1508969161471564,-0.5625,-82.875,-21.8125
1508969161493592,-1.9375,-44.5,-11.875
1508969161508662,-16.9375,-17,-13.3125
1508969161539759,-28.5625,-7.5,-23.25
1508969161553781,-32.375,-2.4375,-18.3125
1508969161568808,-30.1875,10.1875,-17
1508969161593877,-22.875,20,-16.3125
1508969161613932,-20.25,22.9375,-14.375
1508969161628970,-14.875,23.75,-10.125
1508969161651029,-4.4375,28.25,-4.25
1508969161673162,4.6875,34.5,-1.25
1508969161688334,0.125,30.5625,-2
1508969161714268,-3.375,24.6875,-2.5
1508969161733354,-3.25,24.5625,-0.75
1508969161748504,0.3125,30,-0.375
1508969161771442,-3.6875,27.3125,-8.125
1508969161793619,-16.8125,25.0625,-15.0625
1508969161816574,-27.125,20.375,-23.5
1508969161839740,-32.3125,17.3125,-28.3125
1508969161853772,-39.75,7.0625,-37.5
1508969161871720,-47.8125,-0.5,-47.625
1508969161893749,-52.0625,-4.375,-55.6875
1508969161914028,-51.375,-17.625,-58.3125
1508969161936188,-47.5,-42.875,-66
1508969161946222,-47.5,-42.875,-66
1508969161948086,0.3125,30,-0.375
1508969161954100,-3.6875,27.3125,-8.125
1508969161955102,-42.375,-70.8125,-79.8125
1508969161973175,-49.75,-93.9375,-99
1508969161996361,-58.9375,-112.813,-101.563
1508969162018473,-54.0625,-135.188,-101.375
1508969162033514,-46,-150.438,-104.875
1508969162055705,-61,-162.313,-115.438
1508969162073620,-72.5625,-174.125,-130.625
1508969162093917,-56.5625,-176.875,-150.25
1508969162122949,-16.9375,-170.125,-164.438
1508969162132977,13.8125,-160.188,-173.313
1508969162151024,-49.75,-93.9375,-99
1508969162173166,21.5625,-159.125,-186.563
1508969162179179,27.8125,-152.125,-179.563
1508969162191476,40.5625,-146.75,-168.813
1508969162213535,45.8125,-128.563,-155.25
1508969162236452,41.8125,-111.25,-147.75
1508969162250489,28.75,-114.813,-142.563
1508969162273578,6,-136.313,-136.375
1508969162296611,-8.1875,-127.813,-149.75
1508969162310648,-21.75,-88.875,-152.875
1508969162333817,-69.875,-63.9375,-115
1508969162356934,-73.25,-7.75,-70.125
1508969162371177,-3.25,24.3125,15.1875
1508969162393425,69.8125,-4.625,66.5625
1508969162416493,120.688,-21.9375,41.25
1508969162431435,95.25,-10.125,4
1508969162453594,91.0625,-15.5,20.625
1508969162476640,89.0625,-1.1875,33.625
1508969162490544,46.6875,9.1875,25.0625
