timestamp,x,y,z
1508969131704116,-39.6875,3,-4
1508969131726531,-36.5625,2,0.25
1508969131751737,-27,1.6875,1.5625
1508969131765458,-22.25,-1.8125,2.0625
1508969131786015,-34.4375,-0.75,7.8125
1508969131810081,-69,10.5625,10.6875
1508969131825118,-108.625,28.1875,16.4375
1508969131870457,-118.25,40,18.3125
1508969131878602,-93.8125,52.5625,27.8125
1508969131892549,-51.6875,59.1875,38.5625
1508969131907590,-18.3125,60.6875,48.875
1508969131930626,-10.375,56.4375,60.0625
1508969131951793,-33.5625,60.4375,64.4375
1508969131996166,-44.0625,42.8125,100.188
1508969132006175,-16.6875,73.9375,121.438
1508969132012203,-12.0625,74.5625,124.125
1508969132027249,9.75,67.1875,142.375
1508969132049536,8.0625,63.5,168.813
1508969132070917,23.875,110.063,195.938
1508969132086271,15.0625,119.875,191
1508969132109229,-6.5625,111,192.625
1508969132131715,-3.4375,121.563,207.313
1508969132147721,10.1875,154.125,191
1508969132168776,27.9375,182.688,168.563
1508969132199886,47.25,165.813,162
1508969132205896,51.375,154.625,166.25
1508969132228962,38.8125,169.5,151.75
1508969132250994,66.625,174.813,113.625
1508969132266033,87.25,176.25,107.125
1508969132289095,84.4375,164.438,95.875
1508969132311155,66.0625,133.688,82.6875
1508969132327197,61.6875,94.125,86.1875
1508969132348253,69,72.25,97.75
1508969132371315,56.1875,45.375,73
1508969132386358,42.25,3.3125,66.125
1508969132408413,49.0625,-19.6875,76.0625
1508969132439498,77.375,-37.3125,74.5625
1508969132446514,74.1875,-78.75,52.625
1508969132468574,39.375,-174,-33.9375
1508969132490767,-18.125,-160,-72.4375
1508969132505807,22.9375,-119.5,-49.1875
1508969132528904,40,-117.375,-29.25
1508969132551043,32.875,-79.125,-22.75
1508969132566186,17.125,-28.5625,-27.0625
1508969132589159,-23.9375,0.625,-27.5625
1508969132611489,-45,3.125,-27.125
1508969132629431,-29.75,3.8125,-18.9375
1508969132648785,-14.1875,7.0625,-10.5625
1508969132671731,-11.9375,10,-6.5
1508969132686770,-15,7.875,-7.5625
1508969132708800,-9.375,6.0625,-3.875
1508969132730988,1.25,6.625,-2.25
1508969132746142,7.9375,7.875,-1.0625
1508969132768213,7.0625,6.875,-1.5625
1508969132791353,2.4375,8.3125,-4.6875
1508969132806614,-5.375,6.5,-6.75
1508969132831724,-7.625,8.0625,-4.9375
1508969132851938,-5.8125,10.1875,-6.25
1508969132868999,-7.375,14.375,-7.375
1508969132889141,-7.875,19.125,-9.25
1508969132911083,-11.3125,23,-9.1875
1508969132949184,-12.4375,24.3125,-7.25
1508969132959211,-10,25.125,-5.1875
1508969132978344,-12.0625,27.8125,-6.8125
1508969132989440,-12.625,24.4375,-8.6875
1508969133010496,-15.875,20.1875,-9.375
