timestamp,x,y,z,w
1508969145578488,-0.179565,-0.445618,-0.0756226,0.873718
1508969145594139,-0.192627,-0.444397,-0.0814209,0.871094
1508969145617681,-0.208374,-0.438416,-0.0853882,0.870117
1508969145638955,-0.21936,-0.429321,-0.085022,0.872009
1508969145654022,-0.226135,-0.418213,-0.0783691,0.876221
1508969145677101,-0.226379,-0.407227,-0.0681152,0.882202
1508969145699133,-0.223633,-0.395447,-0.055481,0.889099
1508969145744238,-0.223694,-0.381592,-0.0422363,0.895874
1508969145754267,-0.229309,-0.365112,-0.0288696,0.901794
1508969145760283,-0.23645,-0.34552,-0.0160522,0.90802
1508969145783341,-0.24408,-0.322998,-0.00494385,0.914368
1508969145800419,-0.252991,-0.299805,0.0114746,0.919739
1508969145828460,-0.263611,-0.277039,0.0345459,0.92334
1508969145866654,-0.272827,-0.253357,0.0581665,0.92627
1508969145866654,-0.282227,-0.225159,0.0801392,0.929077
1508969145879749,-0.288574,-0.194519,0.101196,0.932007
1508969145902862,-0.293579,-0.159851,0.119995,0.934814
1508969145917051,-0.298035,-0.121277,0.136597,0.93689
1508969145941114,-0.30249,-0.0812378,0.1521,0.937439
1508969145962216,-0.306274,-0.0415039,0.165771,0.936462
1508969145978182,-0.307617,-0.00158691,0.178101,0.934692
1508969146000326,-0.304993,0.0376587,0.1875,0.932922
1508969146021533,-0.302307,0.0737915,0.193726,0.930359
1508969146038462,-0.301636,0.105042,0.197937,0.926697
1508969146060671,-0.302002,0.132813,0.203308,0.921814
1508969146081866,-0.297729,0.162048,0.208313,0.917419
1508969146097844,-0.28949,0.193115,0.211975,0.913208
1508969146126973,-0.281433,0.219971,0.216492,0.908569
1508969146142208,-0.273987,0.243042,0.221191,0.903809
1508969146158157,-0.267334,0.262634,0.224915,0.899414
1508969146180476,-0.25769,0.278931,0.2276,0.896606
1508969146201562,-0.249207,0.286499,0.230835,0.895813
1508969146218554,-0.24292,0.286438,0.236755,0.895996
1508969146240613,-0.234863,0.286194,0.242798,0.896606
1508969146261834,-0.225769,0.28595,0.24762,0.897705
1508969146278712,-0.216858,0.278503,0.251953,0.901001
1508969146300905,-0.213196,0.258606,0.254639,0.907043
1508969146321980,-0.209656,0.237549,0.255188,0.913452
1508969146337985,-0.205627,0.219666,0.250671,0.920105
1508969146361042,-0.19928,0.20105,0.2453,0.927124
1508969146382242,-0.195557,0.182434,0.241516,0.9328
1508969146398151,-0.192566,0.169739,0.239624,0.936279
1508969146420346,-0.190796,0.163879,0.238953,0.937866
1508969146442258,-0.194336,0.159973,0.238281,0.937988
1508969146458300,-0.199463,0.158569,0.23761,0.937317
1508969146480360,-0.202454,0.162109,0.237366,0.936096
1508969146501449,-0.203857,0.167786,0.237854,0.934692
1508969146517458,-0.205261,0.171631,0.238281,0.933594
1508969146540627,-0.207092,0.175049,0.239075,0.932312
1508969146561817,-0.206543,0.180481,0.240417,0.931091
1508969146577755,-0.205261,0.185852,0.242004,0.929871
1508969146607930,-0.204468,0.190002,0.243103,0.928955
1508969146622189,-0.204651,0.193237,0.243774,0.92804
1508969146638084,-0.205139,0.196838,0.244385,0.927002
1508969146661138,-0.206055,0.200378,0.244629,0.925964
1508969146683158,-0.207581,0.202698,0.244263,0.925232
1508969146697226,-0.209167,0.203857,0.243896,0.924744
1508969146720294,-0.210754,0.204346,0.242493,0.924622
1508969146743318,-0.213318,0.204712,0.240356,0.9245
1508969146757356,-0.216797,0.204773,0.237427,0.924438
1508969146780417,-0.220337,0.203735,0.23468,0.924561
1508969146803502,-0.22406,0.200378,0.232239,0.924988
1508969146824580,-0.227661,0.194519,0.229065,0.926147
1508969146855620,-0.232361,0.186218,0.223572,0.92804
1508969146869743,-0.237854,0.174744,0.216187,0.930664
1508969146885699,-0.246338,0.160034,0.207764,0.932983
1508969146910765,-0.255676,0.140869,0.198547,0.935547
1508969146930867,-0.26593,0.118286,0.185608,0.938538
1508969146952902,-0.277954,0.0933228,0.16803,0.941162
1508969146959020,-0.285889,0.0698853,0.150085,0.943848
1508969146982115,-0.289246,0.0421143,0.134521,0.946777
1508969147005060,-0.288391,0.00909424,0.119507,0.949951
1508969147019096,-0.292786,-0.0228882,0.103699,0.950256
1508969147042147,-0.297729,-0.0526733,0.0870972,0.949158
1508969147064211,-0.300598,-0.083252,0.071106,0.947449
1508969147079253,-0.299866,-0.116394,0.0553589,0.94519
1508969147101272,-0.292053,-0.152466,0.039978,0.943298
1508969147124332,-0.276855,-0.186584,0.0266113,0.9422
1508969147139406,-0.26239,-0.217041,0.0142212,0.940125
1508969147161469,-0.250427,-0.246155,0.00262451,0.936279
1508969147184521,-0.240601,-0.274719,-0.00756836,0.930908
1508969147199579,-0.233154,-0.300232,-0.0181274,0.924744
1508969147221629,-0.222046,-0.323181,-0.026062,0.919556
1508969147244674,-0.20636,-0.346313,-0.0336304,0.91449
1508969147259714,-0.192993,-0.366821,-0.0446167,0.908936
1508969147281780,-0.181702,-0.386414,-0.0514526,0.902771
1508969147303808,-0.171997,-0.40625,-0.0584717,0.895508
1508969147318876,-0.166016,-0.422241,-0.0681152,0.88855
1508969147341937,-0.161987,-0.435791,-0.0809937,0.881653
1508969147363996,-0.1651,-0.448364,-0.090271,0.87384
1508969147379008,-0.161865,-0.46106,-0.100708,0.866638
1508969147402097,-0.159546,-0.461731,-0.100342,0.86676
1508969147424128,-0.15332,-0.462952,-0.0917358,0.868164
1508969147440170,-0.146057,-0.461426,-0.0765991,0.871704
1508969147461226,-0.131165,-0.465759,-0.06427,0.872742
1508969147484296,-0.120667,-0.466736,-0.0531616,0.874512
1508969147500331,-0.107666,-0.473022,-0.0482178,0.873108
1508969147521390,-0.104736,-0.469116,-0.0454712,0.875732
1508969147544454,-0.105408,-0.471436,-0.0502319,0.874146
1508969147560493,-0.116699,-0.466187,-0.0553589,0.875183
