timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508969136546518,0,1,4,12,-10,1,1,-1
1508969136546518,-1,-3,-4,-14,-12,-10,-11,-2
1508969136547502,1,0,2,8,10,1,0,0
1508969136547502,4,5,3,10,14,14,3,-2
1508969136548507,-5,-6,-2,-6,4,-1,-2,-1
1508969136548507,-1,-3,-6,-11,-14,0,2,-2
1508969136549536,-3,-1,-9,-28,-25,-11,-7,-1
1508969136549536,4,-1,0,-12,-8,-3,1,0
1508969136550506,5,7,6,26,21,11,6,1
1508969136550506,-11,0,19,38,1,5,2,-2
1508969136563686,3,-6,-20,-28,42,0,4,1
1508969136563686,-12,-8,-1,22,-44,-1,-1,-2
1508969136572599,20,10,-1,-12,16,-1,3,4
1508969136572599,-7,-7,-40,-42,-11,-10,-3,-1
1508969136587640,-19,-10,21,18,-18,-1,-4,-5
1508969136587640,8,7,20,3,12,-1,-1,4
1508969136594626,-5,-2,18,-45,-37,-16,-9,-5
1508969136594626,10,5,-1,10,-17,-5,-4,1
1508969136610664,22,10,6,30,50,24,11,4
1508969136610664,-18,4,3,-8,-25,-18,-4,-1
1508969136612670,-5,-12,-9,10,-5,2,-5,-4
1508969136612670,8,17,35,1,5,5,-3,0
1508969136630762,-20,-19,-42,-31,-5,-13,-6,-6
1508969136630762,4,-10,20,9,-4,10,12,-5
1508969136671013,-16,-23,-36,-26,30,1,-4,-4
1508969136671013,-4,21,69,25,-12,-12,-15,-4
1508969136671013,-2,-37,-96,-58,5,3,-6,-4
1508969136671013,-10,8,90,6,-5,-16,-42,-5
1508969136672015,15,12,4,29,0,12,10,4
1508969136672015,-4,-10,5,9,5,-3,18,1
1508969136673019,-4,-8,-36,-10,-7,2,8,-9
1508969136673019,0,-2,10,3,-9,12,11,2
1508969136678035,-3,3,10,-5,-12,-29,-52,-8
1508969136678035,7,5,-17,-7,-4,12,16,8
1508969136691127,3,13,4,46,20,-31,-84,-13
1508969136691127,-2,-9,-25,-18,-2,16,37,1
1508969136700310,5,11,20,8,-7,15,41,7
1508969136700310,-7,-23,-48,-37,-21,-1,24,-2
1508969136705802,3,16,67,23,-12,3,4,4
1508969136705802,-5,-12,-62,-21,24,-8,-29,-7
1508969136722723,4,6,13,3,-5,-11,-20,-1
1508969136722723,1,-2,-14,-1,17,2,-1,-1
1508969136735858,-3,2,25,-18,-20,5,21,5
1508969136735858,3,4,-3,28,8,-1,4,0
1508969136744862,-4,-2,1,0,-6,0,-17,-7
1508969136744862,1,-4,-6,-5,7,-9,-48,-9
1508969136759951,0,0,-28,3,-6,-15,4,2
1508969136759951,6,8,6,2,6,29,52,10
1508969136761818,-10,-7,11,-16,-2,-13,-2,-9
1508969136761818,-4,-4,0,-3,-11,2,18,-1
1508969136782938,0,-1,10,-1,3,-2,-14,1
1508969136782938,2,0,-17,-3,-9,-12,-11,-1
1508969136783877,-1,-5,-9,0,1,0,-3,0
1508969136783877,3,9,9,0,-4,5,0,2
1508969136796047,-1,3,6,-6,-3,-3,6,0
1508969136796047,-6,-9,-9,-14,-1,-2,-11,-8
1508969136804955,2,3,13,18,8,8,12,1
1508969136804955,-1,-4,-3,-1,4,-10,-15,-3
1508969136820013,1,3,16,31,5,16,27,5
1508969136820013,-1,-5,-17,-20,3,-9,-13,-4
1508969136821977,1,1,10,-6,2,0,1,2
1508969136821977,0,-3,-31,3,1,0,1,1
1508969136842070,0,1,10,-12,-8,1,4,2
1508969136842070,3,7,14,15,-3,-1,2,0
1508969136844038,-7,-23,-34,-12,-8,-3,1,-1
1508969136844038,-2,2,-7,-9,-3,-3,2,1
