timestamp,x,y,z,w
1508969131704116,-0.175964,-0.407959,-0.0795898,0.892334
1508969131726531,-0.181824,-0.406555,-0.0820313,0.891602
1508969131751737,-0.186523,-0.405457,-0.0834961,0.890991
1508969131765458,-0.190063,-0.405273,-0.0847168,0.890198
1508969131786015,-0.194702,-0.406433,-0.086792,0.888489
1508969131810081,-0.20459,-0.406189,-0.0915527,0.885864
1508969131825118,-0.221985,-0.400146,-0.0979004,0.883789
1508969131870457,-0.240906,-0.391418,-0.104797,0.881897
1508969131878602,-0.257935,-0.380615,-0.108398,0.881409
1508969131892549,-0.268616,-0.368469,-0.10791,0.883423
1508969131907590,-0.274536,-0.356079,-0.10376,0.887146
1508969131930626,-0.279114,-0.343872,-0.0975952,0.891235
1508969131951793,-0.287292,-0.327576,-0.0915527,0.895386
1508969131996166,-0.29895,-0.314392,-0.0804443,0.8974
1508969132006175,-0.307068,-0.295288,-0.0658569,0.902344
1508969132012203,-0.31488,-0.275757,-0.0504761,0.906799
1508969132027249,-0.319824,-0.256714,-0.0308838,0.911499
1508969132049536,-0.325867,-0.237183,-0.00714111,0.915161
1508969132070917,-0.3302,-0.207581,0.0192261,0.920593
1508969132086271,-0.335083,-0.176208,0.0439453,0.9245
1508969132109229,-0.34259,-0.145996,0.0686035,0.925537
1508969132131715,-0.349365,-0.113098,0.0949707,0.925232
1508969132147721,-0.353577,-0.0760498,0.116638,0.924988
1508969132168776,-0.354614,-0.0355225,0.132813,0.924805
1508969132199886,-0.351196,0.00311279,0.14917,0.924316
1508969132205896,-0.34613,0.0396729,0.166443,0.922424
1508969132228962,-0.34314,0.0767212,0.180115,0.91864
1508969132250994,-0.335815,0.113281,0.186768,0.916199
1508969132266033,-0.325073,0.150024,0.19165,0.913818
1508969132289095,-0.314331,0.184204,0.19519,0.910583
1508969132311155,-0.305664,0.212097,0.19873,0.906677
1508969132327197,-0.296753,0.231628,0.204224,0.903625
1508969132348253,-0.285828,0.248291,0.212036,0.900879
1508969132371315,-0.27655,0.260742,0.218384,0.898743
1508969132386358,-0.267883,0.265198,0.226135,0.898132
1508969132408413,-0.257935,0.265381,0.235535,0.898621
1508969132439498,-0.242737,0.26593,0.244568,0.900269
1508969132446514,-0.225708,0.261414,0.25293,0.903687
1508969132468574,-0.213135,0.235291,0.252686,0.91394
1508969132490767,-0.211548,0.205444,0.247681,0.922852
1508969132505807,-0.204346,0.184021,0.243103,0.930176
1508969132528904,-0.194092,0.164673,0.240967,0.936523
1508969132551043,-0.187439,0.149353,0.23822,0.941101
1508969132566186,-0.183899,0.143921,0.234253,0.943665
1508969132589159,-0.187561,0.142883,0.230591,0.944031
1508969132611489,-0.195801,0.141174,0.227173,0.94342
1508969132629431,-0.201843,0.141235,0.224792,0.942749
1508969132648785,-0.204529,0.142944,0.22345,0.9422
1508969132671731,-0.20575,0.144775,0.222717,0.941833
1508969132686770,-0.20752,0.146179,0.221985,0.941406
1508969132708800,-0.208862,0.147461,0.221619,0.940979
1508969132730988,-0.208496,0.14917,0.221191,0.940918
1508969132746142,-0.207092,0.151123,0.220642,0.94104
1508969132768213,-0.20575,0.153076,0.220154,0.941101
1508969132791353,-0.205505,0.154724,0.219177,0.941162
1508969132806614,-0.206543,0.15564,0.218079,0.94104
1508969132831724,-0.208496,0.156677,0.217163,0.940613
1508969132851938,-0.210266,0.158142,0.215881,0.940247
1508969132868999,-0.212341,0.160034,0.214355,0.939819
1508969132889141,-0.2146,0.162354,0.212341,0.939392
1508969132911083,-0.217224,0.1651,0.210327,0.938782
1508969132949184,-0.220337,0.168274,0.208557,0.937866
1508969132959211,-0.223022,0.171814,0.207031,0.93689
1508969132978344,-0.226074,0.175476,0.2052,0.935913
1508969132989440,-0.228821,0.178284,0.203247,0.93512
1508969133010496,-0.23175,0.179932,0.201416,0.934509
