timestamp,x,y,z,w
1508969129461589,-0.184509,-0.435669,-0.0864258,0.87677
1508969129485304,-0.202515,-0.422241,-0.0873413,0.879211
1508969129501371,-0.220703,-0.405823,-0.0842896,0.882874
1508969129521487,-0.234558,-0.388672,-0.0775757,0.887634
1508969129544639,-0.244141,-0.369995,-0.0690308,0.893677
1508969129566674,-0.255371,-0.349915,-0.0610352,0.899231
1508969129604948,-0.27063,-0.328125,-0.0539551,0.903381
1508969129614110,-0.288757,-0.30542,-0.0487061,0.906067
1508969129627003,-0.301086,-0.2771,-0.0377197,0.911682
1508969129650065,-0.301453,-0.256409,-0.0211792,0.918091
1508969129664519,-0.307617,-0.239502,-0.000915527,0.920837
1508969129688567,-0.318237,-0.215576,0.0209351,0.922913
1508969129741712,-0.32666,-0.186279,0.0415039,0.925659
1508969129742620,-0.326538,-0.157471,0.0620728,0.929871
1508969129748638,-0.327454,-0.124512,0.0817261,0.933044
1508969129761778,-0.324219,-0.0887451,0.0977783,0.936707
1508969129784703,-0.317749,-0.0521851,0.110107,0.940308
1508969129806765,-0.314209,-0.0165405,0.122437,0.941284
1508969129829184,-0.314636,0.0170288,0.135071,0.939392
1508969129852133,-0.315857,0.0491943,0.147339,0.935974
1508969129866261,-0.312744,0.0802002,0.154602,0.933716
1508969129884167,-0.305725,0.110046,0.157959,0.932434
1508969129903246,-0.296631,0.138855,0.160828,0.93103
1508969129926304,-0.288269,0.16571,0.1651,0.928528
1508969129941317,-0.281311,0.185486,0.171387,0.925781
1508969129963760,-0.276367,0.198975,0.178528,0.923096
1508969129986786,-0.27356,0.210144,0.185547,0.920044
1508969130000823,-0.26709,0.2229,0.190674,0.917908
1508969130033053,-0.25824,0.236023,0.195618,0.916138
1508969130046095,-0.250244,0.244995,0.200806,0.914856
1508969130061237,-0.246643,0.247131,0.205688,0.914185
1508969130086162,-0.250977,0.24469,0.206665,0.913452
1508969130106233,-0.252991,0.245056,0.208008,0.912476
1508969130121397,-0.248718,0.252991,0.211426,0.910706
1508969130143454,-0.246643,0.25769,0.214355,0.909241
1508969130175427,-0.246582,0.247375,0.212952,0.912415
1508969130181449,-0.250854,0.225891,0.211609,0.917175
1508969130203503,-0.249573,0.210205,0.209961,0.921631
1508969130234625,-0.243103,0.202759,0.209167,0.925171
1508969130241605,-0.24115,0.195496,0.205505,0.928101
1508969130263889,-0.244751,0.190491,0.202026,0.928955
1508969130295868,-0.2453,0.191772,0.200928,0.928772
1508969130308890,-0.246033,0.195007,0.200317,0.92804
1508969130323273,-0.24823,0.197876,0.198364,0.927246
1508969130355485,-0.250916,0.199524,0.197327,0.926392
1508969130362388,-0.252808,0.202637,0.196655,0.925354
1508969130392571,-0.253052,0.206421,0.196106,0.924561
1508969130406617,-0.252625,0.208496,0.195801,0.924255
1508969130421716,-0.251831,0.209351,0.195984,0.924255
1508969130444082,-0.250732,0.210388,0.196777,0.924194
1508969130466001,-0.24939,0.210815,0.19751,0.924255
1508969130481073,-0.248413,0.2099,0.197754,0.924683
1508969130504190,-0.248718,0.208313,0.198364,0.924866
1508969130526236,-0.249207,0.207275,0.199463,0.924683
1508969130541323,-0.249451,0.206787,0.200012,0.924622
1508969130572712,-0.250977,0.205933,0.200073,0.924377
1508969130586733,-0.253723,0.204468,0.199768,0.924011
1508969130600730,-0.257019,0.203491,0.199097,0.923462
1508969130623935,-0.26001,0.203186,0.198486,0.922852
1508969130645994,-0.262146,0.202454,0.197021,0.922729
1508969130663898,-0.264099,0.200928,0.194702,0.922974
1508969130683951,-0.269043,0.198608,0.191711,0.922668
1508969130739173,-0.276428,0.19812,0.187866,0.921387
1508969130741102,-0.282776,0.196655,0.184082,0.920532
1508969130746267,-0.288208,0.192749,0.182983,0.919922
1508969130766371,-0.292908,0.188049,0.183472,0.919312
1508969130791384,-0.296997,0.185547,0.183167,0.918579
