timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508969121664695,-2,-4,3,17,26,21,2,-2
1508969121664695,-3,0,1,9,-70,-11,-3,-2
1508969121665668,-2,-1,1,3,39,5,5,1
1508969121665668,3,3,-1,-11,-37,-1,8,3
1508969121666669,-3,-1,-1,-14,32,-4,-12,-4
1508969121666669,-1,-2,-5,0,-12,-6,-3,-1
1508969121669719,4,1,-3,2,24,1,-7,-4
1508969121669719,1,-1,-7,-14,-102,-3,-2,2
1508969121676850,-22,-6,9,9,32,8,23,3
1508969121676850,6,3,2,6,1,4,-5,-2
1508969121685922,-10,1,-4,-8,7,-16,2,-1
1508969121685922,-5,-13,-9,-20,21,7,-5,-5
1508969121691014,34,9,-8,-33,-47,-14,-1,0
1508969121691014,-10,4,9,36,35,14,2,-1
1508969121707026,-11,-12,3,22,17,-5,-27,-2
1508969121707026,3,10,5,19,16,4,13,-1
1508969121715053,-10,0,-9,-10,18,-9,-6,-2
1508969121715053,34,0,-7,-32,-54,-9,3,4
1508969121730328,-24,4,-5,-28,-13,0,-3,-2
1508969121730328,4,-23,8,43,32,2,3,-5
1508969121738227,-4,8,-12,-15,3,17,10,4
1508969121738227,-17,-14,-13,-5,19,-4,-5,-8
1508969121751270,12,7,17,18,-39,-20,-22,-1
1508969121751270,-10,-8,-1,-34,2,6,19,1
1508969121793375,2,6,14,10,46,2,13,1
1508969121793375,2,0,-1,-14,-77,-7,-7,-3
1508969121797531,2,1,-5,9,24,-6,-3,1
1508969121797531,14,7,25,-13,-5,-8,-5,1
1508969121798385,-13,0,-2,1,-14,-2,-7,-4
1508969121798385,-7,-21,-30,-35,26,3,1,-4
1508969121805524,5,8,20,7,-21,-12,-5,1
1508969121805524,-7,1,34,47,15,10,6,-2
1508969121805524,9,1,-18,14,2,-4,-1,1
1508969121805524,13,9,-16,-13,28,1,15,10
1508969121811554,-12,-17,-39,-27,-22,-4,-13,-8
1508969121811554,-5,-14,0,-31,-22,-11,12,-1
1508969121818442,-5,4,3,27,-14,8,3,-3
1508969121818442,5,14,6,54,12,7,8,6
1508969121833480,0,3,16,-28,35,8,3,-3
1508969121833480,-4,-7,-10,-7,-6,-8,-10,-2
1508969121841664,4,2,52,-13,-31,-18,-5,0
1508969121841664,0,-10,-90,-11,3,16,-4,-6
1508969121865718,4,15,4,3,4,-14,-21,6
1508969121865718,10,-1,0,37,24,28,44,4
1508969121866570,-9,3,28,3,6,4,7,9
1508969121866570,-20,-38,-8,-38,-36,-26,-13,-17
1508969121880632,19,30,28,37,0,2,-26,3
1508969121880632,-4,-2,51,-16,2,6,33,1
1508969121881607,4,5,-3,7,-1,-13,-39,-4
1508969121881607,17,10,-20,16,28,25,38,17
1508969121901679,-21,-1,-24,-39,-23,-10,-29,-12
1508969121901679,-12,-8,-23,27,-17,-14,-56,-8
1508969121902670,2,-3,-26,-56,-2,15,43,-1
1508969121902670,-3,14,54,48,20,3,-22,-5
1508969121932884,7,3,-8,27,16,4,50,6
1508969121932884,1,9,1,16,3,3,-10,2
1508969121933747,-14,-26,-68,-13,-1,10,15,-5
1508969121933747,-3,8,99,-32,-23,-16,-45,-5
1508969121939781,-2,-14,-50,-17,-6,7,38,4
1508969121939781,-5,-13,-66,-45,-18,-20,-49,-9
1508969121939781,-1,-9,-9,0,12,18,34,7
1508969121939781,-5,-3,-27,10,-1,-2,30,0
1508969121961979,-7,-8,62,-19,-17,5,5,-3
1508969121961979,2,8,-6,29,14,-4,-17,2
1508969121962823,1,0,3,-1,-3,8,5,0
1508969121962823,-1,0,-21,-9,-6,-32,-26,-3
1508969121984915,2,-4,9,16,0,17,26,6
1508969121984915,4,6,-18,-19,-12,-17,-55,-12
1508969121985884,-4,0,19,7,6,-1,-44,-4
1508969121985884,-1,2,8,19,7,41,104,28
1508969121999066,-8,-19,-12,-20,-14,-12,-38,-12
1508969121999066,-2,2,15,-16,-1,-8,-5,-1
1508969122006962,2,1,-4,5,-2,-10,-36,-6
1508969122006962,-4,1,16,5,-12,-17,-28,-9
1508969122022311,0,-3,-12,-29,11,5,0,1
1508969122022311,4,1,1,42,18,8,25,7
1508969122022311,3,23,34,-14,-2,-5,-9,-2
1508969122022311,-13,-37,-62,-11,10,-1,6,-6
1508969122046429,14,29,36,59,-11,1,13,8
1508969122046429,-3,-1,-19,-28,-9,-4,-8,-3
1508969122047427,-5,-37,-16,-16,-9,0,5,-4
1508969122047427,-2,14,28,10,9,0,-19,-6
1508969122058586,0,-6,-11,-3,-9,-15,-17,-6
1508969122058586,0,0,18,3,4,27,50,11
1508969122066616,14,42,11,8,-5,-18,-15,2
1508969122066616,-22,-46,-43,-26,-5,-7,-25,-10
1508969122081652,-4,4,3,7,10,11,4,-1
1508969122081652,6,21,0,-16,-11,-3,-14,1
1508969122082553,4,2,-4,3,7,2,29,3
1508969122082553,5,16,32,18,-3,-21,-33,-3
1508969122112721,3,-3,-6,-2,2,26,37,6
1508969122112721,-3,-16,-5,-4,10,7,44,8
1508969122113636,-3,-2,-8,1,-18,-9,-42,-17
1508969122113636,2,16,16,-5,4,-1,-20,7
1508969122118612,3,14,2,-1,-2,-24,-68,-8
1508969122118612,-9,1,-4,14,2,-9,-22,-23
1508969122134658,2,-4,-6,-4,11,-3,-38,-4
1508969122134658,12,13,6,3,3,26,74,14
1508969122141815,25,-23,3,8,7,11,26,22
1508969122141815,4,36,7,-14,-10,-6,3,9
