timestamp,x,y,z
1508969138633948,0.80957,-0.342773,0.572754
1508969138648987,0.79541,-0.40332,0.566895
1508969138672140,0.765137,-0.418945,0.554688
1508969138687137,0.764648,-0.347656,0.567383
1508969138709217,0.781738,-0.373047,0.581543
1508969138732253,0.771973,-0.337891,0.61084
1508969138777374,0.798828,-0.245605,0.581055
1508969138786433,0.882813,-0.0522461,0.557617
1508969138787441,0.953125,0.107422,0.50293
1508969138807485,0.940918,-0.0498047,0.336914
1508969138822498,0.939453,-0.391602,0.462402
1508969138843927,0.923828,-0.619629,0.56543
1508969138867856,0.875,-0.565918,0.677246
1508969138914295,0.82373,-0.501465,0.74707
1508969138914295,0.749512,-0.435059,0.758789
1508969138927288,0.711426,-0.484863,0.682129
1508969138942324,0.524414,-0.539063,0.626465
1508969138964331,0.494141,-0.619629,0.685547
1508969138988394,0.515137,-0.599121,0.705566
1508969139009450,0.412109,-0.557617,0.758301
1508969139025492,0.283203,-0.586914,0.854004
1508969139048641,0.244629,-0.657715,0.88916
1508969139069695,0.258301,-0.79834,1.07568
1508969139085652,0.267578,-0.46582,1.10352
1508969139115732,0.0849609,-0.540527,1.09229
1508969139129797,-0.0908203,-0.587402,1.13232
1508969139145816,-0.0961914,-0.607422,1.10059
1508969139168045,-0.0961914,-0.603516,1.02637
1508969139189177,-0.163574,-0.508789,1.04102
1508969139212322,-0.157715,-0.557129,1.00293
1508969139228345,-0.132813,-0.510254,0.893066
1508969139249756,-0.210449,-0.476563,0.845215
1508969139265672,-0.157715,-0.63916,0.901367
1508969139288701,-0.237793,-0.602051,0.876465
1508969139310787,-0.439453,-0.350586,0.779297
1508969139325827,-0.539063,-0.223633,0.534668
1508969139347997,-0.431152,-0.427734,0.630859
1508969139369357,-0.499023,-0.614746,0.679199
1508969139385396,-0.577637,-0.516602,0.588379
1508969139408338,-0.48877,0.0458984,0.318359
1508969139429537,-0.442383,0.0131836,0.481445
1508969139451507,-0.442383,-0.465332,0.681152
1508969139468497,-0.648438,-0.52832,0.695313
1508969139490768,-0.518555,0.0527344,0.606934
1508969139504805,-0.341309,0.0336914,0.65332
1508969139529102,-0.251953,-0.31543,0.79834
1508969139551439,-0.230469,-0.256348,0.891113
1508969139565508,-0.279297,-0.0771484,0.842773
1508969139603602,-0.205566,-0.136719,0.936035
1508969139626640,-0.163574,-0.254883,1.02588
1508969139632651,-0.316895,-0.144043,1.02051
1508969139647856,-0.380371,-0.09375,0.994141
1508969139677968,-0.449219,-0.160156,1.06641
1508969139692145,-0.53125,-0.217773,1.06299
1508969139708062,-0.559082,-0.192383,1.04346
1508969139730361,-0.535156,-0.159668,1.00391
1508969139753278,-0.51416,-0.159668,0.980957
1508969139768317,-0.527832,-0.198242,0.948242
1508969139791379,-0.51123,-0.232422,0.915527
1508969139828517,-0.477539,-0.20166,0.880371
1508969139831485,-0.473633,-0.143066,0.865234
1508969139850536,-0.497559,-0.164063,0.845703
1508969139884630,-0.505371,-0.224121,0.83252
1508969139888638,-0.465332,-0.239258,0.838867
1508969139909731,-0.436035,-0.199219,0.814453
1508969139925968,-0.231445,-0.216797,1.03613
1508969139954148,-1.11621,-0.383789,0.257813
1508969139969051,0.191895,0.0126953,1.5542
1508969139986096,-0.109863,-0.236816,0.497559
1508969140007174,-0.536133,-0.390625,-0.0283203
1508969140029479,-0.828125,-0.504883,-0.140625
1508969140045597,-0.992676,-0.636719,0.0493164
1508969140066652,-0.990234,-0.644531,0.383789
1508969140089712,-0.195313,-0.276367,0.421875
1508969140104767,-0.393555,-0.358398,0.63623
1508969140127837,-0.352539,-0.436035,0.666992
1508969140149985,-0.414063,-0.493652,0.755859
1508969140165033,-0.421387,-0.469238,0.779785
1508969140186601,-0.383789,-0.471191,0.777832
1508969140209847,-0.307617,-0.351563,0.430664
1508969140225857,-0.789063,-0.77832,0.361816
1508969140247285,0.222656,-0.425781,0.955078
1508969140269306,-0.19043,-0.520996,0.674805
1508969140285322,-0.726074,-0.865234,0.746582
1508969140308383,0.598633,-0.4375,1.02979
1508969140329598,-0.728516,-0.680664,0.749512
1508969140345482,0.533691,-0.372559,1.01367
1508969140368543,-0.749512,-0.805664,0.882813
1508969140389838,0.548828,-0.394531,1.01465
1508969140404772,-0.478027,-0.842285,0.980469
1508969140427879,0.657715,-0.470703,1.01807
1508969140449279,-0.229492,-0.546387,1.00586
1508969140465350,0.76709,-0.20752,0.835938
1508969140488384,0.0571289,-0.758301,0.929688
1508969140509853,0.975098,-0.479492,0.794434
1508969140524866,0.45459,-0.70459,1.03662
1508969140547928,0.839844,-0.141113,0.686035
1508969140568951,0.503418,-0.14502,0.872559
1508969140584990,0.432617,-0.258301,0.796387
1508969140608086,0.578125,-0.519043,0.703125
1508969140629338,0.811035,-0.631348,0.605469
1508969140645446,0.961426,-0.50293,0.536621
1508969140668504,0.998535,-0.277344,0.335449
1508969140689703,1.26563,-0.0791016,-0.0078125
1508969140704756,1.13623,0.31543,0.436035
1508969140727887,0.914551,0.236816,0.610352
1508969140750022,0.785156,-0.0849609,0.344727
