timestamp,x,y,z,w
1508969205007528,-0.137817,-0.458923,-0.0180054,0.877502
1508969205030756,-0.135132,-0.457825,-0.0151978,0.878601
1508969205045798,-0.135559,-0.455688,-0.0148926,0.879639
1508969205069419,-0.139526,-0.453125,-0.015625,0.88031
1508969205090474,-0.147827,-0.449463,-0.0179443,0.880798
1508969205114538,-0.165344,-0.440674,-0.0228271,0.882019
1508969205159818,-0.190796,-0.42865,-0.0292969,0.882629
1508969205168788,-0.21344,-0.41333,-0.0325317,0.884644
1508969205169794,-0.230103,-0.397644,-0.0321655,0.887634
1508969205189845,-0.241821,-0.380615,-0.0274658,0.892151
1508969205205018,-0.250244,-0.360901,-0.0167236,0.898254
1508969205226005,-0.253479,-0.339478,-0.00262451,0.905823
1508969205250041,-0.25885,-0.314453,0.0098877,0.913208
1508969205296241,-0.264038,-0.287659,0.0245361,0.920288
1508969205296241,-0.26947,-0.264282,0.0427246,0.925049
1508969205309372,-0.277161,-0.241211,0.0615845,0.927979
1508969205324264,-0.282837,-0.210205,0.0822144,0.932251
1508969205346539,-0.287231,-0.17804,0.101929,0.935608
1508969205370461,-0.292297,-0.143921,0.121155,0.937622
1508969205391644,-0.297302,-0.108582,0.139038,0.938293
1508969205407562,-0.302063,-0.0721436,0.156189,0.937622
1508969205430620,-0.304199,-0.03479,0.171387,0.936401
1508969205451890,-0.303528,0.00482178,0.185364,0.93457
1508969205467937,-0.301636,0.0464478,0.198914,0.931274
1508969205490012,-0.298462,0.0865479,0.211792,0.926575
1508969205511082,-0.295349,0.122498,0.224609,0.920471
1508969205528112,-0.288452,0.15625,0.237122,0.914368
1508969205550150,-0.278259,0.190674,0.246582,0.908447
1508969205571239,-0.269714,0.223816,0.255615,0.90094
1508969205587281,-0.262085,0.253845,0.265381,0.892395
1508969205610328,-0.25415,0.277283,0.274658,0.884888
1508969205631641,-0.245605,0.292236,0.282288,0.880066
1508969205647557,-0.239319,0.301147,0.289978,0.876282
1508969205670587,-0.233215,0.310181,0.297974,0.87207
1508969205691797,-0.225647,0.318787,0.303223,0.869141
1508969205707685,-0.219727,0.314941,0.307678,0.870483
1508969205738032,-0.21637,0.306519,0.311951,0.872864
1508969205751033,-0.21051,0.303528,0.316772,0.873535
1508969205768075,-0.207703,0.299683,0.322205,0.873596
1508969205790137,-0.206848,0.293945,0.3255,0.874512
1508969205811206,-0.207275,0.288269,0.326721,0.875854
1508969205828236,-0.210266,0.283691,0.32666,0.876648
1508969205850294,-0.21344,0.281555,0.324463,0.87738
1508969205871732,-0.21759,0.279541,0.32074,0.878357
1508969205893770,-0.221802,0.276611,0.317322,0.879517
1508969205910669,-0.225708,0.274536,0.31427,0.880249
1508969205931855,-0.228516,0.274048,0.311035,0.880859
1508969205947768,-0.231018,0.273743,0.307739,0.881409
1508969205969903,-0.233582,0.272095,0.304749,0.882324
1508969205992890,-0.235291,0.27002,0.302185,0.883362
1508969206022967,-0.236694,0.267517,0.299805,0.884583
1508969206030012,-0.238098,0.264343,0.296631,0.88623
1508969206053047,-0.240662,0.258301,0.29248,0.888672
1508969206067083,-0.244934,0.247986,0.286804,0.892273
1508969206090146,-0.251099,0.233093,0.280273,0.896667
1508969206112458,-0.258118,0.214233,0.273254,0.901489
1508969206127497,-0.264893,0.191345,0.266602,0.906677
1508969206150529,-0.27124,0.163452,0.258484,0.912598
1508969206172594,-0.279724,0.130554,0.248901,0.917969
1508969206186668,-0.287781,0.0927124,0.236511,0.92334
1508969206209887,-0.295715,0.0499878,0.223694,0.927307
1508969206233030,-0.302124,0.00500488,0.213074,0.929138
1508969206254191,-0.304688,-0.0415039,0.20636,0.928894
1508969206278149,-0.308105,-0.0881958,0.202942,0.925232
1508969206299372,-0.313049,-0.133057,0.198425,0.919189
1508969206315382,-0.31366,-0.17041,0.190186,0.914551
1508969206336434,-0.308411,-0.203918,0.179504,0.911621
1508969206352477,-0.296692,-0.236084,0.163452,0.910767
1508969206375538,-0.281677,-0.264587,0.145203,0.910767
1508969206396629,-0.260742,-0.28894,0.12677,0.912354
1508969206411647,-0.236755,-0.311157,0.113831,0.913269
1508969206434695,-0.217346,-0.334778,0.102478,0.911133
1508969206455752,-0.204041,-0.357666,0.0863037,0.907166
1508969206471794,-0.194397,-0.370544,0.0612793,0.906128
1508969206494855,-0.183838,-0.379028,0.0393677,0.906067
1508969206517920,-0.187622,-0.388,0.0244751,0.902039
1508969206531954,-0.199097,-0.409058,-0.00012207,0.890503
1508969206555016,-0.199158,-0.43103,-0.0252075,0.8797
1508969206578077,-0.185181,-0.44397,-0.0380859,0.875854
1508969206592115,-0.166443,-0.456787,-0.0421143,0.872864
1508969206615181,-0.147522,-0.469788,-0.0463257,0.869141
1508969206637311,-0.136597,-0.480103,-0.0537109,0.864807
