timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508969145756268,-7,-8,-15,-5,-4,6,-30,-10
1508969145756268,3,4,5,-37,-24,0,15,4
1508969145757313,7,12,25,17,-3,-6,-12,-3
1508969145757313,1,4,8,19,15,8,0,0
1508969145758278,4,-2,-26,8,51,-24,14,7
1508969145758278,-8,-12,-9,-40,-73,9,-18,-7
1508969145759276,-4,6,18,-20,13,14,-1,-3
1508969145759276,9,12,29,16,-7,1,6,5
1508969145767298,3,8,11,74,24,1,12,5
1508969145767298,-5,-22,-106,-67,-1,-20,0,2
1508969145773387,-9,-26,26,-23,-25,-7,-2,-6
1508969145773387,-3,12,50,-30,-62,-22,-18,-8
1508969145785347,11,29,37,17,11,21,7,5
1508969145785347,5,-4,9,65,57,11,0,6
1508969145798515,-9,-28,-100,17,4,-4,-5,-4
1508969145798515,-2,2,12,-46,-7,-11,4,-2
1508969145803423,-6,-29,-78,-54,-83,-8,-16,-7
1508969145803423,7,18,53,37,17,11,9,2
1508969145818433,5,-7,-31,-6,39,-5,1,5
1508969145818433,11,18,28,25,-39,-6,9,2
1508969145828460,-1,-12,-22,-22,36,14,3,5
1508969145828460,-7,-2,34,22,24,-7,-1,-2
1508969145867574,-15,-33,-14,-33,-28,-18,-4,-8
1508969145867574,1,19,20,12,16,2,5,3
1508969145868567,4,0,-25,29,-4,21,-17,-3
1508969145868567,-7,-11,-6,-79,-7,-10,14,2
1508969145871729,6,-5,-40,28,7,11,7,4
1508969145871729,5,0,-9,-39,-17,-13,-16,0
1508969145872582,1,-12,5,-17,-20,-12,17,-1
1508969145872582,2,5,-58,58,39,-3,-50,-1
1508969145879749,-4,15,72,-44,-11,5,26,-6
1508969145879749,-20,-37,-57,-9,-4,-2,6,0
1508969145885739,2,5,15,-16,-4,-3,-11,-3
1508969145885739,13,12,15,23,-17,7,1,-1
1508969145902862,-9,14,-2,-18,6,-13,-76,-5
1508969145902862,5,-5,1,35,11,21,18,-9
1508969145908918,-27,4,20,-22,-8,-12,-8,-2
1508969145908918,1,-15,-64,0,7,11,65,-4
1508969145917051,-19,-13,16,-12,-20,-3,-12,-1
1508969145917051,5,-5,46,5,11,10,-17,-6
1508969145940089,8,0,-5,1,-6,6,-12,-1
1508969145940089,3,16,2,-10,-8,-16,-37,1
1508969145941114,16,7,-53,-6,3,-34,-73,-12
1508969145941114,-21,-20,1,-13,-5,22,76,3
1508969145954151,1,7,27,-20,3,23,62,10
1508969145954151,-14,-14,35,-3,-18,-25,-44,-13
1508969145962216,8,10,-21,24,3,28,28,-1
1508969145962216,5,7,-11,15,5,-42,-95,12
1508969145977220,-9,-2,-19,27,20,64,38,25
1508969145977220,4,-7,9,-44,-24,-4,55,-10
1508969145979208,3,3,6,-2,1,-36,-117,-16
1508969145979208,7,11,-7,-2,5,37,30,14
1508969145999485,12,13,-1,29,11,-47,-81,-18
1508969145999485,1,6,18,38,14,66,64,60
1508969146001330,-27,-67,-47,-83,-25,-24,-22,-29
1508969146001330,4,18,45,20,-10,-51,-62,-11
1508969146013507,10,0,-50,-5,15,-13,43,-15
1508969146013507,3,16,96,35,1,41,16,36
1508969146022387,4,-12,-75,24,55,-9,-41,3
1508969146022387,-13,-21,-29,-62,-37,16,49,20
1508969146037571,-5,-4,17,-8,-24,-57,-18,-38
1508969146037571,-8,-4,-31,-13,-3,-53,-128,-39
1508969146039432,18,26,28,43,24,75,127,58
1508969146039432,14,12,-11,-6,-3,-17,-87,-21
1508969146059812,18,11,15,9,0,34,84,29
1508969146059812,-35,-7,-5,-9,1,-7,-61,-9
1508969146061677,-3,-7,27,19,-4,-15,-16,-3
1508969146061677,-7,-4,-2,-3,-8,-16,-52,-22
1508969146073725,12,-1,7,-6,0,25,31,9
1508969146073725,33,50,25,-4,-15,-14,8,1
1508969146082758,-32,-57,-9,3,9,-4,14,-17
1508969146082758,0,9,-8,17,13,-14,-32,-9
1508969146097844,1,11,18,13,4,4,-23,12
1508969146097844,-14,-31,-20,-34,-17,-18,-13,-24
1508969146098773,9,30,39,36,-4,6,14,7
1508969146098773,8,11,12,-8,-2,9,15,4
1508969146118861,-13,-20,-16,-8,4,-10,-39,-2
1508969146118861,3,-6,-2,-1,-4,-2,24,2
1508969146127886,10,20,32,23,-6,10,-16,-2
1508969146127886,0,-2,-3,-3,1,32,90,19
1508969146133112,-8,-3,-6,-13,1,-19,-31,-10
1508969146133112,1,-7,-14,-6,-3,-17,-24,-11
1508969146142208,9,3,12,-4,-9,8,30,10
1508969146142208,-1,4,7,6,-8,8,15,6
1508969146157157,-16,-21,-10,-13,-4,-18,-52,-14
1508969146157157,1,-32,-4,14,13,12,34,2
1508969146159162,3,36,-7,-19,-7,-2,2,0
1508969146159162,-1,2,13,-1,-8,-5,5,-3
1508969146180476,2,15,10,-23,-8,-10,-31,0
1508969146180476,-9,-32,-16,39,20,7,-2,-10
1508969146181459,11,2,9,4,-7,2,25,14
1508969146181459,-8,-5,-5,-11,-10,-13,-31,-28
1508969146193632,2,0,2,2,-1,-4,-24,0
1508969146193632,7,18,7,-6,0,-1,-20,4
1508969146202515,2,7,10,3,9,22,59,19
1508969146202515,-1,-11,-10,3,8,21,66,22
1508969146217551,0,-6,-2,1,-6,-19,13,-9
1508969146217551,-6,10,11,6,10,12,-30,-30
1508969146218554,-13,-17,-9,-12,-15,-7,-61,-48
1508969146218554,2,0,5,6,6,-6,-9,9
1508969146239751,-7,-1,-5,-1,-2,-10,-29,1
1508969146239751,9,-2,-6,-14,-11,0,51,39
