timestamp,roll,pitch,yaw
1508969138633948,-0.413526,-0.926515,0.000291317
1508969138648987,-0.43016,-0.924267,0.00393755
1508969138672140,-0.438996,-0.920642,0.0101698
1508969138687137,-0.436197,-0.917618,0.015061
1508969138709217,-0.427883,-0.914954,0.0169222
1508969138732253,-0.420764,-0.910361,0.0201971
1508969138777374,-0.419497,-0.906065,0.026265
1508969138786433,-0.429313,-0.903067,0.0323187
1508969138787441,-0.444934,-0.8988,0.0315932
1508969138807485,-0.483266,-0.88558,0.0343283
1508969138822498,-0.533944,-0.866181,0.0444244
1508969138843927,-0.575262,-0.84082,0.0617704
1508969138867856,-0.588679,-0.810854,0.0777616
1508969138914295,-0.581555,-0.778341,0.0915213
1508969138914295,-0.575711,-0.747807,0.111706
1508969138927288,-0.579767,-0.71717,0.142455
1508969138942324,-0.59743,-0.688311,0.1771
1508969138964331,-0.609091,-0.659725,0.207431
1508969138988394,-0.60944,-0.631776,0.229778
1508969139009450,-0.607663,-0.597211,0.248794
1508969139025492,-0.613189,-0.556988,0.275814
1508969139048641,-0.639703,-0.509136,0.313059
1508969139069695,-0.65277,-0.45191,0.345845
1508969139085652,-0.650087,-0.386557,0.365653
1508969139115732,-0.649206,-0.30724,0.377115
1508969139129797,-0.644866,-0.220404,0.381266
1508969139145816,-0.631846,-0.12948,0.386316
1508969139168045,-0.616394,-0.0363893,0.391451
1508969139189177,-0.59647,0.055031,0.397115
1508969139212322,-0.572128,0.144464,0.402787
1508969139228345,-0.543609,0.229924,0.406107
1508969139249756,-0.519294,0.307083,0.402025
1508969139265672,-0.499851,0.380015,0.392833
1508969139288701,-0.471617,0.455047,0.387133
1508969139310787,-0.443663,0.52997,0.38116
1508969139325827,-0.42618,0.588801,0.376015
1508969139347997,-0.414088,0.635252,0.384606
1508969139369357,-0.388105,0.671483,0.400815
1508969139385396,-0.348153,0.703471,0.419449
1508969139408338,-0.304527,0.722283,0.431475
1508969139429537,-0.279165,0.709022,0.44178
1508969139451507,-0.272275,0.682561,0.449698
1508969139468497,-0.240283,0.651838,0.457925
1508969139490768,-0.19522,0.612415,0.479809
1508969139504805,-0.185877,0.564524,0.493925
1508969139529102,-0.18647,0.521137,0.498849
1508969139551439,-0.178263,0.484024,0.507796
1508969139565508,-0.167543,0.453881,0.513465
1508969139603602,-0.168385,0.424007,0.511359
1508969139626640,-0.172622,0.401972,0.508377
1508969139632651,-0.173708,0.393888,0.508194
1508969139647856,-0.1856,0.394543,0.50685
1508969139677968,-0.202922,0.398943,0.503437
1508969139692145,-0.217052,0.406681,0.500779
1508969139708062,-0.224299,0.418854,0.498376
1508969139730361,-0.228236,0.43224,0.495654
1508969139753278,-0.232163,0.44454,0.494043
1508969139768317,-0.236655,0.457348,0.492999
1508969139791379,-0.239023,0.470393,0.492111
1508969139828517,-0.238615,0.482857,0.49079
1508969139831485,-0.237285,0.494069,0.490309
1508969139850536,-0.238966,0.503658,0.49046
1508969139884630,-0.244004,0.51099,0.490194
1508969139888638,-0.248806,0.51754,0.49016
1508969139909731,-0.253984,0.524612,0.486905
1508969139925968,-0.263973,0.525223,0.481708
1508969139954148,-0.287184,0.549905,0.470119
1508969139969051,-0.29264,0.532255,0.467671
1508969139986096,-0.312585,0.532435,0.455184
1508969140007174,-0.338551,0.54405,0.43631
1508969140029479,-0.372397,0.561281,0.411489
1508969140045597,-0.412341,0.577858,0.382983
1508969140066652,-0.451845,0.586278,0.356473
1508969140089712,-0.478103,0.572973,0.334922
1508969140104767,-0.506374,0.553308,0.310062
1508969140127837,-0.53774,0.527259,0.287357
1508969140149985,-0.55961,0.494737,0.272955
1508969140165033,-0.567392,0.455704,0.267735
1508969140186601,-0.575994,0.406493,0.265005
1508969140209847,-0.589704,0.350495,0.261798
1508969140225857,-0.607677,0.291732,0.258217
1508969140247285,-0.621112,0.223389,0.254638
1508969140269306,-0.633334,0.151274,0.251936
1508969140285322,-0.648547,0.0790843,0.254491
1508969140308383,-0.656108,-0.00414001,0.261057
1508969140329598,-0.661738,-0.0793144,0.270548
1508969140345482,-0.662777,-0.161516,0.281951
1508969140368543,-0.667815,-0.234085,0.289889
1508969140389838,-0.662896,-0.313736,0.29133
1508969140404772,-0.653076,-0.382477,0.288566
1508969140427879,-0.634087,-0.451968,0.28556
1508969140449279,-0.615369,-0.504365,0.278811
1508969140465350,-0.606197,-0.56372,0.266462
1508969140488384,-0.608005,-0.612974,0.254663
1508969140509853,-0.593441,-0.660798,0.236887
1508969140524866,-0.563817,-0.691634,0.205283
1508969140547928,-0.527951,-0.712981,0.163181
1508969140568951,-0.51046,-0.725124,0.124251
1508969140584990,-0.527085,-0.746683,0.0952159
1508969140608086,-0.543947,-0.787413,0.0619672
1508969140629338,-0.533269,-0.838573,0.0254065
1508969140645446,-0.490675,-0.892582,-0.0115173
1508969140668504,-0.425965,-0.944061,-0.047395
1508969140689703,-0.359123,-0.984446,-0.078035
1508969140704756,-0.293981,-0.998904,-0.0950314
1508969140727887,-0.251862,-0.991397,-0.103055
1508969140750022,-0.270456,-0.981627,-0.0703331
