timestamp,x,y,z,w
1508969158403610,-0.176514,-0.441528,-0.10083,0.873901
1508969158426200,-0.184998,-0.434998,-0.0979004,0.875793
1508969158442243,-0.199829,-0.423523,-0.0970459,0.878235
1508969158465321,-0.220825,-0.405457,-0.0952759,0.881897
1508969158485917,-0.242981,-0.38678,-0.0888062,0.885132
1508969158508967,-0.254395,-0.369202,-0.0778809,0.890442
1508969158555325,-0.25592,-0.353027,-0.0622559,0.897766
1508969158564304,-0.253906,-0.334351,-0.0438843,0.906555
1508969158572273,-0.259399,-0.313782,-0.0282593,0.912964
1508969158587341,-0.271973,-0.290161,-0.0164185,0.917358
1508969158607397,-0.281921,-0.270813,0.00189209,0.92041
1508969158637481,-0.286987,-0.254639,0.0224609,0.923157
1508969158681593,-0.27832,-0.233643,0.0452881,0.930542
1508969158691662,-0.279602,-0.220276,0.0641479,0.932312
1508969158691662,-0.287476,-0.194214,0.083252,0.934204
1508969158712683,-0.295654,-0.163635,0.1026,0.935547
1508969158725943,-0.308228,-0.136963,0.123596,0.933228
1508969158749066,-0.319275,-0.110718,0.145325,0.929871
1508969158766111,-0.318909,-0.0794678,0.162598,0.930298
1508969158786301,-0.307739,-0.0440063,0.175964,0.934021
1508969158816399,-0.298523,-0.00689697,0.188904,0.935486
1508969158826309,-0.296082,0.0276489,0.20105,0.93335
1508969158846470,-0.295105,0.0595703,0.21228,0.929626
1508969158868402,-0.2901,0.0914917,0.220764,0.926636
1508969158886431,-0.282593,0.123352,0.225647,0.924072
1508969158905788,-0.275452,0.154236,0.22876,0.920837
1508969158928862,-0.271667,0.180664,0.231995,0.916321
1508969158946756,-0.269836,0.20166,0.237183,0.911133
1508969158968815,-0.267151,0.217896,0.243591,0.906494
1508969158989093,-0.26062,0.232361,0.249573,0.903198
1508969159006108,-0.251953,0.245361,0.254211,0.900879
1508969159026468,-0.244812,0.255798,0.258057,0.898865
1508969159048545,-0.238647,0.260925,0.263123,0.897583
1508969159067456,-0.234314,0.259827,0.267639,0.897705
1508969159086542,-0.228333,0.253723,0.269592,0.900391
1508969159125752,-0.22229,0.241455,0.270508,0.905029
1508969159127620,-0.217285,0.226257,0.271301,0.909912
1508969159153967,-0.211609,0.215515,0.272888,0.913391
1508969159176025,-0.207947,0.20874,0.275391,0.915039
1508969159194074,-0.206665,0.203979,0.277039,0.915894
1508969159215130,-0.208191,0.200073,0.277588,0.91626
1508969159228307,-0.210815,0.198792,0.277344,0.916016
1508969159246457,-0.213318,0.2005,0.276062,0.915405
1508969159268512,-0.216431,0.202332,0.274109,0.914917
1508969159288700,-0.219727,0.203369,0.271851,0.914551
1508969159306797,-0.221985,0.2052,0.269531,0.914307
1508969159327824,-0.22345,0.207153,0.266541,0.914368
1508969159348951,-0.224548,0.208801,0.262695,0.914856
1508969159372082,-0.226257,0.208618,0.258057,0.915771
1508969159387101,-0.229919,0.206726,0.253235,0.916626
1508969159408071,-0.234863,0.204651,0.24707,0.917542
1508969159434110,-0.239319,0.201355,0.23999,0.919006
1508969159449149,-0.245056,0.195068,0.233459,0.920471
1508969159471204,-0.252502,0.187744,0.226868,0.921692
1508969159486244,-0.261169,0.18103,0.219116,0.922485
1508969159523348,-0.270874,0.173401,0.210266,0.923157
1508969159528362,-0.279785,0.159973,0.202271,0.924744
1508969159546431,-0.288025,0.14032,0.194336,0.927124
1508969159576485,-0.293335,0.117859,0.186157,0.930237
1508969159595535,-0.298096,0.0931396,0.177246,0.933289
1508969159618597,-0.303955,0.0664673,0.167053,0.935547
1508969159628623,-0.310303,0.036438,0.158386,0.936646
1508969159651698,-0.313721,0.00286865,0.15271,0.937134
1508969159671741,-0.314819,-0.0333862,0.149231,0.936707
1508969159687781,-0.314819,-0.0717163,0.144653,0.935303
1508969159710844,-0.311035,-0.10907,0.138,0.93396
1508969159731927,-0.302307,-0.14386,0.129089,0.93335
1508969159747948,-0.291992,-0.176819,0.11853,0.932434
1508969159771003,-0.279785,-0.208862,0.10553,0.931091
1508969159792060,-0.264526,-0.238342,0.0903931,0.930054
1508969159808130,-0.249573,-0.265198,0.0743408,0.928345
1508969159830220,-0.236938,-0.290833,0.0586548,0.92511
1508969159853225,-0.230774,-0.315857,0.0419922,0.919312
1508969159875283,-0.227051,-0.339172,0.0227661,0.912598
1508969159890322,-0.21991,-0.358643,0.00390625,0.907166
1508969159911419,-0.209656,-0.369446,-0.0158081,0.905151
1508969159928421,-0.200867,-0.37439,-0.0323486,0.904663
1508969159950480,-0.203125,-0.376099,-0.0494385,0.90271
1508969159971583,-0.21698,-0.385986,-0.0709229,0.893799
1508969159994597,-0.2276,-0.400818,-0.0939331,0.882446
1508969160010639,-0.224182,-0.415771,-0.112,0.874268
1508969160031854,-0.207336,-0.431702,-0.120789,0.869507
1508969160047743,-0.18811,-0.449707,-0.125244,0.864075
1508969160070801,-0.169495,-0.460815,-0.129333,0.861511
1508969160092859,-0.162537,-0.459717,-0.129639,0.863342
1508969160106900,-0.168213,-0.457092,-0.125549,0.864258
1508969160130960,-0.169556,-0.460327,-0.120789,0.862976
