timestamp,x,y,z
1508969126873423,-64.3125,21.4375,16.5625
1508969126897803,-116.75,44.6875,16.875
1508969126918581,-130.125,59.3125,32.25
1508969126933619,-92,67.875,56.0625
1508969126958686,-32.25,78.5625,79.5625
1508969126978740,16.3125,82.75,90.5625
1508969126993816,2.4375,89.5625,95.875
1508969127039022,-38.5,107.938,84.875
1508969127040223,-22.375,93.75,118.375
1508969127062317,18.75,83.0625,159.188
1508969127078311,82.8125,114,177.75
1508969127099486,21.6875,125.188,173.813
1508969127115424,-36.125,130.813,184
1508969127161681,-28.5,139.938,186.25
1508969127162549,-36.6875,178.125,174.75
1508969127175549,16.125,194.75,140.625
1508969127195978,36.3125,189,143
1508969127218925,38,172.063,159.125
1508969127236945,19.25,176.438,154.625
1508969127256032,46.8125,192.875,142.25
1508969127279152,79.3125,181.813,120.5
1508969127303146,70,145.938,98.5
1508969127316154,53.125,126.563,98.5
1508969127338477,66.4375,121.313,108.813
1508969127361542,92,117.625,111.75
1508969127376700,82.8125,98.25,87.8125
1508969127398852,41.0625,60.6875,77.3125
1508969127421803,29.9375,30.1875,85
1508969127436151,72,41.5625,87.6875
1508969127462080,83.1875,39.3125,93.875
1508969127484133,42.125,4.625,79.625
1508969127496533,6.5,-49.625,-5.3125
1508969127518462,-21.375,-99.75,-47.5
1508969127544513,8.5625,-83.5625,-21.75
1508969127556755,6.5,-70.9375,2.25
1508969127579183,-13.375,-53.9375,-23.8125
1508969127601125,-24.375,-38.5625,-29.625
1508969127617129,-21.5625,-18.375,-16.875
1508969127646400,-23.6875,2.9375,-7.125
1508969127664455,-23.25,11.0625,-15.6875
1508969127692842,-23.3125,11.125,-16.75
1508969127698756,-18.5,12.75,-9.4375
1508969127720815,-17.8125,21.875,-6.125
1508969127737787,-17.25,25.8125,-8.75
1508969127767871,-14.9375,20.6875,-6.6875
1508969127789184,-5.8125,20.9375,-2.9375
1508969127797328,0.6875,27.5,-6.5
1508969127818461,-6.125,27.625,-16.875
1508969127844517,-22.1875,16.625,-21.625
1508969127857552,-25.625,7.5,-23.6875
1508969127886632,-19.875,13.6875,-23.9375
1508969127910781,-13.625,17.3125,-34.0625
1508969127918778,-25.5,2.6875,-40.125
1508969127941779,-40.4375,-7.3125,-38.3125
1508969127962832,-40.625,0,-32.0625
1508969127984894,-34.5625,4.125,-32.125
1508969127998971,-33.5,1.75,-35.3125
1508969128021030,-28.75,-17.3125,-52.8125
1508969128039033,-47.9375,-37.375,-62.9375
1508969128059110,-51.1875,-56.625,-77.25
1508969128081190,-34.375,-88.8125,-96.875
1508969128099196,-23.6875,-126.688,-103.875
1508969128118247,-32.6875,-142.438,-97.875
1508969128141345,-32.125,-156.125,-92.125
1508969128159354,-41.0625,-173.688,-94.25
1508969128186800,-49.3125,-187.25,-106.75
1508969128202814,-43.8125,-195.125,-118.938
1508969128224914,-14.9375,-191.313,-122.688
1508969128240917,13,-188.25,-125.875
1508969128262121,7.3125,-185.438,-131.813
1508969128284034,17.25,-171.188,-132.5
1508969128301077,31.375,-165.875,-134.375
1508969128323138,46.6875,-159.688,-123.938
1508969128344201,62.375,-131.063,-125.563
1508969128361236,67.1875,-113.938,-125.188
1508969128383298,38.375,-111.563,-104.313
1508969128404586,1.75,-109.5,-96.6875
1508969128420481,3.5625,-90.8125,-112.188
1508969128443546,-14.4375,-48.125,-116.5
1508969128464828,-25.1875,-31.1875,-109.625
1508969128480758,-45.25,-52.5625,-91.0625
1508969128502775,-57.75,-82.125,-87.9375
1508969128524060,-27,-98,-113.313
1508969128542104,46.875,-84.75,-112.25
1508969128564167,93.6875,-76,-84.9375
1508969128583405,92.6875,-76.1875,-64.25
1508969128601430,63.8125,-68.125,-39.4375
1508969128624524,85.5625,-16.8125,-8.5625
1508969128643848,84.875,16.1875,32.125
1508969128661763,75.875,7.125,38.5625
1508969128683821,57,3,16
1508969128704017,13.5625,3.125,8.5
1508969128720919,-6.75,5.3125,5.75
1508969128743980,-26.1875,7.625,4.125
