timestamp,x,y,z
1508969118699097,1.00342,-0.00927734,0.449219
1508969118729176,1.02295,-0.19043,0.312988
1508969118737199,1.01904,-0.39502,0.418457
1508969118759454,0.990723,-0.505371,0.514648
1508969118783093,0.918945,-0.59082,0.628418
1508969118804825,0.846191,-0.546875,0.719238
1508969118820083,0.774414,-0.446777,0.767578
1508969118864261,0.554688,-0.401367,0.667969
1508969118875168,0.271484,-0.562988,0.870117
1508969118880216,-0.00195313,-0.838379,0.976074
1508969118903209,0.0678711,-0.891113,0.961914
1508969118920256,0.205078,-0.519531,0.856934
1508969118948668,0.172852,-0.522949,0.821777
1508969118976648,0.0136719,-0.496094,0.836426
1508969118986747,-0.0483398,-0.685547,0.893066
1508969119000661,-0.0415039,-0.652344,0.940918
1508969119021752,-0.0209961,-0.692871,1.00098
1508969119038021,0.0512695,-0.70166,1.03125
1508969119061303,-0.0551758,-0.536621,1.03955
1508969119084331,-0.193359,-0.430664,1.02051
1508969119099374,-0.191895,-0.574219,1.05029
1508969119121429,-0.199219,-0.569824,1.06348
1508969119141516,-0.205078,-0.47168,1.00049
1508969119163897,-0.341797,-0.394531,0.886719
1508969119181797,-0.338867,-0.468262,0.936035
1508969119201850,-0.469727,-0.579102,0.825684
1508969119224279,-0.436523,-0.550293,0.727051
1508969119242180,-0.370605,-0.40918,0.638184
1508969119261371,-0.388184,-0.472168,0.642578
1508969119286391,-0.375977,-0.574219,0.612305
1508969119301431,-0.452148,-0.399902,0.49707
1508969119321631,-0.408691,-0.276855,0.492188
1508969119343688,-0.350098,-0.39502,0.550781
1508969119361596,-0.500488,-0.423828,0.555176
1508969119381877,-0.450684,-0.065918,0.34375
1508969119404047,-0.432129,-0.130859,0.51416
1508969119421954,-0.385254,-0.407715,0.639648
1508969119441129,-0.541504,-0.257813,0.687988
1508969119464266,-0.620605,-0.225098,0.685059
1508969119489271,-0.671387,-0.219727,0.765625
1508969119510322,-0.718262,-0.24707,0.810059
1508969119523591,-0.802734,-0.285645,0.850098
1508969119541603,-0.767578,-0.296875,0.842285
1508969119562659,-0.71875,-0.29248,0.880371
1508969119586719,-0.72998,-0.355469,0.905762
1508969119601793,-0.71582,-0.34082,0.885254
1508969119622850,-0.697754,-0.339844,0.862793
1508969119644016,-0.657227,-0.32373,0.820313
1508969119661946,-0.637695,-0.329102,0.805176
1508969119689028,-0.626465,-0.341797,0.783691
1508969119704173,-0.625488,-0.301758,0.745117
1508969119722113,-0.615234,-0.301758,0.728027
1508969119743139,-0.602051,-0.304199,0.704102
1508969119764224,-0.598145,-0.304199,0.712891
1508969119781237,-0.604004,-0.310059,0.686523
1508969119809341,-0.611328,-0.307129,0.684082
1508969119824381,-0.60498,-0.319336,0.686035
1508969119841397,-0.60498,-0.333984,0.71582
1508969119864492,-0.604492,-0.351563,0.722168
1508969119891669,-0.625,-0.344727,0.739258
1508969119901557,-0.630859,-0.348145,0.773438
1508969119923622,-0.643555,-0.355957,0.779297
1508969119943811,-0.625977,-0.338867,0.782227
1508969119970777,-0.634277,-0.337891,0.770996
1508969119984782,-0.639648,-0.352539,0.787598
1508969120003830,-0.561523,-0.378418,0.838867
