timestamp,x,y,z,w
1508969212342854,-0.140381,-0.461975,-0.0240479,0.875366
1508969212357959,-0.150208,-0.461243,-0.0294189,0.873962
1508969212382308,-0.159546,-0.45929,-0.0327148,0.87323
1508969212403364,-0.168945,-0.453613,-0.0333862,0.87439
1508969212418406,-0.179993,-0.444092,-0.0317383,0.877136
1508969212441475,-0.192261,-0.431519,-0.0283203,0.88092
1508969212486591,-0.204956,-0.417847,-0.0233154,0.884766
1508969212495676,-0.216736,-0.402466,-0.0164795,0.889282
1508969212503671,-0.227356,-0.384338,-0.00628662,0.894714
1508969212527705,-0.235779,-0.364319,0.00799561,0.900879
1508969212540897,-0.248474,-0.342712,0.0203247,0.905762
1508969212569923,-0.267212,-0.322571,0.0352173,0.907349
1508969212623061,-0.281738,-0.309265,0.0562134,0.906555
1508969212624064,-0.289795,-0.293518,0.0802612,0.90741
1508969212625068,-0.285034,-0.270447,0.104187,0.913635
1508969212644138,-0.277649,-0.249268,0.128845,0.918762
1508969212658155,-0.279175,-0.227173,0.152893,0.920349
1508969212680214,-0.286072,-0.203369,0.172241,0.92041
1508969212703275,-0.290161,-0.176453,0.186646,0.921875
1508969212718315,-0.28894,-0.145935,0.200439,0.924622
1508969212740375,-0.283691,-0.113464,0.212769,0.928101
1508969212763435,-0.278381,-0.0797119,0.223694,0.930603
1508969212785494,-0.274231,-0.0452881,0.233765,0.931702
1508969212800535,-0.268921,-0.0115356,0.240173,0.932617
1508969212822595,-0.263062,0.0200195,0.243591,0.933289
1508969212845654,-0.257202,0.0491333,0.249939,0.932129
1508969212860694,-0.248474,0.0768433,0.259521,0.930054
1508969212882754,-0.24353,0.101807,0.268005,0.926514
1508969212905816,-0.241577,0.120789,0.275757,0.922485
1508969212920855,-0.239014,0.137878,0.283813,0.918274
1508969212942984,-0.234009,0.155823,0.290649,0.914551
1508969212966026,-0.230774,0.171753,0.297974,0.910156
1508969212981074,-0.226196,0.182556,0.304382,0.907043
1508969213003219,-0.222229,0.189148,0.31073,0.904541
1508969213026184,-0.217163,0.196106,0.31781,0.901855
1508969213040495,-0.214111,0.200867,0.32373,0.899414
1508969213063560,-0.211426,0.198792,0.328186,0.898865
1508969213086701,-0.209717,0.194458,0.331482,0.899048
1508969213100608,-0.208862,0.192505,0.335388,0.898193
1508969213122821,-0.208618,0.1922,0.339783,0.896667
1508969213145866,-0.206421,0.19043,0.341919,0.896729
1508969213160915,-0.20813,0.187012,0.342651,0.89679
1508969213183361,-0.210022,0.186401,0.34314,0.896301
1508969213205414,-0.212402,0.186584,0.344177,0.895264
1508969213220655,-0.215027,0.186401,0.343811,0.894836
1508969213243621,-0.217468,0.185303,0.34259,0.894958
1508969213274704,-0.220276,0.185059,0.340576,0.895081
1508969213281687,-0.223145,0.185852,0.337708,0.895264
1508969213302782,-0.226257,0.185852,0.333984,0.895874
1508969213326149,-0.230225,0.183716,0.328979,0.897156
1508969213340177,-0.235718,0.179749,0.322388,0.898926
1508969213363237,-0.241699,0.174011,0.314575,0.901245
1508969213385321,-0.248108,0.165405,0.306519,0.903931
1508969213408380,-0.254822,0.152588,0.298767,0.90686
1508969213423397,-0.261719,0.135193,0.291443,0.910095
1508969213445457,-0.269592,0.11438,0.284363,0.912842
1508969213460577,-0.276855,0.0900269,0.27594,0.916016
1508969213482771,-0.283936,0.0623779,0.265991,0.919067
1508969213508766,-0.289185,0.0318604,0.255005,0.922119
1508969213520836,-0.29187,-0.0032959,0.243286,0.924988
1508969213542891,-0.29303,-0.0415649,0.232605,0.926392
1508969213565957,-0.290771,-0.0812378,0.2229,0.92688
1508969213580987,-0.287903,-0.11969,0.212402,0.926086
1508969213604232,-0.283936,-0.155334,0.200073,0.924744
1508969213625327,-0.274902,-0.187012,0.184326,0.924866
1508969213643233,-0.261475,-0.21814,0.166138,0.925415
1508969213664318,-0.245056,-0.247986,0.147522,0.925537
1508969213688355,-0.226257,-0.27771,0.132446,0.924194
1508969213703392,-0.207642,-0.306763,0.119141,0.921204
1508969213724451,-0.192566,-0.333435,0.103943,0.917053
1508969213745550,-0.181335,-0.358032,0.0860596,0.911865
1508969213763677,-0.172424,-0.378601,0.0668945,0.90686
1508969213784730,-0.164246,-0.396179,0.0505371,0.901917
1508969213806089,-0.158508,-0.409424,0.0357056,0.897766
1508969213823020,-0.156677,-0.420288,0.017395,0.893555
1508969213844183,-0.150757,-0.432556,-0.000244141,0.888916
1508969213865439,-0.139709,-0.447571,-0.0124512,0.883179
1508969213883376,-0.127502,-0.463745,-0.0195923,0.876526
1508969213904435,-0.113586,-0.480835,-0.0228882,0.869141
1508969213925453,-0.098999,-0.496216,-0.0234985,0.862183
1508969213948652,-0.081543,-0.507202,-0.0211792,0.857666
1508969213964840,-0.0696411,-0.512146,-0.0186768,0.855835
