timestamp,x,y,z,w
1508969199555267,-0.152893,-0.451172,-0.0333252,0.878601
1508969199571304,-0.176331,-0.43573,-0.0338745,0.881958
1508969199593772,-0.198242,-0.418091,-0.0302734,0.885986
1508969199617325,-0.21167,-0.398193,-0.0211792,0.892273
1508969199631898,-0.218506,-0.379456,-0.00628662,0.898987
1508969199652962,-0.222412,-0.360596,0.0115356,0.905701
1508969199676992,-0.228516,-0.339539,0.0305786,0.911865
1508969199731209,-0.239441,-0.317444,0.048645,0.91626
1508969199732170,-0.251099,-0.29303,0.0663452,0.920166
1508969199740236,-0.263184,-0.267639,0.0858154,0.922913
1508969199755361,-0.270081,-0.240356,0.107361,0.926147
1508969199774502,-0.272156,-0.210449,0.129456,0.929993
1508969199805509,-0.278931,-0.179749,0.153015,0.930847
1508969199849808,-0.285583,-0.148865,0.177185,0.929993
1508969199849808,-0.291016,-0.118591,0.199768,0.92804
1508969199864015,-0.292114,-0.086853,0.219238,0.926819
1508969199872002,-0.2901,-0.0527954,0.233704,0.926514
1508969199895065,-0.286621,-0.0148315,0.245605,0.925903
1508969199925109,-0.282043,0.0234375,0.256714,0.924072
1508969199939288,-0.281067,0.0579834,0.265625,0.920349
1508969199962476,-0.282349,0.0888062,0.272461,0.915466
1508969199985497,-0.279053,0.120422,0.277283,0.911377
1508969200007555,-0.272461,0.152222,0.282227,0.907104
1508969200022611,-0.268188,0.181335,0.287598,0.901306
1508969200045757,-0.269714,0.20575,0.29303,0.89386
1508969200066753,-0.268005,0.227478,0.299377,0.886963
1508969200082756,-0.261963,0.246582,0.305115,0.881714
1508969200112837,-0.256348,0.26001,0.310913,0.877441
1508969200127026,-0.250305,0.265198,0.313599,0.876709
1508969200142919,-0.248779,0.25415,0.31665,0.879333
1508969200165012,-0.246216,0.236084,0.320801,0.883545
1508969200186043,-0.237122,0.22229,0.32489,0.888123
1508969200203077,-0.230286,0.206787,0.326965,0.892883
1508969200225136,-0.225647,0.194702,0.328186,0.896301
1508969200246217,-0.221802,0.190979,0.330261,0.897339
1508969200263236,-0.222168,0.191528,0.331299,0.896729
1508969200285294,-0.225708,0.195129,0.330383,0.895386
1508969200306350,-0.230469,0.199829,0.328186,0.893982
1508969200322393,-0.234558,0.205811,0.3255,0.892517
1508969200345479,-0.238281,0.213013,0.322754,0.890869
1508969200366511,-0.241943,0.219116,0.319885,0.889404
1508969200382552,-0.245728,0.223267,0.317139,0.888306
1508969200405614,-0.248291,0.227844,0.31488,0.887268
1508969200426670,-0.249146,0.232727,0.312683,0.886536
1508969200442713,-0.249084,0.236145,0.31012,0.886536
1508969200464772,-0.249084,0.237061,0.307617,0.887146
1508969200486831,-0.249023,0.236877,0.305237,0.888062
1508969200502875,-0.249268,0.234802,0.302246,0.889587
1508969200524968,-0.250061,0.23114,0.299072,0.891357
1508969200546058,-0.251648,0.225281,0.295593,0.893555
1508969200562053,-0.253967,0.21814,0.291382,0.896057
1508969200585092,-0.255859,0.209656,0.286377,0.89917
1508969200606290,-0.258057,0.199524,0.280334,0.902771
1508969200622190,-0.261719,0.186096,0.273438,0.906677
1508969200645363,-0.267395,0.168579,0.26593,0.910645
1508969200667523,-0.275452,0.146362,0.258057,0.914368
1508969200681817,-0.284302,0.122009,0.249939,0.91748
1508969200705738,-0.293274,0.0960083,0.240356,0.920288
1508969200727882,-0.299988,0.0681152,0.231201,0.922974
1508969200749253,-0.30304,0.0373535,0.223022,0.92572
1508969200765376,-0.306213,0.00421143,0.215698,0.927185
1508969200788444,-0.307739,-0.0301514,0.20929,0.927673
1508969200816679,-0.305359,-0.0640869,0.20343,0.92804
1508969200831845,-0.300903,-0.0939941,0.19519,0.928711
1508969200847766,-0.294678,-0.119446,0.184204,0.929993
1508969200869966,-0.284241,-0.139465,0.171753,0.932861
1508969200892885,-0.269348,-0.155945,0.161499,0.936462
1508969200907921,-0.254089,-0.173584,0.154114,0.938904
1508969200930206,-0.242188,-0.195435,0.147461,0.938843
1508969200951248,-0.231018,-0.219299,0.140137,0.9375
1508969200967290,-0.217224,-0.241455,0.131348,0.936584
1508969200990350,-0.201843,-0.260559,0.121521,0.936279
1508969201011416,-0.188599,-0.278992,0.109985,0.93512
1508969201027448,-0.178528,-0.298767,0.0967407,0.932434
1508969201050510,-0.171936,-0.320129,0.0823364,0.927979
1508969201071648,-0.166992,-0.343079,0.0655518,0.921997
1508969201086683,-0.161926,-0.367126,0.0443115,0.914856
1508969201110696,-0.156006,-0.393677,0.0206909,0.90564
1508969201131835,-0.148438,-0.422974,-0.00140381,0.893921
1508969201146867,-0.137329,-0.449463,-0.0209351,0.882385
1508969201169949,-0.121216,-0.469788,-0.0349121,0.873718
1508969201193092,-0.102844,-0.487976,-0.0440674,0.865662
1508969201207101,-0.093811,-0.499084,-0.0578003,0.859497
1508969201230158,-0.0931396,-0.496826,-0.0686646,0.860107
1508969201253219,-0.108032,-0.486023,-0.0654297,0.864746
1508969201267255,-0.116577,-0.479187,-0.0519409,0.868347
1508969201290318,-0.111023,-0.477478,-0.0392456,0.870667
1508969201312593,-0.101868,-0.477905,-0.0296021,0.871948
1508969201326766,-0.0933228,-0.477905,-0.0218506,0.873169
1508969201350667,-0.0891113,-0.475464,-0.0154419,0.875061
