timestamp,x,y,z
1508969199555267,-93.125,70.875,53.9375
1508969199571304,-118.125,86.875,72.0625
1508969199593772,-92.75,99.9375,84.6875
1508969199617325,-40.6875,105,100.313
1508969199631898,6.25,91.9375,113.813
1508969199652962,26.5,88.5625,123.625
1508969199676992,16.25,95.1875,136.188
1508969199731209,-15.5625,96.5625,142.875
1508969199732170,-18.6875,108.813,144.063
1508969199740236,-17.0625,110.5,154.938
1508969199755361,14.75,117.188,162
1508969199774502,42.1875,127.563,162.438
1508969199805509,15.75,128.25,177.75
1508969199849808,15.375,124.688,180.875
1508969199849808,18.5,122.563,172.438
1508969199864015,40.1875,133.313,156.063
1508969199872002,58.8125,151.688,131.938
1508969199895065,71.75,175.625,125.063
1508969199925109,75.4375,175.813,122.25
1508969199939288,48.25,166.563,107.875
1508969199962476,31.1875,156.313,93.9375
1508969199985497,59.8125,157.625,86.875
1508969200007555,76,151.75,89.25
1508969200022611,55.125,142.75,87
1508969200045757,15.9375,131,78.125
1508969200066753,29.0625,110.75,82.9375
1508969200082756,53.9375,94.75,84.375
1508969200112837,39.9375,58.5,68.125
1508969200127026,30.375,10.8125,27.5
1508969200142919,-14,-65.6875,-3.4375
1508969200165012,-10.875,-96.25,2.3125
1508969200186043,17.3125,-94.375,3.9375
1508969200203077,3.5,-90.9375,-11.5625
1508969200225136,9.125,-65.4375,-4.1875
1508969200246217,16.75,-30.4375,11.4375
1508969200263236,-1.125,0.9375,6.9375
1508969200285294,-11.8125,22.5625,-2.9375
1508969200306350,-14.125,32.375,-9.3125
1508969200322393,-10.3125,42.0625,-9.25
1508969200345479,-7.0625,45.0625,-9.0625
1508969200366511,-9.875,40.0625,-12.0625
1508969200382552,-13.3125,33,-13.5625
1508969200405614,-4,31.4375,-7.4375
1508969200426670,6.125,26.75,-5.625
1508969200442713,7.5625,17.8125,-10.6875
1508969200464772,4.25,7,-14.0625
1508969200486831,3.9375,-1,-15.0625
1508969200502875,1.8125,-8.625,-21.125
1508969200524968,-3.8125,-15.1875,-25.8125
1508969200546058,-9.5,-22.25,-30.25
1508969200562053,-11.0625,-25.8125,-34.4375
1508969200585092,-9.5,-31.4375,-40.8125
1508969200606290,-11.6875,-37.75,-49.3125
1508969200622190,-23.8125,-53.3125,-61.875
1508969200645363,-41.5,-75.5,-77.125
1508969200667523,-60.5625,-89.625,-84.25
1508969200681817,-69.5625,-102.688,-92.0625
1508969200705738,-72.0625,-108.813,-101.313
1508969200727882,-63.6875,-123.375,-102.188
1508969200749253,-50.0625,-147.313,-102.5
1508969200765376,-56.125,-160.813,-100.125
1508969200788444,-51.375,-171.25,-96.4375
1508969200816679,-30.8125,-175.813,-94.1875
1508969200831845,-15.75,-152.563,-100.625
1508969200847766,-0.125,-127.125,-110.5
1508969200869966,30.5625,-100.688,-114.438
1508969200892885,60.5,-90.6875,-102.313
1508969200907921,61.5625,-102.375,-87.4375
1508969200930206,38.5,-123.625,-82.75
1508969200951248,31.0625,-131.813,-86.0625
1508969200967290,45.875,-121.438,-95.1875
1508969200990350,55,-105.625,-100.063
1508969201011416,38.8125,-100.75,-103.75
1508969201027448,16.3125,-105.75,-108.25
1508969201050510,-6.0625,-114.438,-109.25
1508969201071648,-20.75,-122.188,-120.438
1508969201086683,-29.4375,-125.25,-144.938
1508969201110696,-33,-139.375,-160.375
1508969201131835,-22.4375,-157.375,-157.875
1508969201146867,2.1875,-142.438,-150.938
1508969201169949,41.1875,-107.25,-127.563
1508969201193092,56.4375,-71.4375,-85.25
1508969201207101,-14.5,-39.5625,-61.0625
1508969201230158,-44.75,13.25,-26.125
1508969201253219,-60.1875,51.8125,54.5625
1508969201267255,4.4375,26.375,78.25
1508969201290318,68.6875,3.875,40.375
1508969201312593,77.5,1.9375,16.9375
1508969201326766,66.1875,4.375,14.0625
1508969201350667,38,13.125,23.5625
