timestamp,x,y,z
1508969212342854,-51.25,13.0625,-1.4375
1508969212357959,-67.1875,14.9375,7.8125
1508969212382308,-54.875,26.25,15.4375
1508969212403364,-47.8125,43.4375,31.6875
1508969212418406,-48.625,60.6875,49.0625
1508969212441475,-48.6875,74.4375,62.0625
1508969212486591,-45,75.8125,68.75
1508969212495676,-36,81.9375,78
1508969212503671,-20.9375,93.5625,95.3125
1508969212527705,-6.1875,95.9375,119.063
1508969212540897,-34.375,100.563,117.875
1508969212569923,-65.125,82.5,139.125
1508969212623061,-35.375,33.9375,153.125
1508969212624064,8.4375,46.1875,162.625
1508969212625068,87.6875,84.0625,147
1508969212644138,96.625,69.9375,146.125
1508969212658155,43.3125,77.4375,160.75
1508969212680214,8.3125,95.125,145.25
1508969212703275,22.5,119.188,119.875
1508969212718315,55.9375,136,117.125
1508969212740375,79.625,145.375,108.625
1508969212763435,79.125,153.875,104.625
1508969212785494,72.0625,161.313,104.313
1508969212800535,76.5625,161.75,83.5625
1508969212822595,75.125,155.625,65.8125
1508969212845654,71.625,138,80.5625
1508969212860694,81.5,124.125,98.875
1508969212882754,53.875,117.063,88.5
1508969212905816,30.8125,99.1875,79.9375
1508969212920855,33.8125,88.375,81.3125
1508969212942984,50.1875,88.9375,77
1508969212966026,34.75,73.9375,72.5625
1508969212981074,34.625,44.5,59.3125
1508969213003219,27.125,27.8125,54.9375
1508969213026184,30.625,25.625,59.375
1508969213040495,14.6875,10.625,43
1508969213063560,4.1875,-19.125,25.1875
1508969213086701,2.125,-22.5625,18.1875
1508969213100608,0,-8.5625,25
1508969213122821,-2.6875,-3.875,28.1875
1508969213145866,1.875,-14,9.625
1508969213160915,-16.6875,-12.375,-2
1508969213183361,-10.375,0.6875,1.9375
1508969213205414,-17.375,6,3.25
1508969213220655,-17.9375,3.375,-7
1508969213243621,-17.125,-0.0625,-12.5625
1508969213274704,-14.0625,6.4375,-14.8125
1508969213281687,-12.625,13.1875,-18.625
1508969213302782,-14.875,11.5,-25.4375
1508969213326149,-19.4375,4.75,-35.25
1508969213340177,-25.25,2.9375,-45.3125
1508969213363237,-27.625,-3.625,-54.5
1508969213385321,-34.1875,-18,-60.375
1508969213408380,-42.375,-39.25,-65.25
1508969213423397,-54.9375,-64.5,-72.1875
1508969213445457,-64.1875,-82.375,-75.5
1508969213460577,-66.75,-103.5,-91.0625
1508969213482771,-71.4375,-118.438,-103.938
1508969213508766,-66,-135.625,-113.875
1508969213520836,-59.5,-163.813,-125.688
1508969213542891,-58.25,-185.063,-123.625
1508969213565957,-44.6875,-200.563,-122.063
1508969213580987,-41.375,-194,-122.188
1508969213604232,-33.625,-178.25,-128
1508969213625327,-2.3125,-159.063,-147.75
1508969213643233,19.1875,-158.625,-166.75
1508969213664318,35.1875,-152.625,-168.563
1508969213688355,50.8125,-159.75,-151
1508969213703392,51.4375,-160.5,-138.813
1508969213724451,28.625,-144.938,-137.375
1508969213745550,3.4375,-129.5,-140.75
1508969213763677,-6.875,-103.125,-139.063
1508969213784730,-5.1875,-89.875,-118.188
1508969213806089,-12.875,-69.3125,-101.625
1508969213823020,-40.375,-53.9375,-108.813
1508969213844183,-18.5,-62.75,-116.125
1508969213865439,21.4375,-81.5625,-103.563
1508969213883376,41.9375,-88.375,-83.3125
1508969213904435,61.375,-88.8125,-67.9375
1508969213925453,71.875,-75.5625,-54.5625
1508969213948652,87.125,-50.125,-31.8125
1508969213964840,61.125,-14.8125,-13.875
