timestamp,roll,pitch,yaw
1508969199555267,-0.411886,-0.932296,0.133628
1508969199571304,-0.467175,-0.895525,0.150813
1508969199593772,-0.518121,-0.852379,0.171186
1508969199617325,-0.546473,-0.803169,0.189457
1508969199631898,-0.561813,-0.754601,0.213728
1508969199652962,-0.570367,-0.705024,0.240365
1508969199676992,-0.58193,-0.650082,0.268207
1508969199731209,-0.601846,-0.592488,0.294971
1508969199732170,-0.619721,-0.530487,0.317463
1508969199740236,-0.637298,-0.465472,0.341505
1508969199755361,-0.641723,-0.397613,0.364527
1508969199774502,-0.633559,-0.326752,0.384598
1508969199805509,-0.634794,-0.251932,0.409005
1508969199849808,-0.634978,-0.176601,0.4347
1508969199849808,-0.631967,-0.104031,0.458054
1508969199864015,-0.618579,-0.0329147,0.475048
1508969199872002,-0.597579,0.0377725,0.482531
1508969199895065,-0.57227,0.11357,0.485127
1508969199925109,-0.545083,0.189253,0.488854
1508969199939288,-0.527458,0.25893,0.49165
1508969199962476,-0.516641,0.321991,0.492722
1508969199985497,-0.496674,0.383591,0.492199
1508969200007555,-0.469379,0.444441,0.495248
1508969200022611,-0.447265,0.501953,0.501161
1508969200045757,-0.439112,0.553763,0.506848
1508969200066753,-0.423333,0.59922,0.518393
1508969200082756,-0.397857,0.636876,0.533523
1508969200112837,-0.37442,0.663262,0.550689
1508969200127026,-0.355536,0.671286,0.561795
1508969200142919,-0.354573,0.649161,0.570845
1508969200165012,-0.354057,0.612792,0.583419
1508969200186043,-0.337459,0.58107,0.59957
1508969200203077,-0.329014,0.546692,0.608978
1508969200225136,-0.324574,0.52029,0.614786
1508969200246217,-0.317069,0.511231,0.62177
1508969200263236,-0.316927,0.5129,0.623971
1508969200285294,-0.32314,0.521951,0.619871
1508969200306350,-0.332335,0.533512,0.612028
1508969200322393,-0.339851,0.54694,0.60316
1508969200345479,-0.346226,0.56255,0.594175
1508969200366511,-0.353298,0.575857,0.5848
1508969200382552,-0.361716,0.585382,0.57563
1508969200405614,-0.367009,0.595209,0.568279
1508969200426670,-0.368319,0.604619,0.562062
1508969200442713,-0.368522,0.610398,0.555647
1508969200464772,-0.369955,0.611211,0.549527
1508969200486831,-0.371657,0.609851,0.54387
1508969200502875,-0.375279,0.604602,0.536744
1508969200524968,-0.38084,0.596354,0.529025
1508969200546058,-0.38919,0.584008,0.520505
1508969200562053,-0.399998,0.569171,0.510256
1508969200585092,-0.410564,0.551044,0.49902
1508969200606290,-0.422672,0.529305,0.486007
1508969200622190,-0.439111,0.501323,0.471633
1508969200645363,-0.460907,0.465924,0.456959
1508969200667523,-0.488639,0.422259,0.44335
1508969200681817,-0.517888,0.374705,0.431549
1508969200705738,-0.547576,0.323293,0.419364
1508969200727882,-0.572278,0.267636,0.411698
1508969200749253,-0.589733,0.205776,0.410086
1508969200765376,-0.608504,0.140369,0.412994
1508969200788444,-0.625053,0.0729366,0.420204
1508969200816679,-0.634598,0.00528807,0.429843
1508969200831845,-0.639226,-0.057151,0.433229
1508969200847766,-0.638472,-0.113852,0.428721
1508969200869966,-0.626138,-0.16329,0.417107
1508969200892885,-0.602734,-0.206539,0.405936
1508969200907921,-0.579607,-0.250244,0.400358
1508969200930206,-0.566101,-0.300019,0.39946
1508969200951248,-0.55539,-0.353771,0.398585
1508969200967290,-0.537536,-0.40631,0.392008
1508969200990350,-0.51336,-0.454325,0.379335
1508969201011416,-0.491695,-0.500991,0.362383
1508969201027448,-0.476102,-0.54992,0.34345
1508969201050510,-0.467843,-0.601443,0.324517
1508969201071648,-0.461954,-0.656997,0.301933
1508969201086683,-0.451559,-0.717344,0.268599
1508969201110696,-0.436063,-0.784686,0.228544
1508969201131835,-0.415939,-0.858139,0.189333
1508969201146867,-0.380871,-0.925545,0.14435
1508969201169949,-0.326183,-0.978011,0.0948037
1508969201193092,-0.262498,-1.02345,0.0462784
1508969201207101,-0.210704,-1.05271,-0.0115498
1508969201230158,-0.185957,-1.05003,-0.0514126
1508969201253219,-0.239717,-1.02499,-0.0156978
1508969201267255,-0.288965,-1.00528,0.0401735
1508969201290318,-0.291522,-0.997583,0.0695474
1508969201312593,-0.278439,-0.996267,0.0842812
1508969201326766,-0.263931,-0.994823,0.0938491
1508969201350667,-0.259564,-0.9879,0.105045
