timestamp,roll,pitch,yaw
1508969131704116,-0.390458,-0.857305,0.00233935
1508969131726531,-0.403446,-0.855351,0.00238484
1508969131751737,-0.414447,-0.85362,0.00375146
1508969131765458,-0.42293,-0.85375,0.00490894
1508969131786015,-0.434303,-0.857211,0.00617107
1508969131810081,-0.456732,-0.85889,0.00611954
1508969131825118,-0.495363,-0.849204,0.00697288
1508969131870457,-0.535774,-0.834371,0.00558196
1508969131878602,-0.572704,-0.81376,0.00766042
1508969131892549,-0.594663,-0.788081,0.0103413
1508969131907590,-0.606479,-0.759777,0.0157434
1508969131930626,-0.616232,-0.730742,0.0241717
1508969131951793,-0.632326,-0.693481,0.0315654
1508969131996166,-0.662014,-0.659053,0.0551697
1508969132006175,-0.680121,-0.610586,0.0763515
1508969132012203,-0.696445,-0.560843,0.0971252
1508969132027249,-0.707204,-0.509503,0.123922
1508969132049536,-0.720783,-0.454235,0.158136
1508969132070917,-0.724625,-0.378468,0.186704
1508969132086271,-0.727406,-0.300878,0.210267
1508969132109229,-0.735729,-0.225141,0.23506
1508969132131715,-0.740847,-0.143416,0.260339
1508969132147721,-0.738242,-0.0582421,0.273408
1508969132168776,-0.728322,0.0284956,0.274386
1508969132199886,-0.710625,0.110757,0.278861
1508969132205896,-0.690294,0.189545,0.288691
1508969132228962,-0.67524,0.267755,0.292714
1508969132250994,-0.653207,0.339499,0.286152
1508969132266033,-0.625077,0.410198,0.279207
1508969132289095,-0.598162,0.475941,0.273019
1508969132311155,-0.576295,0.530653,0.270794
1508969132327197,-0.552395,0.570222,0.278742
1508969132348253,-0.521356,0.604769,0.296191
1508969132371315,-0.4943,0.630401,0.312484
1508969132386358,-0.467373,0.640406,0.335664
1508969132408413,-0.436308,0.641576,0.365594
1508969132439498,-0.392889,0.64044,0.398661
1508969132446514,-0.347394,0.626914,0.432101
1508969132468574,-0.326853,0.56782,0.443269
1508969132490767,-0.336197,0.505199,0.43684
1508969132505807,-0.32996,0.45749,0.433746
1508969132528904,-0.315576,0.413677,0.43688
1508969132551043,-0.308064,0.379457,0.436147
1508969132566186,-0.304145,0.365894,0.429893
1508969132589159,-0.313589,0.364275,0.420902
1508969132611489,-0.332727,0.363272,0.410892
1508969132629431,-0.346334,0.365102,0.403583
1508969132648785,-0.351975,0.369091,0.399309
1508969132671731,-0.354292,0.372942,0.396859
1508969132686770,-0.357911,0.376169,0.394285
1508969132708800,-0.36052,0.379107,0.392667
1508969132730988,-0.359434,0.382185,0.391499
1508969132746142,-0.356113,0.385273,0.390416
1508969132768213,-0.352888,0.388406,0.389438
1508969132791353,-0.352321,0.391229,0.387087
1508969132806614,-0.354726,0.393054,0.384099
1508969132831724,-0.358966,0.395534,0.381075
1508969132851938,-0.362875,0.398645,0.377232
1508969132868999,-0.367464,0.40263,0.372629
1508969132889141,-0.372585,0.407335,0.366773
1508969132911083,-0.378436,0.413004,0.360608
1508969132949184,-0.385179,0.419761,0.354569
1508969132959211,-0.390872,0.427159,0.34908
1508969132978344,-0.397581,0.434814,0.342698
1508969132989440,-0.403906,0.440562,0.336358
1508969133010496,-0.410875,0.444107,0.330521
