timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508969192172085,16,2,-2,-11,-101,-12,0,10
1508969192172085,1,2,5,-2,16,1,4,0
1508969192178170,13,-1,4,22,53,9,31,62
1508969192178170,9,6,-5,2,17,16,-22,-52
1508969192179105,-1,-2,-1,-14,19,1,0,-3
1508969192179105,4,2,-1,10,-23,-11,-1,-2
1508969192180107,0,-1,-2,-7,62,4,0,1
1508969192180107,-7,-3,1,-9,-101,-21,8,11
1508969192191200,3,2,-3,-25,34,1,-12,0
1508969192191200,0,-3,-7,18,67,16,9,-5
1508969192202169,-2,3,12,21,-73,-4,-3,-17
1508969192202169,13,6,14,41,87,8,11,14
1508969192206251,-8,-2,-3,3,36,-1,-4,-13
1508969192206251,-6,-4,-12,-43,-30,-14,-7,5
1508969192222254,-3,-9,-19,-48,6,-11,-27,-20
1508969192222254,-2,-2,2,13,-96,-3,1,4
1508969192229266,-1,0,10,25,8,-14,7,11
1508969192229266,2,1,5,27,92,-22,0,-1
1508969192251421,-5,-2,-3,-21,-109,33,-23,-15
1508969192251421,-1,-3,-8,-18,85,-16,26,20
1508969192252395,-9,-1,3,7,-83,-1,-73,-35
1508969192252395,-11,-1,1,-1,19,-13,-6,-9
1508969192265582,0,-1,-2,-14,17,25,11,4
1508969192265582,4,6,5,14,-32,32,13,17
1508969192307539,2,-1,-5,-13,-38,-5,47,8
1508969192307539,6,4,8,9,-25,22,11,0
1508969192308562,-2,9,1,3,88,-1,5,3
1508969192308562,3,6,6,8,-75,-3,10,3
1508969192320702,-4,-4,-14,8,28,-18,-20,-4
1508969192320702,-4,-11,17,-29,-33,0,-3,-4
1508969192320702,-19,-18,18,6,22,14,10,-3
1508969192320702,1,-14,-59,-20,19,-1,-10,-3
1508969192322705,4,3,-13,-37,-23,7,-4,-3
1508969192322705,16,11,-6,25,-17,-17,-4,3
1508969192325717,4,1,-8,-30,-17,-3,-10,-7
1508969192325717,10,5,19,-6,0,0,5,0
1508969192341977,-24,-5,-2,1,-7,4,-2,-3
1508969192341977,-5,4,9,7,16,-4,9,3
1508969192348104,-3,-24,-48,-27,-30,-10,-6,-3
1508969192348104,2,7,42,20,10,9,-21,-1
1508969192357011,4,-8,-42,2,11,24,59,8
1508969192357011,7,8,6,0,13,6,-6,-2
1508969192380091,2,14,28,28,-15,-16,-50,-2
1508969192380091,0,1,-2,13,7,16,37,5
1508969192381046,-15,-20,-23,-29,19,-8,-28,-6
1508969192381046,-3,-5,-6,4,8,-4,4,-3
1508969192402195,7,-1,-2,-16,-36,-7,-3,-2
1508969192402195,8,10,31,2,20,-2,-4,-4
1508969192404106,6,14,24,-13,-5,-3,-6,4
1508969192404106,32,9,-7,36,17,6,6,2
1508969192417146,-57,-10,-59,-40,-27,-2,4,4
1508969192417146,-29,-45,8,-2,6,-2,2,-18
1508969192425166,13,12,39,-6,-17,-13,-5,-5
1508969192425166,-7,-8,-5,-8,-3,-7,-25,-10
1508969192433183,41,31,34,26,-10,6,27,10
1508969192433183,-9,10,-16,2,3,-5,5,-1
1508969192439229,-13,-13,-21,7,-5,2,-7,-1
1508969192439229,6,-5,-20,-12,3,-9,-27,-2
1508969192446246,2,0,36,5,8,18,55,4
1508969192446246,-3,1,-21,9,-6,2,21,-1
1508969192468532,5,-5,1,-20,3,-5,2,-2
1508969192468532,-10,7,-1,2,-5,-24,-71,-9
1508969192469426,-1,-14,-30,-1,-2,-12,-5,-8
1508969192469426,3,0,-17,-3,4,24,24,27
1508969192477446,8,6,4,12,-16,-1,2,0
1508969192477446,-13,-3,20,0,13,17,86,12
1508969192490604,2,-2,5,26,-29,-4,-44,1
1508969192490604,3,-10,-22,-55,84,24,55,0
1508969192499799,5,13,31,43,-64,1,-10,2
1508969192499799,-8,-8,-19,-5,62,4,-8,4
1508969192505950,11,5,31,35,39,-1,2,3
1508969192505950,0,13,12,5,-57,-13,-33,-3
1508969192521873,1,2,11,5,47,-29,-90,-15
1508969192521873,-9,-16,-16,-36,-24,66,96,24
1508969192528027,8,9,0,-8,16,-25,-80,-12
1508969192528027,-6,-2,1,-3,-19,20,87,5
1508969192536899,1,-4,-2,5,17,0,-24,-6
1508969192536899,2,13,8,1,-24,-25,-51,-9
1508969192550962,-5,-41,-9,-6,7,19,12,6
1508969192550962,-2,11,-1,-9,-21,-27,-56,-7
1508969192559968,1,-1,2,16,6,13,4,2
1508969192559968,-3,-9,2,-1,10,5,33,-2
1508969192566206,2,20,6,-10,-16,-6,14,-2
1508969192566206,-12,-16,-13,8,-6,-29,-70,-27
1508969192582238,7,-6,4,-13,6,10,44,7
1508969192582238,-3,8,0,13,16,1,0,5
1508969192597426,6,1,5,0,-26,-6,-8,-4
1508969192597426,6,6,-9,-13,19,-4,-10,6
1508969192598285,-2,3,1,12,0,3,11,0
1508969192598285,-4,-3,3,-8,-21,-12,-23,-10
1508969192610317,2,-15,-9,-15,-3,17,54,16
1508969192610317,-1,13,15,11,7,-12,-57,-15
1508969192619366,-3,-10,-2,-4,2,22,67,20
1508969192619366,-3,0,1,-4,-26,-34,-47,-7
1508969192625648,-4,3,6,12,11,23,69,-1
1508969192625648,8,-11,0,-3,-3,14,73,19
1508969192642583,3,11,-4,1,6,3,-8,-4
1508969192642583,-7,-11,-6,-2,-7,-26,-51,-16
1508969192648682,2,13,-11,-12,2,7,-5,-4
1508969192648682,-18,-28,-6,-6,-11,-14,-39,-16
1508969192657622,30,28,10,11,11,28,117,53
1508969192657622,-31,-28,-23,-18,-7,-27,-63,-13
1508969192670805,6,-23,-16,-9,-10,-19,-30,-64
1508969192670805,-35,4,6,7,-11,-10,-12,-10
1508969192679681,4,36,15,22,9,11,9,-1
1508969192679681,29,35,24,22,5,13,33,44
1508969192693752,3,-26,-34,-60,9,-11,-60,-43
1508969192693752,-1,-6,-6,-10,0,8,-12,2
1508969192701739,22,8,-2,4,3,-6,37,16
1508969192701739,-23,-11,20,25,-24,-13,-40,-18
1508969192708793,7,18,13,23,27,0,-20,32
1508969192708793,12,8,-4,-10,-2,5,27,7
1508969192722969,-7,-8,-6,-8,-12,-15,-71,-29
1508969192722969,0,-21,-18,-23,-10,-13,28,-3
1508969192730975,0,12,11,16,3,3,-40,-13
1508969192730975,-9,-6,1,8,-10,-12,8,8
1508969192754210,19,0,0,-6,8,-8,-51,-9
1508969192754210,-16,10,-5,4,5,8,23,-14
1508969192755066,-21,-18,3,2,-20,-10,4,7
1508969192755066,5,-8,36,71,-29,-16,-2,5
1508969192762084,-14,-44,-48,-76,42,17,10,-4
1508969192762084,11,-6,21,38,5,-3,-11,-9
1508969192784177,3,3,-62,-58,38,13,31,25
1508969192784177,12,-10,-2,-22,-11,-6,-31,-8
1508969192793169,-17,-5,13,29,-13,-11,-14,-11
1508969192793169,4,-7,-1,-12,-5,19,22,6
1508969192793169,-3,26,37,50,-14,8,44,23
1508969192793169,-3,-10,-14,-12,22,6,10,-1
1508969192800190,-23,-18,-10,-22,-12,-22,-58,-17
1508969192800190,12,27,-8,-27,2,9,6,11
1508969192822245,-10,-16,16,33,-28,-7,5,-14
1508969192822245,17,46,12,-4,20,14,39,23
1508969192823282,-18,-29,-4,3,-10,-20,-33,-10
1508969192823282,-12,-1,-8,-3,-5,13,16,-17
1508969192828410,6,-1,8,-4,0,1,11,10
