timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508970746674661,1,9,-2,-8,0,-5,-1,-1
1508970746674661,-1,-6,6,-3,-5,-2,-4,-2
1508970746680671,0,27,-14,-6,-6,3,0,0
1508970746680671,0,-2,1,16,13,1,0,2
1508970746681685,4,37,17,7,-5,5,1,-1
1508970746681685,-3,-8,-9,-12,17,2,-2,0
1508970746682672,0,-5,0,2,-16,-4,-1,-1
1508970746682672,-1,-3,-1,-31,-18,-11,-4,-2
1508970746693701,0,8,-2,2,-7,1,-6,-2
1508970746693701,4,22,15,33,21,3,4,3
1508970746701732,0,-3,2,4,11,5,0,1
1508970746701732,1,4,2,0,5,-5,1,2
1508970746707891,-2,-8,-1,-12,-8,1,-2,-2
1508970746707891,1,-9,-8,-8,-21,-6,-1,0
1508970746722779,0,-12,0,-4,-8,-4,-5,-3
1508970746722779,2,15,6,9,2,7,5,1
1508970746731910,-3,-15,-2,3,1,-13,-2,-2
1508970746731910,-8,-7,-18,-24,8,8,1,-4
1508970746746958,1,-4,5,22,5,-4,4,1
1508970746746958,1,-3,-4,0,-15,2,-1,-1
1508970746753864,-2,-9,-3,11,15,6,7,3
1508970746753864,-3,-3,-2,-5,29,-1,-3,-3
1508970746768146,-4,-4,-4,-26,-48,-5,-8,-7
1508970746768146,-3,-6,-6,2,-19,-7,-2,-1
1508970746809234,1,4,9,1,-79,-1,-1,1
1508970746809234,4,5,12,39,31,9,6,2
1508970746810241,5,7,-15,-1,23,3,1,2
1508970746810241,-2,2,-8,-2,-4,-3,-2,-4
1508970746814396,-14,-43,-23,-26,16,-11,-2,-2
1508970746814396,1,4,-6,-20,-45,4,-2,-1
1508970746814396,4,2,11,17,0,4,3,2
1508970746814396,7,15,4,17,13,5,4,3
1508970746820263,17,12,3,12,58,8,3,5
1508970746820263,-15,-11,-15,-31,-52,-20,-6,-6
1508970746827306,-28,-10,1,-7,-2,-5,-10,-13
1508970746827306,0,-8,1,14,15,11,6,1
1508970746844362,4,5,8,-2,-17,-6,-4,1
1508970746844362,16,2,0,20,96,15,-1,1
1508970746850343,8,9,8,-10,-92,-14,3,7
1508970746850343,-19,-14,-3,-39,-35,-12,-3,-4
1508970746859367,-13,-12,-25,24,-5,20,3,-7
1508970746859367,0,17,-1,-6,11,-9,2,0
1508970746881454,16,0,-1,1,37,12,-4,-1
1508970746881454,15,21,11,19,-2,-6,4,7
1508970746883474,-17,-18,-6,-17,5,0,-2,-4
1508970746883474,-20,-28,-11,-9,-17,-7,-2,-9
1508970746895490,4,-3,-3,-3,-6,-10,2,-2
1508970746895490,-7,11,20,-5,-19,11,-2,-1
1508970746902481,14,17,7,51,57,14,7,5
1508970746902481,-1,14,7,14,56,4,-3,1
1508970746918523,-15,-39,-16,-27,-70,-11,0,-6
1508970746918523,5,-4,-8,-27,-25,-13,-10,-4
1508970746920539,0,8,10,-15,-29,7,-8,-6
1508970746920539,16,23,21,22,-9,2,7,5
1508970746941584,8,18,-2,23,83,7,0,1
1508970746941584,-17,-31,-13,-35,-38,2,1,-5
1508970746942587,4,36,24,17,10,0,8,6
1508970746942587,-9,-37,-27,-27,-28,-1,-6,-7
1508970746954619,4,12,15,12,29,2,0,0
1508970746954619,-2,3,-15,13,8,-7,1,0
1508970746963645,-3,-6,-16,-21,-9,-22,5,3
1508970746963645,4,24,15,21,-34,12,3,1
1508970746978683,-28,-42,-11,-28,75,17,-16,-9
1508970746978683,38,18,-9,-8,-90,-15,-9,-1
1508970746980690,-9,8,-3,35,42,3,19,10
1508970746980690,6,6,3,-18,2,-2,1,0
1508970747001745,-5,-7,4,8,26,13,-5,-8
1508970747001745,11,22,72,53,64,2,4,8
1508970747002748,-29,-43,-10,-52,-65,-7,-36,-19
1508970747002748,-5,-31,-74,-54,-40,-19,6,2
1508970747014779,-15,-12,-41,-9,-21,-2,-9,-6
1508970747014779,9,8,34,-2,31,-4,-22,-2
1508970747023803,18,25,9,1,-8,-31,2,-1
1508970747023803,-10,-6,8,31,15,5,4,-2
1508970747039846,42,30,6,-6,8,12,10,15
1508970747039846,-27,7,-4,-13,-9,5,2,-3
1508970747041852,-12,-22,14,27,-5,2,-5,4
