timestamp,x,y,z
1508970800836582,5.5,0.125,3.6875
1508970800852636,11.3125,1.5625,3.4375
1508970800872785,7.375,5.5,4.0625
1508970800895669,-14.875,11.125,7.375
1508970800910710,-37.375,14.3125,11.125
1508970800932768,-46.75,19.5625,15.875
1508970800971016,-57.4375,29.0625,20.9375
1508970800980118,-74.25,39.5,29.9375
1508970800994082,-83.9375,48.4375,36.375
1508970801016426,-87.3125,54.1875,39.125
1508970801033355,-79.875,55.125,42.1875
1508970801054409,-52.4375,54.3125,48.5
1508970801107865,-3.8125,55.0625,55.125
1508970801107865,50.1875,65.125,68.125
1508970801115032,96.5625,74.875,80.9375
1508970801135145,104.25,81.5625,102.875
1508970801151163,68.4375,84.75,127.5
1508970801182208,39.0625,77.3125,150.125
1508970801203309,44.0625,71.6875,169.625
1508970801219506,55.375,78.4375,167.375
1508970801241562,64.1875,92.5,157.875
1508970801262711,57.625,100.813,147.938
1508970801279773,19.5625,106.063,142.5
1508970801301807,-22,116.75,134.063
1508970801324891,-39.9375,126,125.188
1508970801346953,-37.375,131.625,125.25
1508970801361969,-20.625,140.125,127.625
1508970801383093,-4.1875,148.438,131.813
1508970801405267,21.1875,156.25,132.938
1508970801422167,32.75,165.813,127.25
1508970801443356,41.3125,169.625,120.063
1508970801459299,50.125,178.625,118.188
1508970801487668,49.875,178.188,107.688
1508970801510873,41.625,171.688,89.875
1508970801519822,26.875,169.75,82.4375
1508970801542056,32.6875,174.063,77.25
1508970801564360,45.75,161,61.4375
1508970801579404,20.9375,137.375,45
1508970801601590,9.8125,123.813,46.0625
1508970801622654,24.0625,109.625,41.0625
1508970801638556,13.375,88.3125,28.5
1508970801661755,-1.9375,65.6875,22.0625
1508970801682816,14.375,47.9375,21.875
1508970801699864,8.375,24.3125,18.75
1508970801721885,-10.5,3.75,8.3125
1508970801743404,-18.25,-8.5,-3.1875
1508970801759346,-5.75,-12.6875,-3.5625
1508970801789577,1.125,-15.625,-4.375
1508970801802833,-6.875,-17.5,-11.5625
1508970801818848,-9.625,-15.6875,-12.625
1508970801842011,-1.9375,-10.0625,-10.8125
1508970801863210,-1.875,-7.75,-12.625
1508970801879134,-9.75,-10.5625,-16.5
1508970801902166,-2.0625,-7.1875,-16.625
1508970801924225,2.5625,-1.8125,-15.25
1508970801938384,1.0625,1.375,-11.25
1508970801961367,0.5625,0.75,-10.875
1508970801984385,-3.5,-2.8125,-9.5625
1508970801999428,-1.1875,-6.625,-8.5
1508970802021507,-2.6875,-8.6875,-3.75
1508970802044547,-2.75,-11.0625,-1.9375
1508970802066702,-5.0625,-10.75,2.9375
1508970802087894,-2.3125,-11.4375,3.4375
1508970802104803,-3.3125,-8.75,4.9375
1508970802126886,-3.5,-7.0625,4.5625
1508970802148167,-5.75,-3.6875,4
1508970802164312,-0.9375,-3.0625,0.625
1508970802186365,-7,-5.6875,-0.1875
1508970802208433,-7.375,-5.5,-1.75
1508970802224444,-7.25,-5.0625,-3.125
1508970802246535,-9.3125,-7.875,-1.375
1508970802267882,-8.75,-21.375,-7.5
1508970802284785,-28.625,-42.1875,-9.5625
1508970802307843,-34,-66.375,-11.875
1508970802328157,-37.625,-97.25,-51.4375
1508970802344063,-52.9375,-117.688,-70.8125
1508970802374178,-38.4375,-138.625,-89.5625
1508970802389377,-40.5625,-157.75,-93.8125
1508970802403442,-33.9375,-180.938,-106.188
1508970802426512,-38.8125,-190.563,-109.313
1508970802449537,-39.5625,-196.25,-109.125
1508970802463612,-31.125,-213.625,-114.125
1508970802486860,-30.9375,-218.813,-124.938
1508970802509041,-49.625,-222.5,-153.125
1508970802524181,-41.125,-208.938,-152.188
1508970802546276,-25.5,-194.813,-183
1508970802569297,2.6875,-159.688,-198.313
1508970802583333,32.5,-151.188,-183.188
1508970802606587,24.5,-157.25,-162.125
1508970802629609,1.75,-144.375,-165.875
1508970802650964,8.75,-122.125,-166.063
1508970802667006,20.3125,-99.25,-142
1508970802689073,0.6875,-91.25,-134.125
1508970802710553,-37.125,-87.8125,-132.438
1508970802726452,-53.75,-68,-132.313
1508970802749511,-63.8125,10.4375,-124.875
1508970802770602,-81.625,37.625,-90.4375
1508970802786608,-131.5,11.625,-78.125
1508970802809670,-158.188,-27.625,-109.625
1508970802830884,-90.125,-43.25,-129.625
1508970802846804,23.125,-48.5,-106.75
1508970802868828,121.063,-60.375,-74.9375
1508970802890087,179.688,-62.4375,-47.625
1508970802907130,185.188,-58.5625,-15.5
1508970802929287,180.063,-47,15
1508970802950849,150.875,-15.375,27.9375
1508970802966806,89.0625,-2.25,29.1875
1508970802988999,-2.75,-2.875,13.1875
1508970803010950,-67.0625,2.6875,-10.5625
1508970803027171,-88.375,6.75,-20.125
