timestamp,x,y,z,w
1508970718035617,0.523743,-0.0817261,0.847656,0.0189209
1508970718050677,0.524048,-0.0801392,0.847656,0.0176392
1508970718072715,0.524475,-0.0786133,0.847534,0.0169067
1508970718096680,0.52478,-0.0782471,0.847412,0.0165405
1508970718113246,0.524597,-0.0785522,0.847534,0.015686
1508970718133340,0.524658,-0.0782471,0.847534,0.015564
1508970718155372,0.524597,-0.0779419,0.847595,0.0153809
1508970718170409,0.524597,-0.0775757,0.847595,0.0151367
1508970718226563,0.524475,-0.0770264,0.847778,0.0147095
1508970718228641,0.524292,-0.0767822,0.8479,0.0150146
1508970718233578,0.523987,-0.0773315,0.847961,0.0164795
1508970718261719,0.524048,-0.078125,0.847839,0.0182495
1508970718276094,0.52417,-0.0795898,0.847656,0.0182495
1508970718301034,0.52417,-0.0790405,0.847717,0.0167236
1508970718338264,0.52417,-0.0758057,0.848022,0.0148926
1508970718339222,0.525208,-0.0728149,0.847656,0.0143433
1508970718358297,0.525452,-0.072998,0.847534,0.015625
1508970718372772,0.525146,-0.0768433,0.84729,0.0169678
1508970718395171,0.523438,-0.0820923,0.847839,0.0175171
1508970718418356,0.51825,-0.0871582,0.850586,0.0152588
1508970718433403,0.510803,-0.0943604,0.854431,0.00927734
1508970718455587,0.501648,-0.100647,0.859131,0.000915527
1508970718477621,0.491089,-0.108154,0.864319,-0.00805664
1508970718492657,0.478638,-0.11908,0.86969,-0.0160522
1508970718515831,0.463501,-0.132141,0.875793,-0.0254517
1508970718539075,0.44635,-0.141663,0.88269,-0.0384521
1508970718553141,0.430969,-0.145752,0.888672,-0.0570068
1508970718575311,0.415222,-0.151184,0.893127,-0.083313
1508970718597562,0.396912,-0.154236,0.897827,-0.111633
1508970718612819,0.373901,-0.157898,0.903259,-0.138794
1508970718635822,0.348206,-0.164001,0.907654,-0.167358
1508970718657884,0.318726,-0.173767,0.911072,-0.195129
1508970718673063,0.286377,-0.191772,0.912537,-0.220093
1508970718695123,0.251343,-0.211853,0.911926,-0.245483
1508970718718318,0.213501,-0.231812,0.909546,-0.270813
1508970718733352,0.174561,-0.251343,0.904907,-0.295776
1508970718755512,0.133911,-0.270264,0.898376,-0.319214
1508970718778479,0.0900879,-0.286316,0.890808,-0.341064
1508970718792484,0.0429077,-0.298523,0.881897,-0.362427
1508970718815542,-0.00512695,-0.308533,0.871216,-0.381714
1508970718837969,-0.052124,-0.317688,0.858765,-0.39856
1508970718852893,-0.0944214,-0.326111,0.844971,-0.413269
1508970718874948,-0.131348,-0.335876,0.829956,-0.425598
1508970718898017,-0.163757,-0.345215,0.81427,-0.437012
1508970718913063,-0.193909,-0.353333,0.797913,-0.448181
1508970718935199,-0.222595,-0.360168,0.782104,-0.457214
1508970718958331,-0.249817,-0.362427,0.76825,-0.464844
1508970718974556,-0.271362,-0.363159,0.755676,-0.472717
1508970718995764,-0.282959,-0.364807,0.746155,-0.479675
1508970719017711,-0.288147,-0.366943,0.739563,-0.485229
1508970719034741,-0.288513,-0.368591,0.735596,-0.489746
1508970719055767,-0.285461,-0.37085,0.733826,-0.492432
1508970719077852,-0.280029,-0.372192,0.734802,-0.493042
1508970719093897,-0.274231,-0.373169,0.737122,-0.492126
1508970719114923,-0.26825,-0.374329,0.739502,-0.491028
1508970719137985,-0.263672,-0.375183,0.741577,-0.489746
1508970719154030,-0.26062,-0.376282,0.743408,-0.487732
1508970719175084,-0.258484,-0.377747,0.744568,-0.485901
1508970719198145,-0.256592,-0.379211,0.745117,-0.484924
1508970719214187,-0.255554,-0.379944,0.745361,-0.484497
1508970719235243,-0.255737,-0.380066,0.745483,-0.484192
1508970719257302,-0.255432,-0.379944,0.74585,-0.483887
1508970719274352,-0.253662,-0.379761,0.746521,-0.483948
1508970719295405,-0.251831,-0.378662,0.74762,-0.48407
1508970719318469,-0.24939,-0.377136,0.749146,-0.48407
1508970719335510,-0.245911,-0.375854,0.750793,-0.484375
1508970719358597,-0.241211,-0.375549,0.752258,-0.48468
1508970719377647,-0.236633,-0.375122,0.753723,-0.484924
1508970719400708,-0.232727,-0.373779,0.755432,-0.485291
1508970719418737,-0.227966,-0.372253,0.757141,-0.486023
1508970719437948,-0.223022,-0.37085,0.759216,-0.486145
1508970719460075,-0.218872,-0.369263,0.761292,-0.485962
1508970719478226,-0.215149,-0.367737,0.762939,-0.486206
1508970719498371,-0.212769,-0.36615,0.76416,-0.486511
1508970719520453,-0.211914,-0.364441,0.765076,-0.486816
1508970719538688,-0.210999,-0.362915,0.765869,-0.487061
1508970719565837,-0.209717,-0.361877,0.766602,-0.487183
1508970719575764,-0.208008,-0.361389,0.767761,-0.486511
1508970719597852,-0.205994,-0.360352,0.769653,-0.485107
1508970719620879,-0.203125,-0.358643,0.772156,-0.483643
1508970719647951,-0.199402,-0.357117,0.774658,-0.482361
1508970719658029,-0.193604,-0.355286,0.777466,-0.481567
1508970719679033,-0.184387,-0.354553,0.781311,-0.479431
1508970719700315,-0.171265,-0.35376,0.78656,-0.476257
1508970719718278,-0.154724,-0.351624,0.793457,-0.472107
1508970719739432,-0.13562,-0.349731,0.801208,-0.466187
1508970719760755,-0.114807,-0.346191,0.809814,-0.459595
1508970719777873,-0.0906372,-0.342529,0.818604,-0.452026
1508970719798927,-0.0640259,-0.339417,0.826782,-0.443909
1508970719819986,-0.0351563,-0.335327,0.835632,-0.433655
1508970719838031,-0.0045166,-0.329712,0.844299,-0.422424
1508970719861112,0.0285034,-0.32312,0.852356,-0.410278
1508970719880306,0.0639648,-0.316284,0.858887,-0.397705
1508970719898283,0.101624,-0.308838,0.863647,-0.385193
1508970719920342,0.138428,-0.299011,0.867737,-0.37207
1508970719940537,0.173584,-0.286133,0.871765,-0.357788
1508970719958444,0.203796,-0.270081,0.877136,-0.340698
1508970719981696,0.230469,-0.251465,0.882446,-0.323914
1508970720000812,0.257202,-0.233459,0.88623,-0.306519
1508970720017819,0.284302,-0.218933,0.888733,-0.285339
1508970720040854,0.308594,-0.210815,0.890076,-0.260925
1508970720059911,0.328491,-0.202759,0.891113,-0.238403
1508970720078160,0.347717,-0.193176,0.89093,-0.219055
1508970720100379,0.367859,-0.185425,0.889526,-0.19751
1508970720120435,0.385986,-0.172974,0.88916,-0.174316
1508970720138484,0.401794,-0.155518,0.889282,-0.153198
1508970720160539,0.418213,-0.138245,0.887817,-0.133118
1508970720180739,0.438477,-0.123718,0.883179,-0.111084
1508970720198641,0.45697,-0.112732,0.878113,-0.0854492
1508970720220896,0.464783,-0.108826,0.87677,-0.0575562
1508970720241954,0.468811,-0.114502,0.875305,-0.0285645
1508970720257999,0.476135,-0.130859,0.869507,0.00268555
1508970720281084,0.482971,-0.151001,0.861816,0.0338135
1508970720300251,0.488342,-0.16272,0.855469,0.0557861
1508970720318155,0.495544,-0.157898,0.852112,0.0581055
1508970720341250,0.502686,-0.140381,0.851624,0.0473633
1508970720361518,0.510925,-0.118835,0.850769,0.0314331
1508970720378563,0.517517,-0.0968628,0.849976,0.0164795
1508970720400630,0.519897,-0.0803223,0.850342,0.00683594
