timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508970797917522,-3,-3,-1,-5,-23,2,1,0
1508970797917522,0,11,5,3,-7,-6,-5,-3
1508970797940575,-14,-35,-23,-17,0,-4,-3,-9
1508970797940575,0,8,-2,-5,-3,-3,-5,-1
1508970797941443,5,19,7,8,17,-1,2,-1
1508970797941443,-11,-13,-10,-13,-16,0,-2,3
1508970797955618,5,0,8,8,1,5,4,3
1508970797955618,5,-2,5,2,-8,-9,2,2
1508970797956483,-3,-8,-11,-12,0,-2,0,0
1508970797956483,1,7,4,-2,-4,-1,-8,-7
1508970797977672,-4,7,-5,-12,-7,-2,-11,-6
1508970797977672,-6,-6,15,7,-15,-5,3,1
1508970797978542,-3,-5,0,11,28,10,-7,-5
1508970797978542,0,-3,0,-19,3,3,7,5
1508970798000853,6,9,-19,-16,-15,-11,-8,1
1508970798000853,1,2,21,28,-12,8,3,1
1508970798000853,-4,-7,-16,-12,45,16,2,-1
1508970798000853,-6,-10,5,12,-8,-9,-43,-12
1508970798015869,4,15,36,1,-3,5,53,10
1508970798015869,-2,23,-5,-17,-25,-21,-20,2
1508970798015869,-10,-25,3,18,-15,9,37,-7
1508970798015869,-6,-31,15,-7,21,15,-35,-5
1508970798037898,7,18,7,-4,-18,-1,20,4
1508970798037898,9,8,-27,-3,16,-5,12,7
1508970798038888,-5,7,24,-6,-12,-6,-9,-3
1508970798038888,-6,-5,-50,11,2,-7,17,-2
1508970798059959,-12,-4,-3,-16,-11,8,-36,-11
1508970798059959,0,1,28,21,-2,-18,7,-3
1508970798060932,1,-13,-56,-60,-21,-17,-15,-1
1508970798060932,8,10,40,45,-21,-16,36,10
1508970798074970,20,31,3,9,-20,-28,-1,10
1508970798074970,-7,-40,-47,-30,32,22,4,-2
1508970798075972,1,13,88,18,-14,-1,-20,-7
1508970798075972,1,1,-31,-4,-8,-8,-5,-5
1508970798098032,-3,-8,7,-47,-32,-22,13,6
1508970798098032,3,3,-22,-8,11,16,-25,-9
1508970798099035,-15,4,33,65,22,21,11,-2
1508970798099035,-3,16,4,19,22,17,12,6
1508970798120090,24,3,-2,-37,15,45,-27,-11
1508970798120090,-18,-18,8,-16,-36,4,19,5
1508970798121093,3,18,-32,-19,-6,10,-6,6
1508970798121093,-2,1,-19,6,7,16,-16,-21
1508970798135160,-7,20,-9,23,14,-12,-7,-2
1508970798135160,4,-1,30,-19,1,-21,-4,-6
1508970798136133,-13,-46,-41,-11,-25,0,-7,-6
1508970798136133,12,-18,33,-10,-12,-37,19,15
1508970798158281,-11,-26,-11,-3,10,-13,7,-1
1508970798158281,-5,14,51,39,52,20,-11,-8
1508970798158281,-3,-26,-59,-52,-20,-32,1,4
1508970798158281,-5,5,79,13,24,58,-1,-13
1508970798181342,2,-14,-65,1,-23,-37,25,16
1508970798181342,6,-3,-6,17,-15,18,37,24
1508970798181342,17,23,5,16,41,8,-26,-8
1508970798181342,2,-6,2,6,-23,-19,-11,1
1508970798195658,-10,13,1,17,19,-1,16,2
1508970798195658,3,52,-13,-40,-16,-5,-3,0
1508970798196615,8,-51,17,9,-21,27,5,2
1508970798196615,1,7,-38,-36,-5,-19,17,8
1508970798217616,-12,0,-14,23,10,18,-11,-8
1508970798217616,1,5,6,40,5,-10,-2,-3
1508970798218578,20,8,26,-33,1,5,-6,7
1508970798218578,-17,10,13,-4,-14,-10,-10,-7
1508970798240674,-15,-25,6,5,41,29,-14,-9
1508970798240674,12,-16,-15,-7,-24,16,-12,-9
1508970798240674,5,29,1,33,-4,-19,20,13
1508970798240674,38,-10,-29,-65,-12,-9,17,23
1508970798254712,-43,-12,0,20,20,24,-6,-16
1508970798254712,-20,-28,-33,2,17,38,-22,-18
1508970798262717,9,17,17,6,2,-9,31,11
1508970798262717,-20,-18,-14,2,-2,-13,-11,-9
1508970798279061,19,13,22,-12,-26,-9,-41,-3
1508970798279061,19,12,8,21,-7,-71,43,20
1508970798280067,-13,0,10,2,37,97,-24,-10
1508970798280067,-6,1,-21,1,-14,10,5,-10
1508970798300485,0,-4,-8,-12,-45,-85,52,5
1508970798300485,-11,2,16,4,20,85,28,-17
1508970798301334,8,12,-21,-45,-40,-57,-32,-5
1508970798301334,-49,4,-23,5,36,-24,26,-1
1508970798314517,3,-3,10,-2,2,-51,-21,-8
1508970798314517,9,-7,-24,-68,-70,-47,-27,-7
1508970798322533,-10,-2,-19,15,27,-21,17,3
1508970798322533,5,10,39,8,13,70,-10,-4
1508970798338433,1,8,2,-33,-39,-15,-30,-13
1508970798338433,-24,-26,-31,24,52,-6,27,15
1508970798338433,9,4,64,21,-46,-36,-21,-7
1508970798338433,5,-7,-60,-66,-27,-38,-28,-9
1508970798360617,20,12,15,35,8,9,4,10
1508970798360617,39,-20,-6,-2,0,2,6,11
1508970798361494,-1,12,17,19,17,-17,-18,-9
1508970798361494,-8,-41,-59,-30,-31,64,78,6
1508970798374532,13,6,11,8,14,35,-5,5
1508970798374532,-18,-12,5,8,6,-35,-43,-12
1508970798382711,6,-1,15,11,-7,1,-18,-1
1508970798382711,-3,19,31,10,1,-19,31,4
1508970798397736,-6,-14,-25,22,33,66,-18,-13
1508970798397736,-30,-10,11,19,-18,-11,2,2
1508970798398597,-15,-7,-43,-37,19,-18,8,-10
1508970798398597,-1,1,28,35,48,14,-48,-7
1508970798420652,1,4,29,21,4,4,23,15
1508970798420652,-30,21,-42,34,-13,-6,-9,1
1508970798420652,11,-3,21,-52,-43,-19,2,0
1508970798420652,-1,5,-10,-35,8,-18,-11,-5
1508970798434846,-35,-6,6,53,27,-2,10,-11
1508970798434846,62,14,-2,-16,7,30,-3,20
1508970798442710,30,31,3,39,20,16,27,13
1508970798442710,-8,-30,-27,-10,-13,-2,-59,-18
1508970798465926,-27,26,49,13,4,4,4,-1
1508970798465926,38,9,-10,-41,-15,-19,20,9
1508970798466778,-33,-38,-64,9,-1,8,37,9
1508970798466778,8,32,75,21,-5,-13,-16,-3
1508970798480837,3,-27,-32,-3,-51,-26,-12,-2
1508970798480837,-23,0,19,-30,53,22,-11,-15
1508970798480837,-18,-15,-43,-38,-57,-31,0,-1
1508970798480837,3,17,34,61,28,-10,9,9
1508970798495192,17,-5,-33,-37,-30,-13,-12,-1
1508970798495192,-8,0,12,7,-8,-4,23,8
1508970798502074,-25,5,50,40,23,22,-9,-14
1508970798502074,-9,-16,-62,-22,-22,-19,6,4
1508970798518406,37,15,1,-3,56,19,16,21
1508970798518406,4,-3,23,18,-11,-30,-62,-24
1508970798518406,-11,1,-34,-12,12,17,24,4
1508970798518406,-1,-14,-27,39,-6,4,28,4
1508970798540600,7,3,5,-34,0,10,-1,3
1508970798540600,-15,-12,4,0,-11,-22,8,0
1508970798541467,11,-13,-48,-25,1,-11,-31,-13
1508970798541467,-7,18,29,-2,4,22,2,-2
1508970798554640,-6,-46,-87,-37,-31,-48,-1,-7
1508970798554640,5,18,16,-18,-7,-7,-7,-5
1508970798562654,-9,-6,14,16,1,-1,-18,-16
1508970798562654,-3,23,55,14,-10,-18,9,13
1508970798577566,-5,4,-5,-17,33,20,-10,-5
1508970798577566,26,3,26,31,8,18,8,12
1508970798578569,-1,5,5,-3,-2,0,9,5
1508970798578569,-1,-8,-19,-20,-28,-47,-14,-8
1508970798600772,-4,9,-8,-5,-14,11,12,2
1508970798600772,-2,-10,42,-3,-7,-31,-4,-5
1508970798601626,-5,-8,-32,-15,-20,-36,-9,-2
1508970798601626,5,-3,7,8,1,44,28,5
1508970798614694,-18,1,21,13,-12,-22,6,-7
1508970798614694,-8,3,-13,-5,0,22,8,5
1508970798622685,17,9,20,1,11,-6,-15,1
1508970798622685,5,-13,-16,-3,-22,-2,-4,4
1508970798637750,0,4,31,8,23,13,3,0
1508970798637750,-9,12,40,25,20,37,-4,-11
1508970798638725,-15,-15,-57,-15,-4,2,-1,-3
1508970798638725,-8,0,-16,-8,-4,-8,-12,-4
1508970798660783,15,2,15,6,-11,1,3,0
1508970798660783,-14,-22,-47,5,-14,-13,6,-4
1508970798660783,13,14,53,-20,11,28,3,10
1508970798660783,18,3,7,45,32,17,13,0
1508970798682841,-17,-5,8,6,-37,-33,-28,-16
1508970798682841,-9,-3,-14,12,41,12,20,2
1508970798683858,23,0,2,7,-5,-39,-17,2
1508970798683858,12,1,-12,-28,-14,19,17,13
1508970798698050,-23,-2,24,26,17,-1,-4,-11
1508970798698050,23,-3,-25,-40,-17,8,-17,10
1508970798698886,-3,12,22,17,3,27,11,1
1508970798698886,36,9,24,-7,3,-14,-15,4
1508970798719940,-10,-22,-27,-7,-1,16,-7,-2
1508970798719940,17,5,7,-9,-21,-26,-3,-4
1508970798720954,3,8,-13,21,8,9,21,4
1508970798720954,-5,-8,1,-11,-2,-23,-14,-7
1508970798743081,-5,18,27,-3,9,19,6,4
1508970798743081,-6,-3,-19,38,31,4,-4,-8
1508970798744084,-12,-11,22,0,-16,-3,-1,-4
1508970798744084,2,-2,6,-13,-5,-6,-5,-5
1508970798758042,15,7,-3,11,13,-20,3,9
1508970798758042,-3,4,26,-4,9,11,-9,-9
1508970798759063,2,-6,-42,13,1,-1,13,6
1508970798759063,-11,-18,-45,-30,-8,0,-9,-3
1508970798780268,-8,14,59,-9,-13,0,8,10
1508970798780268,5,-2,-19,-13,-29,-14,-35,-6
1508970798781105,-10,4,11,6,12,-22,-18,-3
1508970798781105,-46,-15,-4,-3,-3,34,16,-7
1508970798803325,14,6,-12,0,-3,8,9,7
1508970798803325,-17,-6,-25,-10,-7,-16,1,0
1508970798803325,4,-4,30,5,5,2,-10,-14
1508970798803325,16,1,-12,7,8,-15,-24,-3
1508970798817788,-4,15,18,11,6,3,8,1
1508970798817788,-14,-24,-3,-24,-25,-17,11,-2
1508970798818650,-5,8,-9,25,11,8,6,4
1508970798818650,4,-1,-3,3,3,-9,-3,2
1508970798839849,11,1,1,0,-1,15,8,0
1508970798839849,5,14,41,16,-21,-10,-5,-1
1508970798847873,2,-6,-34,-3,35,14,11,8
1508970798847873,2,8,5,21,5,6,7,-3
1508970798862926,21,-16,10,-21,-6,-33,-20,-8
1508970798862926,-8,-4,-27,-9,1,42,9,5
1508970798863796,-25,3,4,-10,-14,-12,-34,-10
1508970798863796,9,-1,-11,-7,-4,2,18,0
1508970798886038,14,-3,2,11,18,16,10,8
1508970798886038,-8,-2,0,2,7,-10,-2,-8
1508970798887040,4,1,9,-12,-14,-3,0,-2
1508970798887040,3,11,5,4,0,-15,-16,-3
1508970798900175,1,-3,-4,-2,-15,4,-6,-9
1508970798900175,2,-8,-16,-2,12,6,12,6
1508970798908108,-5,3,20,-22,-8,-4,8,0
1508970798908108,-1,2,20,16,8,-5,-10,0
1508970798923304,8,7,0,-2,-6,10,7,1
1508970798923304,-4,-20,-35,-10,-7,-11,-8,-3
1508970798924136,-4,4,26,5,7,3,11,0
1508970798924136,-8,-8,1,-11,-5,12,4,0
1508970798946519,-4,-9,-38,8,6,5,-4,-3
1508970798946519,-3,8,3,-10,-18,-13,1,0
1508970798946519,24,2,8,7,-5,-2,0,0
1508970798946519,-6,-4,-1,-8,1,-4,-9,-7
1508970798959416,-11,-13,-14,7,15,8,2,-1
1508970798959416,-7,7,6,-9,-8,-4,-1,-1
1508970798967482,8,-2,1,4,2,8,9,2
1508970798967482,6,-11,-18,-1,3,-3,-4,0
1508970798982524,-14,0,-19,-11,-2,-3,-5,-1
1508970798982524,-1,2,24,-3,7,1,2,-1
1508970798983501,3,0,2,-1,-3,4,4,1
1508970798983501,-2,-11,-20,-5,-2,-6,-7,-3
1508970799014586,-6,1,-2,6,-3,-2,-2,0
1508970799014586,6,-2,-26,-5,2,1,0,1
1508970799015590,0,-4,5,1,-4,-3,-1,-1
1508970799015590,-11,7,24,3,-11,-5,-3,-4
1508970799019576,3,0,8,2,8,8,2,-1
1508970799019576,0,3,-4,6,-1,2,1,-1
1508970799029646,3,0,8,2,8,8,2,-1
1508970799029646,0,3,-4,6,-1,2,1,-1
1508970799030608,-7,-5,-11,-6,-3,-2,-1,-3
1508970799030608,2,2,-1,-1,-4,-6,0,3
1508970799031625,11,1,1,0,-1,15,8,0
1508970799031625,5,14,41,16,-21,-10,-5,-1
1508970799032632,2,-6,-34,-3,35,14,11,8
1508970799032632,2,8,5,21,5,6,7,-3
1508970799036621,21,-16,10,-21,-6,-33,-20,-8
1508970799036621,-8,-4,-27,-9,1,42,9,5
1508970799042651,-4,-2,-3,-11,-3,-1,-2,-3
1508970799042651,-15,-2,7,19,11,5,2,-5
1508970799043639,9,2,2,-1,-4,-4,0,2
1508970799043639,2,-7,-8,-9,0,-1,-1,0
1508970799065967,-5,-3,-13,-8,-5,-3,-5,-2
1508970799065967,-5,2,6,-2,-1,0,-1,0
1508970799066868,-8,-2,-7,0,0,2,0,-5
1508970799066868,14,1,2,-4,-6,-8,-5,5
1508970799080005,-4,-1,3,8,6,3,1,-3
1508970799080005,-2,0,0,-1,1,-4,1,0
1508970799088248,2,0,4,6,4,3,-2,-2
1508970799088248,-3,1,1,-1,-2,0,0,13
1508970799103180,0,-2,-11,-17,-7,-4,-10,-27
1508970799103180,8,1,14,8,8,5,2,2
1508970799103180,-1,-13,-10,-8,-6,-2,5,5
1508970799103180,-21,12,-10,-17,-7,-3,-4,-10
1508970799126337,11,-2,-1,-5,-7,-5,-1,11
1508970799126337,4,2,2,8,14,10,3,0
1508970799126337,-5,0,-1,-3,-6,-4,-3,-5
1508970799126337,2,0,3,3,5,4,3,-1
1508970799156565,-1,5,1,3,0,-1,0,5
1508970799156565,-3,1,-6,-11,-6,-3,-2,-4
1508970799156565,2,2,-2,-6,-5,-3,-2,4
1508970799156565,-4,-1,5,9,9,2,-1,-6
1508970799163462,-4,1,1,3,7,6,3,0
1508970799163462,0,-1,-2,2,2,1,-1,-1
1508970799163462,-3,0,-3,-2,-7,-3,-1,-1
1508970799163462,4,2,-1,-1,-4,-5,-1,0
1508970799185495,0,-3,-4,-3,1,-1,-1,0
1508970799185495,-2,-1,-1,3,-6,-1,1,2
1508970799186498,-2,0,1,2,6,5,4,-2
1508970799186498,0,-1,1,0,-6,-4,-4,-4
1508970799208585,1,2,0,0,0,-3,-13,3
1508970799208585,-3,-1,-7,-15,-16,-4,18,5
1508970799209555,1,1,-2,3,-4,-5,-2,-2
1508970799209555,-1,-1,2,6,4,5,3,-2
1508970799222590,-3,1,-1,3,2,-2,-1,1
1508970799222590,1,1,-1,-2,2,-4,-12,-2
1508970799223593,-2,1,-3,-8,-6,-4,-1,-1
1508970799223593,1,1,5,5,-2,0,1,-2
1508970799245801,-1,5,3,4,-3,-2,1,-1
1508970799245801,-2,2,-9,-8,2,-5,-8,-5
1508970799245801,-1,3,-2,-5,-4,1,0,-1
1508970799245801,-1,0,2,5,6,1,-1,-1
1508970799268908,0,-3,-5,-7,-4,-4,-2,-1
1508970799268908,-1,-2,4,3,6,2,-5,-2
1508970799268908,0,-4,4,8,-5,0,2,0
1508970799268908,1,-6,0,4,0,-1,0,0
1508970799283143,-2,-9,-3,-6,3,2,2,0
1508970799283143,1,-2,-6,-8,-3,-5,-1,2
1508970799284008,-1,-3,-8,-18,-10,-6,-10,-3
1508970799284008,-4,-5,8,19,20,16,5,-2
1508970799305350,3,-2,7,14,-4,0,7,0
1508970799305350,7,0,-6,-6,-2,0,0,0
1508970799306187,-6,-3,-3,-10,-1,-2,-3,-3
1508970799306187,5,-2,-1,-1,-2,-7,-4,-2
1508970799328395,-7,-5,-7,-21,-13,-4,-4,-2
1508970799328395,1,-8,1,20,13,7,4,0
1508970799329283,1,9,-2,1,4,0,0,0
1508970799329283,-3,-1,-7,-11,-10,-5,-1,-1
1508970799343314,1,2,3,-1,2,2,5,1
1508970799343314,-5,4,3,-4,-6,-6,-14,-8
1508970799343314,2,-4,-9,-6,-6,-3,-2,-4
1508970799343314,-1,-4,1,1,4,5,10,3
1508970799365500,3,2,2,10,5,-3,3,8
1508970799365500,-9,-3,2,-2,6,1,-25,-16
1508970799366350,-4,-18,-7,-1,-11,-6,9,1
1508970799366350,-1,-9,-6,-16,-13,-10,-6,0
1508970799388704,6,0,5,6,-1,8,12,4
1508970799388704,-1,4,12,11,7,4,6,7
1508970799389574,-5,-13,-3,0,11,-1,-5,-3
1508970799389574,12,5,-12,-10,-10,-4,0,0
1508970799402611,-7,-8,2,-4,-3,-4,-4,5
1508970799402611,22,11,-5,-2,-1,1,4,2
1508970799403610,4,5,11,1,-2,1,-2,-1
1508970799403610,-20,-14,-7,1,0,0,2,1
1508970799424999,-10,11,-2,11,10,6,-3,-6
1508970799424999,30,13,3,-8,-10,-5,3,4
1508970799425861,-84,-92,-40,-12,-6,-6,-12,-29
1508970799425861,7,24,11,-5,-5,-5,-5,7
1508970799449127,-16,-15,-6,-10,-5,-4,-12,-15
1508970799449127,38,40,26,19,11,9,16,16
1508970799449127,17,6,-2,4,5,1,0,8
1508970799449127,0,41,8,2,-1,-1,-3,-9
1508970799463286,-8,-23,-5,-8,-8,-6,0,-6
1508970799463286,-24,-18,-8,-7,-11,-6,1,-3
1508970799463286,28,8,9,4,6,3,-1,9
1508970799463286,6,1,-4,-5,5,3,-1,-2
1508970799485468,-1,4,5,3,4,2,3,4
1508970799485468,7,-12,5,5,-1,-3,1,6
1508970799486443,-33,-4,-8,-3,-4,-3,-4,-11
1508970799486443,-1,-12,5,10,3,4,2,3
1508970799508698,14,26,-2,1,1,-5,-8,-4
1508970799508698,-25,4,-6,-8,-8,-6,-6,-6
1508970799509697,17,22,7,3,1,0,6,11
1508970799509697,-26,-24,-8,-10,-6,0,5,-5
1508970799522883,-8,-35,6,0,3,-5,-7,-7
1508970799522883,-18,13,-7,-8,-7,-2,-9,-10
1508970799523736,25,30,1,4,2,0,2,7
1508970799523736,14,39,0,3,4,0,-3,0
1508970799545122,-5,-36,-2,-3,0,2,6,5
1508970799545122,-5,-44,-28,-8,-6,-2,-1,-6
1508970799545985,7,3,12,4,3,3,3,6
1508970799545985,-3,22,9,2,-1,-3,-2,3
1508970799568384,9,27,2,-1,-3,-2,-1,-2
1508970799568384,-13,-17,-1,-2,0,-3,-2,0
1508970799569342,11,10,-6,0,1,1,1,-1
1508970799569342,-1,-17,0,1,0,-2,0,5
1508970799583420,-1,18,-13,-10,-6,-6,-8,-13
1508970799583420,-6,5,-1,-2,1,2,3,4
1508970799583420,4,13,10,5,4,1,-2,-12
1508970799583420,-1,-34,-5,-2,-4,-2,-4,-3
1508970799605582,4,14,1,-2,-3,-1,-1,3
1508970799605582,-2,-6,3,1,0,2,8,3
1508970799606468,-5,-13,-2,-1,0,-1,-5,-1
1508970799606468,1,6,-1,-2,-3,-4,-7,-2
1508970799628647,3,-5,-2,1,-1,1,3,4
1508970799628647,-5,-3,-4,-2,-1,1,6,-1
1508970799629504,6,11,10,2,0,0,-2,3
1508970799629504,2,-7,-4,-1,-1,-3,-11,-9
1508970799642664,4,4,-1,-2,-1,-1,5,9
1508970799642664,-6,-11,0,1,3,-1,-5,-5
1508970799643567,0,-3,-2,0,-2,1,3,3
1508970799643567,0,-5,-1,-3,-3,-4,-10,-6
1508970799665849,-5,-7,-6,-1,0,2,-1,-2
1508970799665849,4,13,2,-2,-3,-3,0,1
1508970799665849,1,-4,3,1,-1,1,6,1
1508970799665849,-3,-7,-4,3,2,2,3,-3
1508970799688876,2,1,2,2,1,-1,0,1
1508970799688876,0,5,0,-1,-5,-4,-1,-2
1508970799689877,-1,4,2,1,1,1,0,0
1508970799689877,4,0,0,1,-2,-3,1,3
1508970799702914,-1,-20,-12,-1,-3,-1,0,-1
1508970799702914,-3,-3,1,0,0,-1,-1,-1
1508970799703914,-8,-6,-2,1,1,-1,1,-6
1508970799703914,14,49,6,-3,-4,-2,1,13
1508970799725014,-12,-48,-8,-3,-1,-1,-2,-4
1508970799725014,3,-11,4,1,-1,-2,-3,0
1508970799725975,-12,-14,-8,-5,-3,-3,-4,8
1508970799725975,1,3,1,0,-2,2,5,-9
1508970799748076,1,13,3,0,2,1,1,1
1508970799748076,-1,1,-5,-3,-1,0,-5,-4
1508970799749045,5,4,-2,-1,-2,-2,3,9
1508970799749045,-9,-29,-6,-1,1,1,2,-4
1508970799762099,3,18,1,-1,-3,-1,-3,1
1508970799762099,-4,-4,-2,1,0,0,1,-4
1508970799770091,5,10,3,1,-1,1,-2,4
1508970799770091,-3,-13,-4,-2,0,-2,-1,1
1508970799785132,2,3,1,-1,2,0,2,-4
1508970799785132,-1,7,-1,-1,-2,-1,-2,3
1508970799786177,-4,-1,1,-1,-1,-1,-3,-5
1508970799786177,-3,-13,-1,0,-2,0,0,-5
1508970799808425,-1,11,2,0,-1,-2,1,4
1508970799808425,-3,-16,-5,0,0,0,1,-1
1508970799809311,2,7,1,0,0,-2,-2,3
1508970799809311,-3,-7,-4,-1,0,0,1,0
1508970799822465,5,7,-1,0,-2,-1,0,1
1508970799822465,0,5,0,-2,-1,-1,0,0
1508970799830487,-7,-5,-1,-3,-2,-2,-4,-15
1508970799830487,-2,-1,0,0,0,1,0,1
1508970799845523,0,1,-1,-2,-2,-2,-1,3
1508970799845523,0,-1,-2,-2,-2,-1,-3,0
1508970799846386,0,2,1,2,1,0,-1,-4
1508970799846386,-2,-6,-1,-2,-1,-1,-1,0
1508970799868618,-2,1,-2,-3,-2,0,-2,-2
1508970799868618,-3,-3,-1,-1,-1,1,1,-1
1508970799869624,2,1,-2,-2,1,-1,-1,-2
1508970799869624,-2,-4,-2,-1,1,-2,-2,-2
1508970799882691,1,-1,0,-1,1,-1,-1,0
1508970799882691,-3,2,0,1,-1,-1,-1,-1
1508970799890825,0,-1,0,0,-1,0,0,-1
1508970799890825,-3,-3,-1,-1,-1,0,-1,-2
1508970799905826,0,2,1,-2,0,1,-2,-3
1508970799905826,-1,0,1,0,2,0,0,-1
1508970799905826,0,1,2,-1,-2,-2,-2,-1
1508970799905826,-2,-5,-1,-1,-1,0,0,-4
1508970799928924,-2,0,-2,1,-2,-1,-2,-1
1508970799928924,-1,-2,0,-1,-2,-1,-3,-1
1508970799928924,-1,-1,-1,-2,0,0,1,1
1508970799928924,0,0,-1,-2,0,0,-2,1
1508970799942034,-1,1,0,2,-1,-2,-1,1
1508970799942034,1,0,-1,-1,-2,-1,-2,0
1508970799951006,-5,0,1,0,1,0,-2,-7
1508970799951006,7,3,-1,0,-2,0,2,9
1508970799965280,-7,-14,-2,0,-1,-3,-4,-9
1508970799965280,1,-6,-5,-2,1,-2,0,2
1508970799966133,-3,-1,0,0,-1,-1,0,-2
1508970799966133,-1,-2,-1,-1,-3,0,-2,-4
