timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508970790600177,-2,-1,-1,-1,-1,-2,0,-1
1508970790600177,-1,0,0,-2,-1,-1,-2,0
1508970790606194,-2,-2,-1,-2,-1,1,0,-2
1508970790606194,-2,0,-1,-1,-2,0,1,-1
1508970790608226,0,1,-2,0,-1,-1,-1,-2
1508970790608226,-1,5,0,0,0,-1,-1,-1
1508970790610238,-2,-10,-4,-2,-1,-2,-1,-2
1508970790610238,-1,-1,1,-1,-1,0,-1,-2
1508970790614239,0,-2,-2,-1,-1,-1,-2,0
1508970790614239,0,-1,0,-1,0,0,0,0
1508970790628505,-1,2,-1,0,0,0,0,-2
1508970790628505,-1,-1,-1,-1,0,-1,-2,0
1508970790636495,-3,-1,0,-1,-2,-1,0,-1
1508970790636495,1,-3,-2,-1,-1,-2,-1,-2
1508970790642718,1,1,-1,0,-1,-1,-2,0
1508970790642718,0,0,-1,-2,-1,-1,0,-2
1508970790657758,-2,-1,1,-1,0,-1,1,0
1508970790657758,-2,-3,0,-2,-1,0,-1,0
1508970790673701,0,-1,-1,0,-2,-1,-1,-1
1508970790673701,0,0,-1,-1,-1,-3,-2,0
1508970790675694,2,0,0,1,0,-1,0,-1
1508970790675694,-2,-3,-2,-1,-2,-2,-1,-1
1508970790720886,-2,0,-1,0,0,-1,0,-1
1508970790720886,-1,1,0,-2,-3,-1,0,0
1508970790721893,-2,-1,-1,0,-1,-1,-1,-2
1508970790721893,-1,-1,0,0,-1,-1,-1,-3
1508970790721893,-2,0,0,1,-1,-1,2,8
1508970790721893,-3,-2,-3,1,0,-1,-1,-3
1508970790725043,1,1,-1,-1,-2,-1,-1,1
1508970790725043,0,-2,-1,-3,-1,-2,1,-3
1508970790733921,0,0,-2,-2,0,0,-1,-3
1508970790733921,-3,-1,0,-1,0,1,2,6
1508970790740078,1,-1,-1,2,-2,0,-3,-2
1508970790740078,0,-1,-2,0,0,0,-2,0
1508970790749112,2,-2,-2,-3,-2,0,1,0
1508970790749112,1,-1,-1,-2,-1,-2,-1,-3
1508970790762258,-2,-2,-2,-1,-1,-1,1,0
1508970790762258,0,0,-1,-1,-2,-1,1,2
1508970790771156,-2,-2,0,-1,0,-1,-2,-5
1508970790771156,0,-2,0,-2,-1,-2,-1,1
1508970790794224,-1,0,1,-1,-1,0,1,-1
1508970790794224,-1,0,-1,-2,0,-2,-1,-1
1508970790795232,-1,-1,0,1,-2,-3,0,-2
1508970790795232,0,-1,-2,-2,-1,-2,-3,-5
1508970790808382,-1,0,-1,-1,0,0,2,2
1508970790808382,4,-1,-1,-2,-2,-2,-6,-7
1508970790815286,-3,-1,-1,0,1,1,0,-4
1508970790815286,1,-2,0,1,-4,1,7,16
1508970790831435,-7,-4,-2,-1,0,-4,-13,-28
1508970790831435,-1,0,-1,0,0,0,0,0
1508970790832313,-2,-1,-2,-1,1,-1,-1,-5
1508970790832313,3,1,-1,-1,-1,-3,-6,-11
1508970790853661,0,-1,-1,-1,-1,2,13,33
1508970790853661,1,-1,2,0,-2,-1,-5,-14
1508970790855579,-2,-2,-4,-2,-2,-3,-10,5
1508970790855579,-3,-1,0,-2,2,3,9,-12
1508970790867745,-1,1,0,-2,0,-3,1,3
1508970790867745,0,19,1,1,2,-9,-38,7
1508970790874832,25,-31,-7,-4,-3,6,46,47
1508970790874832,-27,-16,-5,-3,-3,0,-11,-42
1508970790890728,11,46,10,1,1,-1,2,-5
1508970790890728,1,-3,-6,-2,-2,-4,36,19
1508970790892733,1,19,0,2,1,-5,-75,-14
1508970790892733,-4,-11,-6,-3,-3,2,33,-11
1508970790914125,0,11,10,3,3,5,10,18
1508970790914125,-13,-26,5,-2,-5,-10,-3,-9
1508970790915033,-3,-57,-22,-5,-4,-6,-9,-36
1508970790915033,22,49,14,2,1,1,-11,12
1508970790927204,-24,-48,-25,-8,-5,-6,-24,-8
1508970790927204,16,75,22,7,3,7,14,7
1508970790936089,-48,-77,-32,-15,-4,-9,-8,-17
1508970790936089,1,23,1,2,-4,-5,-19,-6
1508970790951282,-6,-61,-36,-12,-1,3,11,-6
1508970790951282,-6,-15,-1,3,-13,0,-9,-2
1508970790953134,9,28,12,-4,17,8,15,0
1508970790953134,7,16,11,8,-2,-3,5,15
1508970790973311,-8,-13,4,-7,4,4,0,-5
1508970790973311,-9,-55,-17,-9,-1,-3,-1,-7
1508970790975193,21,102,35,29,5,4,2,4
1508970790975193,-13,-98,-17,11,1,-2,2,9
1508970790987261,3,23,21,6,0,-6,-5,-2
1508970790987261,-12,-28,-33,-33,-6,2,-9,-11
1508970790996253,3,20,10,8,-21,-5,13,3
1508970790996253,0,3,-6,-11,61,15,-4,4
1508970791011411,11,16,-1,12,-38,-6,-1,-2
1508970791011411,1,8,13,15,14,9,7,3
1508970791012295,-4,18,6,-7,0,-7,2,3
1508970791012295,-1,-3,-4,-13,30,12,-2,0
1508970791033591,1,4,0,-3,-71,-22,-6,-4
1508970791033591,-1,13,0,-2,-9,-2,3,2
1508970791035457,1,5,2,5,48,8,3,2
1508970791035457,1,-2,3,3,-64,-13,-7,0
1508970791047748,3,6,3,3,72,22,4,-5
1508970791047748,-3,-7,-5,-1,-5,-5,-1,0
1508970791056681,-2,-7,0,7,9,23,6,-2
1508970791056681,4,8,-3,-22,-49,-23,-3,4
1508970791070731,0,0,-7,-26,-47,-6,-8,-3
1508970791070731,9,12,8,33,52,5,12,8
1508970791072721,1,-7,2,24,22,6,0,1
1508970791072721,-13,14,-1,7,13,-9,-5,-3
1508970791093915,-1,-8,-4,-18,-9,-6,-8,-5
1508970791093915,1,-7,2,-7,-6,4,0,-2
1508970791094779,-2,-16,-11,-21,-30,-1,2,2
1508970791094779,8,27,7,17,27,9,6,7
1508970791107851,-10,-15,-3,9,45,5,-3,-6
1508970791107851,-6,-6,-1,-9,-14,2,0,-4
