timestamp,x,y,z,w
1508970834583951,0.510376,-0.0285034,0.844421,-0.159973
1508970834609719,0.510132,-0.0280151,0.844482,-0.160461
1508970834629771,0.509827,-0.0272827,0.844604,-0.16095
1508970834646313,0.509094,-0.0261841,0.844971,-0.161682
1508970834669379,0.508118,-0.0247192,0.845337,-0.162964
1508970834689456,0.507568,-0.024292,0.845581,-0.163452
1508970834704494,0.507446,-0.02771,0.845947,-0.161255
1508970834743583,0.508362,-0.0401611,0.846375,-0.153381
1508970834766641,0.506104,-0.0672607,0.847961,-0.142273
1508970834767641,0.500061,-0.1026,0.849792,-0.131348
1508970834787950,0.489929,-0.12793,0.852356,-0.130432
1508970834814139,0.476196,-0.140991,0.856384,-0.14093
1508970834828420,0.458618,-0.148438,0.862183,-0.155701
1508970834879570,0.439575,-0.158569,0.86731,-0.171265
1508970834880528,0.421875,-0.17572,0.86969,-0.186279
1508970834887702,0.405273,-0.196167,0.869629,-0.202209
1508970834907876,0.388611,-0.213928,0.868225,-0.222229
1508970834923767,0.36969,-0.224854,0.866089,-0.250244
1508970834954072,0.34729,-0.22937,0.86554,-0.278564
1508970834975253,0.324158,-0.234009,0.86438,-0.304993
1508970834991241,0.30188,-0.242859,0.860901,-0.329773
1508970835014231,0.278076,-0.252747,0.856873,-0.352905
1508970835035287,0.251587,-0.262085,0.853027,-0.374634
1508970835051366,0.224548,-0.272461,0.848389,-0.394348
1508970835074474,0.196533,-0.281982,0.843628,-0.412415
1508970835095630,0.166382,-0.291077,0.83844,-0.429688
1508970835117818,0.135681,-0.300842,0.832031,-0.445862
1508970835133801,0.105652,-0.309753,0.824951,-0.460754
1508970835154906,0.0771484,-0.320251,0.817078,-0.473145
1508970835172007,0.0493164,-0.331299,0.80896,-0.483093
1508970835194074,0.0220337,-0.340332,0.800964,-0.492065
1508970835215134,-0.00274658,-0.348938,0.79187,-0.50116
1508970835231297,-0.0259399,-0.357727,0.782715,-0.508667
1508970835254465,-0.0476074,-0.365479,0.774414,-0.514221
1508970835275522,-0.0678101,-0.372803,0.766357,-0.518738
1508970835291649,-0.0873413,-0.379272,0.758972,-0.522095
1508970835313799,-0.105225,-0.384583,0.75238,-0.524414
1508970835334920,-0.122314,-0.390747,0.745239,-0.526306
1508970835351806,-0.137634,-0.397339,0.738159,-0.527527
1508970835373899,-0.15155,-0.404175,0.732056,-0.5271
1508970835395051,-0.16333,-0.409973,0.726501,-0.526794
1508970835411970,-0.173645,-0.415588,0.720825,-0.526855
1508970835434029,-0.180481,-0.421204,0.715088,-0.527893
1508970835455226,-0.18457,-0.427368,0.710327,-0.527954
1508970835471259,-0.188782,-0.431641,0.707458,-0.526917
1508970835495238,-0.191223,-0.434326,0.705627,-0.526245
1508970835515390,-0.1922,-0.434875,0.705261,-0.52594
1508970835531309,-0.190979,-0.435059,0.705566,-0.525818
1508970835554509,-0.187927,-0.434875,0.706604,-0.525635
1508970835575535,-0.18512,-0.434326,0.708069,-0.525146
1508970835591608,-0.182251,-0.433472,0.70929,-0.525208
1508970835613787,-0.179077,-0.432922,0.7099,-0.525879
1508970835643736,-0.177246,-0.433228,0.709778,-0.526428
1508970835651733,-0.176636,-0.433899,0.709717,-0.526184
1508970835673791,-0.174927,-0.435669,0.709595,-0.525391
1508970835696858,-0.173035,-0.437805,0.709045,-0.524963
1508970835711895,-0.171753,-0.440369,0.70813,-0.524536
1508970835733953,-0.17218,-0.442566,0.707458,-0.523499
1508970835757016,-0.17218,-0.444397,0.707642,-0.521729
1508970835771053,-0.171204,-0.446045,0.707886,-0.520264
1508970835794112,-0.170288,-0.447144,0.708252,-0.519104
1508970835816169,-0.1698,-0.447632,0.708801,-0.518127
1508970835839233,-0.170227,-0.447632,0.708862,-0.517883
1508970835860552,-0.170959,-0.447327,0.708496,-0.518372
1508970835876627,-0.170837,-0.446899,0.708313,-0.518982
1508970835898709,-0.169739,-0.446472,0.708252,-0.519897
1508970835919771,-0.168945,-0.445618,0.708069,-0.521118
1508970835936785,-0.167969,-0.445129,0.707703,-0.522339
1508970835958848,-0.167358,-0.444458,0.707581,-0.523254
1508970835980156,-0.166992,-0.44397,0.707458,-0.523926
1508970835997054,-0.166626,-0.443909,0.70752,-0.523987
1508970836019114,-0.166748,-0.443665,0.707825,-0.523743
1508970836040361,-0.166321,-0.443665,0.708313,-0.523315
1508970836056372,-0.16571,-0.443604,0.708801,-0.522827
1508970836079399,-0.165527,-0.443481,0.709351,-0.522278
1508970836100619,-0.165649,-0.443054,0.709839,-0.521973
