timestamp,roll,pitch,yaw
1508970814664740,-0.411747,-0.999797,-2.58588
1508970814688804,-0.413098,-0.99982,-2.58598
1508970814703768,-0.41417,-0.998988,-2.586
1508970814724832,-0.41646,-0.997575,-2.58457
1508970814748117,-0.418341,-0.996312,-2.58151
1508970814763157,-0.417502,-0.995276,-2.57887
1508970814815728,-0.414932,-0.994027,-2.57718
1508970814816655,-0.413676,-0.992447,-2.5757
1508970814833701,-0.413462,-0.990783,-2.57319
1508970814845887,-0.413263,-0.989326,-2.57083
1508970814859789,-0.413664,-0.988412,-2.56727
1508970814883975,-0.412262,-0.987274,-2.566
1508970814926995,-0.412129,-0.985542,-2.56338
1508970814936997,-0.415526,-0.98307,-2.55966
1508970814943240,-0.42253,-0.977332,-2.55174
1508970814965413,-0.430374,-0.968828,-2.54275
1508970814981346,-0.438823,-0.955416,-2.52947
1508970815010416,-0.458893,-0.936344,-2.50078
1508970815025662,-0.456322,-0.921756,-2.47792
1508970815048863,-0.461435,-0.904542,-2.46266
1508970815071783,-0.491536,-0.875253,-2.43561
1508970815085954,-0.532047,-0.836853,-2.4027
1508970815109366,-0.558864,-0.793089,-2.37158
1508970815131525,-0.563869,-0.741489,-2.34093
1508970815145782,-0.552091,-0.682579,-2.31168
1508970815168815,-0.534362,-0.61447,-2.28499
1508970815191875,-0.528593,-0.539757,-2.25963
1508970815205948,-0.54041,-0.465323,-2.23638
1508970815229077,-0.567996,-0.394538,-2.21382
1508970815251397,-0.603359,-0.324967,-2.18942
1508970815266359,-0.623477,-0.256707,-2.16549
1508970815289422,-0.620579,-0.192063,-2.14714
1508970815319497,-0.605616,-0.129779,-2.13385
1508970815332676,-0.592811,-0.0662799,-2.12466
1508970815349605,-0.582763,-0.000781953,-2.11919
1508970815371636,-0.574723,0.068123,-2.11536
1508970815392726,-0.568925,0.137749,-2.11575
1508970815408760,-0.563631,0.205755,-2.12035
1508970815431794,-0.555249,0.269549,-2.12702
1508970815452913,-0.547016,0.330649,-2.13469
1508970815468893,-0.539727,0.387657,-2.14377
1508970815492239,-0.536564,0.439315,-2.15579
1508970815513209,-0.538515,0.485307,-2.17019
1508970815529206,-0.542968,0.525207,-2.18471
1508970815551303,-0.546458,0.561242,-2.19892
1508970815572362,-0.548591,0.59083,-2.21227
1508970815589441,-0.552489,0.61717,-2.22273
1508970815611589,-0.556393,0.641909,-2.23102
1508970815633026,-0.561498,0.665105,-2.23883
1508970815648945,-0.567122,0.686241,-2.24544
1508970815671999,-0.573624,0.702562,-2.24998
1508970815693024,-0.580324,0.714394,-2.25281
1508970815709067,-0.58739,0.723986,-2.25636
1508970815732165,-0.59488,0.732159,-2.26148
1508970815752210,-0.605952,0.736502,-2.2699
1508970815769243,-0.61703,0.734415,-2.27509
1508970815791306,-0.623547,0.731061,-2.27584
1508970815812342,-0.626357,0.730477,-2.27654
1508970815829387,-0.630024,0.732232,-2.2777
1508970815859469,-0.634021,0.733291,-2.2798
1508970815872504,-0.63657,0.730968,-2.28098
1508970815889552,-0.635413,0.729265,-2.27965
1508970815910604,-0.634751,0.728928,-2.27918
1508970815940688,-0.6344,0.728543,-2.27845
1508970815956728,-0.633322,0.727409,-2.27693
1508970815970769,-0.629587,0.725939,-2.27389
1508970815993880,-0.626838,0.7233,-2.26923
1508970816016890,-0.625556,0.721497,-2.26645
1508970816030960,-0.623574,0.720884,-2.26534
1508970816054129,-0.621945,0.718739,-2.26462
1508970816077156,-0.621816,0.71575,-2.26413
1508970816098271,-0.62166,0.713988,-2.26487
1508970816114284,-0.621916,0.714415,-2.26587
1508970816136345,-0.622211,0.715917,-2.26735
1508970816157712,-0.622892,0.716517,-2.26843
1508970816174615,-0.621799,0.717449,-2.26872
1508970816196674,-0.620767,0.718949,-2.26879
1508970816220736,-0.619641,0.721216,-2.26945
1508970816233903,-0.61882,0.721528,-2.26989
1508970816256873,-0.61875,0.719488,-2.26985
1508970816278271,-0.618751,0.716815,-2.26977
1508970816294168,-0.619031,0.714991,-2.27009
1508970816316388,-0.61897,0.713768,-2.26992
1508970816338319,-0.619553,0.711347,-2.26934
1508970816354325,-0.620335,0.708767,-2.26789
1508970816376419,-0.619923,0.707279,-2.26655
1508970816397439,-0.619749,0.707202,-2.26644
1508970816414483,-0.61886,0.707042,-2.26576
1508970816436550,-0.618728,0.705954,-2.26405
1508970816457597,-0.618181,0.704153,-2.26163
1508970816474650,-0.617161,0.702812,-2.25989
1508970816496730,-0.615118,0.700365,-2.25809
1508970816518792,-0.613743,0.694654,-2.25648
1508970816533802,-0.611841,0.685243,-2.25405
1508970816556863,-0.605977,0.672195,-2.25121
1508970816578938,-0.596815,0.656745,-2.24409
1508970816593225,-0.591499,0.636476,-2.23492
1508970816617138,-0.58691,0.610163,-2.23131
1508970816639202,-0.579864,0.579577,-2.23117
1508970816653336,-0.566916,0.541222,-2.23172
1508970816676507,-0.555575,0.497902,-2.23465
1508970816706712,-0.547008,0.452207,-2.23482
1508970816723645,-0.539657,0.404786,-2.23153
1508970816736652,-0.535873,0.351411,-2.22874
1508970816758706,-0.540715,0.291239,-2.22822
1508970816780798,-0.547049,0.228367,-2.2281
1508970816797013,-0.55321,0.163195,-2.22845
1508970816819071,-0.56044,0.0962007,-2.22658
1508970816840719,-0.570231,0.0282638,-2.22328
1508970816856644,-0.581745,-0.0387225,-2.22449
1508970816879676,-0.592652,-0.104535,-2.23158
1508970816900268,-0.604697,-0.174148,-2.24357
1508970816916332,-0.615597,-0.244742,-2.25601
1508970816939318,-0.625169,-0.31629,-2.27408
1508970816960768,-0.618179,-0.384399,-2.29547
1508970816976665,-0.600873,-0.450104,-2.31891
1508970816998866,-0.58782,-0.517995,-2.34451
1508970817020781,-0.576544,-0.583901,-2.3728
1508970817037020,-0.562762,-0.645408,-2.40072
1508970817059083,-0.552331,-0.704755,-2.42626
1508970817080505,-0.541572,-0.768777,-2.45636
1508970817096434,-0.528626,-0.839393,-2.49441
1508970817119459,-0.515277,-0.911141,-2.53808
1508970817140786,-0.495445,-0.97344,-2.59106
1508970817156997,-0.46292,-1.0255,-2.65872
1508970817179056,-0.429906,-1.06975,-2.72833
1508970817200475,-0.407981,-1.10695,-2.77998
1508970817216406,-0.37772,-1.12733,-2.80963
1508970817239465,-0.353587,-1.13365,-2.81163
1508970817260800,-0.322556,-1.1308,-2.8065
1508970817276986,-0.300389,-1.12762,-2.79711
1508970817299022,-0.312124,-1.12134,-2.76093
1508970817328232,-0.332367,-1.11583,-2.71464
1508970817336117,-0.340838,-1.11111,-2.67332
1508970817359205,-0.332816,-1.10246,-2.64898
1508970817380589,-0.317253,-1.09222,-2.64449
