timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508970831295848,-4,-16,-9,-9,-10,-1,0,-2
1508970831295848,-4,-4,-3,-9,22,4,-2,-2
1508970831296850,-6,-38,-3,1,-29,-8,-3,-3
1508970831296850,5,9,5,-19,-6,-4,-2,0
1508970831296850,-12,-26,-10,5,11,1,-1,-3
1508970831296850,10,13,14,20,17,12,3,0
1508970831300926,0,-5,-6,9,9,-5,0,2
1508970831300926,-8,3,-8,-15,-19,5,-10,-11
1508970831306967,10,7,3,6,-5,-5,4,4
1508970831306967,0,-13,-1,-1,8,0,-2,0
1508970831317025,-3,23,-4,-16,6,-4,-3,-2
1508970831317025,-1,-5,-1,3,-37,-1,3,0
1508970831322037,-1,10,4,2,13,6,-5,-2
1508970831322037,1,3,2,6,38,-3,-3,-1
1508970831338288,-5,-1,-7,-28,-50,-9,0,-1
1508970831338288,-3,-8,-7,12,33,0,-5,-2
1508970831345428,2,2,3,3,-48,1,2,0
1508970831345428,3,2,5,7,7,13,3,5
1508970831361349,2,4,6,-8,2,-3,2,-1
1508970831361349,-2,-9,-15,-5,25,0,0,0
1508970831368392,2,9,12,36,17,-6,-2,1
1508970831368392,-2,0,-14,-17,1,7,2,-1
1508970831382404,3,2,-3,-17,-48,-10,3,3
1508970831382404,-7,-9,-2,-12,13,-2,9,3
1508970831423756,-15,-59,-11,-25,-7,-8,-3,-4
1508970831423756,-7,-14,-15,-2,24,5,-3,-2
1508970831424759,1,1,3,19,-1,4,5,1
1508970831424759,3,9,1,-2,-6,-5,-2,1
1508970831427766,7,18,2,-17,4,3,2,3
1508970831427766,-3,-3,2,1,-13,-8,-1,-2
1508970831428769,13,-2,-1,-1,0,10,3,0
1508970831428769,-16,1,-1,-2,-30,-9,0,-3
1508970831434807,-1,2,0,-6,37,2,-5,-6
1508970831434807,3,7,7,19,15,12,3,1
1508970831443830,-5,3,-1,22,16,-7,3,-1
1508970831443830,5,-12,0,-13,-34,-9,-8,-5
1508970831449857,4,12,-2,-2,-9,1,-2,0
