timestamp,x,y,z
1508970790432134,0.941895,0.102051,0.32373
1508970790447151,0.94873,0.118652,0.320801
1508970790471216,0.941895,0.0805664,0.318359
1508970790492270,0.937012,0.0288086,0.339355
1508970790507606,0.919434,-0.0136719,0.358398
1508970790531671,0.911621,-0.0302734,0.385742
1508970790553052,0.901855,-0.0166016,0.404297
1508970790599211,0.895996,-0.00732422,0.42041
1508970790599211,0.896973,-0.00390625,0.418945
1508970790613265,0.907227,-0.00146484,0.422363
1508970790628505,0.90918,0.00390625,0.405273
1508970790651648,0.915039,0.0102539,0.392578
1508970790674668,0.930664,0.00488281,0.376953
1508970790709794,0.938965,0.00146484,0.371582
1508970790719884,0.944336,-0.00244141,0.37207
1508970790733062,0.944336,-0.00244141,0.372559
1508970790748217,0.929688,0.0224609,0.367188
1508970790770149,0.918945,0.0371094,0.37207
1508970790794224,0.903809,0.0361328,0.369141
1508970790808382,0.912109,0.0268555,0.368164
1508970790832313,0.919434,0.0185547,0.357422
1508970790854553,0.920898,0.0151367,0.374023
1508970790868588,0.918945,0.0141602,0.382324
1508970790891793,0.964355,0.0229492,0.388184
1508970790914125,0.991211,0.03125,0.422852
1508970790935150,1.00635,0.110352,0.431641
1508970790952132,1.03613,0.200195,0.366211
1508970790974225,1.04443,0.316406,0.312988
1508970790995362,1.04053,0.364746,0.256836
1508970791012295,1.00781,0.123047,0.247559
1508970791034454,0.988281,-0.198242,0.302246
1508970791055827,1.01514,-0.351074,0.384766
1508970791071752,1.07861,-0.257813,0.675293
1508970791094779,0.978027,-0.38916,0.404297
1508970791115956,1.02979,-0.246094,0.662598
1508970791131956,0.989746,0.211426,0.583496
1508970791154023,0.804199,-0.202148,0.709961
1508970791175065,0.801758,-0.536621,0.964844
1508970791192115,0.522461,-0.735352,0.675293
1508970791222207,0.340332,-0.623535,0.652344
1508970791235229,0.155273,-0.484863,0.741211
1508970791253274,0.169434,-0.463379,0.887695
1508970791274354,0.103027,-0.394531,0.927246
1508970791295425,-0.0444336,-0.237305,0.974609
1508970791311473,-0.0976563,-0.130371,1.01465
1508970791334513,-0.0703125,-0.285645,1.07764
1508970791356573,-0.114258,-0.443359,1.07129
1508970791371618,-0.144531,-0.499023,1.01416
1508970791394673,-0.182617,-0.458008,0.937988
1508970791416843,-0.265625,-0.417969,0.955566
1508970791430919,-0.296875,-0.354004,0.896973
1508970791453948,-0.310059,-0.383789,0.865234
1508970791474982,-0.287598,-0.44873,0.829102
1508970791491025,-0.419434,-0.445313,0.858398
1508970791514101,-0.344238,-0.428711,0.771973
1508970791537148,-0.405273,-0.418945,0.768066
1508970791551186,-0.328125,-0.530273,0.765137
1508970791574247,-0.370605,-0.508301,0.696777
1508970791596306,-0.422852,-0.439941,0.657227
1508970791611346,-0.422852,-0.450684,0.627441
1508970791634408,-0.464844,-0.4375,0.581055
1508970791656466,-0.546875,-0.401855,0.578125
1508970791671506,-0.545898,-0.382813,0.570801
1508970791700584,-0.663574,-0.372559,0.59668
1508970791716661,-0.686035,-0.333008,0.618652
1508970791740692,-0.71582,-0.315918,0.650391
1508970791760820,-0.717773,-0.344727,0.69873
1508970791776816,-0.755859,-0.349609,0.706543
1508970791799853,-0.750488,-0.350098,0.702148
1508970791820160,-0.750488,-0.38623,0.6875
1508970791836399,-0.737793,-0.414551,0.665039
