timestamp,x,y,z,w
1508970746536812,0.520996,-0.0548706,0.850464,-0.0465698
1508970746557892,0.521179,-0.0553589,0.850342,-0.0458984
1508970746581106,0.521667,-0.0579834,0.850037,-0.0426025
1508970746596621,0.521973,-0.0646362,0.84967,-0.0367432
1508970746618428,0.521545,-0.0734253,0.849487,-0.0297852
1508970746641437,0.520325,-0.0820923,0.849609,-0.0237427
1508970746672646,0.518921,-0.0896606,0.849854,-0.0192261
1508970746679808,0.517456,-0.0956421,0.850159,-0.0153809
1508970746693701,0.515564,-0.102661,0.850525,-0.0111084
1508970746716893,0.513367,-0.110962,0.850891,-0.00860596
1508970746737852,0.510315,-0.119751,0.851563,-0.00799561
1508970746753864,0.505066,-0.128113,0.853455,-0.00946045
1508970746808234,0.496948,-0.136108,0.856873,-0.0137939
1508970746808234,0.487,-0.143494,0.861206,-0.020752
1508970746815251,0.476135,-0.150391,0.865845,-0.0296631
1508970746843472,0.464294,-0.157471,0.870544,-0.0407715
1508970746858364,0.450928,-0.164063,0.87561,-0.0543823
1508970746882455,0.435791,-0.168274,0.881348,-0.0704346
1508970746896477,0.419678,-0.170959,0.88678,-0.090271
1508970746919534,0.402893,-0.170898,0.891785,-0.114563
1508970746942587,0.385193,-0.168701,0.895996,-0.142395
1508970746963645,0.365417,-0.163879,0.89978,-0.173035
1508970746979686,0.34259,-0.160583,0.902893,-0.203796
1508970747001745,0.319214,-0.162842,0.904663,-0.230591
1508970747022801,0.295532,-0.172302,0.904846,-0.253357
1508970747040849,0.269409,-0.185547,0.904785,-0.272583
1508970747061905,0.240662,-0.199768,0.904724,-0.289124
1508970747082961,0.210388,-0.215454,0.903442,-0.305054
1508970747100006,0.179016,-0.233154,0.900391,-0.32074
1508970747122079,0.143311,-0.248535,0.896912,-0.336426
1508970747143121,0.104187,-0.261292,0.892883,-0.351624
1508970747160227,0.062561,-0.27301,0.887939,-0.364807
1508970747182402,0.0189819,-0.283752,0.882141,-0.375366
1508970747203503,-0.0261841,-0.289856,0.876587,-0.383179
1508970747219520,-0.071167,-0.294922,0.870422,-0.387695
1508970747249585,-0.113342,-0.302063,0.862915,-0.388977
1508970747263848,-0.153198,-0.309326,0.854004,-0.389282
1508970747280070,-0.188904,-0.315369,0.84491,-0.38855
1508970747302103,-0.217773,-0.321228,0.836182,-0.387512
1508970747323301,-0.239563,-0.326172,0.828552,-0.387024
1508970747339350,-0.254028,-0.330078,0.823059,-0.386108
1508970747362428,-0.264038,-0.332031,0.819397,-0.385559
1508970747383734,-0.268066,-0.33197,0.817993,-0.385742
1508970747399753,-0.265503,-0.332336,0.817871,-0.387451
1508970747421836,-0.260559,-0.33252,0.818481,-0.389404
1508970747442912,-0.255859,-0.33197,0.819519,-0.390869
1508970747459913,-0.250671,-0.33075,0.821228,-0.391663
1508970747488291,-0.244568,-0.330872,0.822693,-0.392273
1508970747503278,-0.239502,-0.331482,0.823975,-0.392273
1508970747519302,-0.236755,-0.332458,0.824707,-0.391541
1508970747542392,-0.235229,-0.333008,0.825745,-0.389771
1508970747563445,-0.232971,-0.334778,0.826721,-0.387573
1508970747579492,-0.231445,-0.335815,0.827759,-0.385315
1508970747602522,-0.230652,-0.336792,0.828552,-0.383301
1508970747623665,-0.230652,-0.336792,0.829468,-0.381226
1508970747638770,-0.229187,-0.337463,0.8302,-0.379944
1508970747661981,-0.227844,-0.337585,0.830933,-0.37915
1508970747685043,-0.227173,-0.336975,0.831421,-0.378967
1508970747699080,-0.226563,-0.336487,0.831665,-0.37915
1508970747723145,-0.225281,-0.336426,0.831848,-0.379639
1508970747745203,-0.223999,-0.336487,0.831909,-0.380188
1508970747759242,-0.223572,-0.335999,0.831848,-0.380981
1508970747788559,-0.223389,-0.335449,0.831848,-0.381531
1508970747804481,-0.222351,-0.33551,0.831787,-0.382263
1508970747827519,-0.220825,-0.335571,0.831909,-0.382813
1508970747847967,-0.219238,-0.335266,0.832336,-0.383118
1508970747865038,-0.21698,-0.334839,0.833191,-0.382874
1508970747887073,-0.21405,-0.334534,0.834167,-0.38269
1508970747908130,-0.210083,-0.33429,0.835327,-0.382629
1508970747925177,-0.205078,-0.334167,0.836609,-0.382629
1508970747947235,-0.197937,-0.334778,0.838074,-0.382629
1508970747968330,-0.189026,-0.335632,0.839783,-0.382568
1508970747985507,-0.178223,-0.336853,0.841614,-0.382629
1508970748007593,-0.165833,-0.337341,0.84375,-0.383057
1508970748028775,-0.150269,-0.33728,0.846558,-0.383362
1508970748043748,-0.13092,-0.337036,0.849854,-0.383362
1508970748066893,-0.110168,-0.335999,0.853821,-0.382019
1508970748088169,-0.0883179,-0.332336,0.85907,-0.379211
1508970748104067,-0.06427,-0.326355,0.86554,-0.37439
1508970748127124,-0.0377808,-0.319275,0.871643,-0.369934
1508970748150186,-0.0107422,-0.312439,0.876282,-0.366577
1508970748164227,0.0158691,-0.305054,0.88031,-0.362976
1508970748187473,0.0419922,-0.296875,0.884338,-0.357788
1508970748209535,0.0678101,-0.287842,0.888123,-0.351868
1508970748230926,0.0936279,-0.279602,0.890564,-0.346313
1508970748247057,0.118225,-0.271729,0.892578,-0.339844
1508970748269355,0.140747,-0.263916,0.894714,-0.331604
1508970748284428,0.162537,-0.256104,0.897583,-0.319824
1508970748307530,0.184326,-0.248962,0.900269,-0.305725
1508970748329796,0.20752,-0.243347,0.901794,-0.290527
1508970748343859,0.231812,-0.238525,0.902649,-0.273071
1508970748366924,0.254028,-0.231018,0.904053,-0.254456
1508970748389982,0.274658,-0.221008,0.906311,-0.23291
1508970748411287,0.297363,-0.211487,0.907898,-0.206299
1508970748427278,0.321899,-0.204895,0.907837,-0.17395
1508970748449572,0.344666,-0.201416,0.90625,-0.138977
1508970748470592,0.36554,-0.197327,0.902954,-0.109436
1508970748487733,0.388733,-0.189453,0.897644,-0.0848999
1508970748509724,0.41748,-0.177734,0.88916,-0.0587769
1508970748531054,0.449768,-0.163391,0.877441,-0.0316772
1508970748547132,0.476685,-0.150208,0.866089,-0.00787354
1508970748569192,0.494324,-0.142456,0.8573,0.0164795
1508970748591279,0.510986,-0.146118,0.845825,0.0454102
1508970748607293,0.520813,-0.157654,0.835632,0.0748901
1508970748629562,0.518005,-0.167908,0.833923,0.0891113
1508970748650766,0.515137,-0.171021,0.835388,0.0863647
1508970748667660,0.517761,-0.159363,0.837158,0.0748901
1508970748689756,0.520081,-0.144958,0.839539,0.0601807
1508970748711006,0.522949,-0.13324,0.840698,0.0429077
1508970748727095,0.526794,-0.117371,0.841492,0.0230713
1508970748750157,0.529358,-0.0983276,0.842651,0.00219727
