timestamp,x,y,z,w
1508970804097449,0.512939,-0.0365601,0.849792,-0.115417
1508970804121012,0.512695,-0.0372925,0.849915,-0.115601
1508970804142074,0.512085,-0.0374756,0.85022,-0.115906
1508970804157141,0.510864,-0.0360107,0.850952,-0.116577
1508970804181214,0.509277,-0.0336914,0.851746,-0.118103
1508970804202234,0.508545,-0.0319214,0.852234,-0.118347
1508970804217298,0.508423,-0.0354004,0.8526,-0.115173
1508970804256393,0.507446,-0.0477295,0.853333,-0.109314
1508970804265433,0.505371,-0.0649414,0.854004,-0.104553
1508970804285456,0.501648,-0.081665,0.854797,-0.104492
1508970804302501,0.49707,-0.0948486,0.855347,-0.110596
1508970804322580,0.491516,-0.103333,0.856079,-0.121582
1508970804338596,0.484375,-0.107971,0.857605,-0.134705
1508970804392769,0.474121,-0.110901,0.860596,-0.14917
1508970804392769,0.461975,-0.116394,0.86377,-0.164124
1508970804399878,0.44873,-0.127441,0.866028,-0.179871
1508970804420117,0.434509,-0.140137,0.867615,-0.19696
1508970804443173,0.417053,-0.147888,0.869873,-0.217896
1508970804467176,0.39624,-0.15271,0.872192,-0.242615
1508970804481234,0.374634,-0.157776,0.873474,-0.268005
1508970804504275,0.351929,-0.167664,0.873718,-0.290771
1508970804526377,0.32782,-0.181946,0.872986,-0.311951
1508970804547432,0.30249,-0.197021,0.871643,-0.331482
1508970804564455,0.276001,-0.21228,0.86969,-0.349854
1508970804594515,0.248047,-0.226501,0.867249,-0.367493
1508970804607742,0.21814,-0.238831,0.86438,-0.384949
1508970804623930,0.187195,-0.251221,0.860901,-0.400757
1508970804646844,0.15564,-0.263794,0.857117,-0.414185
1508970804668056,0.123291,-0.276245,0.852539,-0.426208
1508970804684143,0.088562,-0.28656,0.84845,-0.436096
1508970804708171,0.0527954,-0.2948,0.844666,-0.443665
1508970804727446,0.0178833,-0.302307,0.840759,-0.448853
1508970804744467,-0.015564,-0.311035,0.835815,-0.452087
1508970804767528,-0.0482178,-0.319641,0.8302,-0.454224
1508970804787847,-0.0801392,-0.327698,0.824036,-0.455139
1508970804804761,-0.10968,-0.335571,0.817871,-0.454346
1508970804826816,-0.135681,-0.343018,0.811279,-0.453613
1508970804847905,-0.15863,-0.349182,0.804504,-0.453491
1508970804863938,-0.177063,-0.354614,0.798096,-0.453796
1508970804886976,-0.189636,-0.360046,0.792664,-0.453979
1508970804908160,-0.19873,-0.363831,0.788208,-0.454834
1508970804924193,-0.204224,-0.366028,0.784607,-0.456848
1508970804947215,-0.207092,-0.367126,0.781921,-0.459229
1508970804968500,-0.207458,-0.36792,0.780273,-0.461243
