timestamp,x,y,z
1508970824827360,0.999512,-0.0185547,0.346191
1508970824842399,1.01172,0.0668945,0.321289
1508970824866056,0.999023,-0.0268555,0.327148
1508970824887113,0.910645,-0.217285,0.355469
1508970824902172,0.839355,-0.404297,0.331055
1508970824926285,0.881836,-0.590332,0.400391
1508970824971360,0.861816,-0.64209,0.438477
1508970824980391,0.878418,-0.528809,0.551758
1508970824987382,0.895508,-0.396484,0.663086
1508970825007469,0.84082,-0.318359,0.729004
1508970825023472,0.726563,-0.32959,0.823242
1508970825052566,0.657715,-0.449707,0.832031
1508970825107134,0.716797,-0.60791,0.765137
1508970825108008,0.722168,-0.675781,0.747559
1508970825109002,0.609863,-0.672363,0.759277
1508970825127308,0.428223,-0.668457,0.634766
1508970825142349,0.286621,-0.694336,0.677246
1508970825164405,0.203125,-0.674805,0.715332
1508970825187580,0.111816,-0.716309,0.824219
1508970825201744,0.0166016,-0.625977,0.841797
1508970825224829,-0.0727539,-0.60498,0.853516
1508970825247018,-0.097168,-0.586914,0.868652
1508970825262052,-0.134277,-0.534668,0.859863
1508970825285165,-0.174805,-0.446777,0.838379
1508970825307369,-0.195801,-0.615723,0.846191
1508970825323267,-0.276855,-0.603027,0.834473
1508970825344358,-0.273926,-0.519531,0.76709
1508970825375403,-0.328613,-0.525879,0.77002
1508970825383453,-0.24707,-0.586914,0.756836
1508970825404480,-0.307129,-0.587402,0.750488
1508970825426564,-0.413086,-0.556152,0.723145
1508970825443585,-0.361328,-0.561035,0.759277
1508970825464879,-0.274902,-0.567383,0.720703
1508970825486976,-0.43457,-0.483887,0.716797
1508970825503030,-0.509766,-0.489258,0.616699
1508970825524115,-0.494629,-0.44043,0.618652
1508970825547178,-0.549805,-0.426758,0.588867
1508970825563181,-0.602051,-0.393066,0.538574
1508970825584507,-0.616211,-0.394531,0.540527
1508970825607575,-0.607422,-0.387207,0.568359
1508970825623476,-0.632813,-0.38623,0.581055
1508970825644667,-0.671387,-0.381836,0.578613
1508970825667616,-0.699707,-0.342773,0.5625
1508970825683623,-0.65918,-0.415527,0.635742
1508970825705046,-0.672363,-0.455566,0.657227
1508970825727086,-0.707031,-0.446289,0.650391
1508970825750004,-0.73877,-0.416504,0.692871
1508970825765045,-0.765625,-0.40918,0.600586
1508970825787372,-0.738281,-0.45459,0.648438
1508970825805398,-0.740723,-0.442871,0.642578
1508970825824464,-0.758789,-0.428223,0.625
1508970825847629,-0.755859,-0.419434,0.61377
1508970825864645,-0.744141,-0.414551,0.597656
1508970825884837,-0.700684,-0.443848,0.63623
1508970825907754,-0.695313,-0.450684,0.625977
1508970825932823,-0.711426,-0.425293,0.591797
1508970825944886,-0.698242,-0.452148,0.598633
1508970825966908,-0.684082,-0.45166,0.605469
1508970825984957,-0.673828,-0.455566,0.614258
1508970826004007,-0.692383,-0.45752,0.615723
1508970826027300,-0.684082,-0.42334,0.595703
1508970826049364,-0.685059,-0.441895,0.618164
1508970826064392,-0.666504,-0.456543,0.635742
1508970826088368,-0.670898,-0.449707,0.627441
1508970826109616,-0.70459,-0.445313,0.607422
1508970826127792,-0.678223,-0.433105,0.611328
1508970826148200,-0.659668,-0.443359,0.632324
1508970826169297,-0.642578,-0.45752,0.638672
1508970826188373,-0.637695,-0.460938,0.612305
1508970826210406,-0.616699,-0.457031,0.625
1508970826229495,-0.586426,-0.452637,0.625488
1508970826247521,-0.560059,-0.452148,0.634277
1508970826269562,-0.53125,-0.453125,0.62793
1508970826289662,-0.530273,-0.463867,0.644531
1508970826307663,-0.48877,-0.5,0.649902
1508970826330724,-0.453125,-0.525879,0.661621
1508970826349819,-0.431641,-0.560059,0.673828
1508970826367841,-0.388672,-0.567383,0.695313
1508970826389884,-0.305176,-0.576172,0.704102
1508970826410080,-0.295898,-0.572266,0.704102
1508970826427098,-0.322266,-0.557617,0.73584
1508970826450164,-0.220215,-0.562012,0.770996
1508970826469214,-0.234375,-0.606445,0.801758
1508970826487487,-0.183594,-0.567383,0.78418
1508970826509557,-0.169434,-0.523438,0.722656
1508970826529743,-0.150879,-0.524902,0.743652
1508970826546966,-0.0332031,-0.646484,0.833984
1508970826570027,0.112305,-0.773438,0.890625
1508970826592256,-0.0268555,-0.622559,0.830566
1508970826607385,-0.0952148,-0.509277,0.808594
1508970826629470,0.0322266,-0.487305,0.825195
1508970826649645,0.367188,-0.659668,0.880859
1508970826667548,0.446777,-0.750488,0.954102
1508970826689604,0.329102,-0.668457,0.903809
1508970826709991,0.27002,-0.558594,0.79834
1508970826727103,0.366699,-0.53125,0.736328
1508970826750165,0.532715,-0.504883,0.717285
1508970826769216,0.669434,-0.484863,0.703125
1508970826787466,0.787598,-0.498047,0.665039
1508970826810537,1.04004,-0.466797,0.67627
1508970826830721,1.06445,-0.364258,0.665039
1508970826847779,0.973633,-0.105469,0.51709
1508970826869817,1.15674,-0.0639648,0.30957
1508970826890945,1.2334,-0.344727,0.368164
1508970826912155,0.991699,-0.382813,0.669922
1508970826930273,0.820313,-0.459961,0.481445
1508970826951335,0.87207,-0.220703,0.288574
1508970826972405,0.911621,-0.220703,0.229492
1508970826989611,0.825684,-0.27832,0.271484
1508970827010699,0.874512,-0.059082,0.349121
1508970827031870,0.871582,0.101563,0.366699
