timestamp,x,y,z,w
1508970811177299,0.51825,-0.0218506,0.845215,-0.128418
1508970811191808,0.518311,-0.0230103,0.845276,-0.127686
1508970811216875,0.517395,-0.022522,0.845825,-0.127686
1508970811237295,0.51593,-0.0212402,0.84668,-0.128357
1508970811252366,0.514832,-0.0202026,0.847351,-0.128296
1508970811276455,0.514282,-0.019043,0.847778,-0.127808
1508970811297575,0.513367,-0.0174561,0.848389,-0.127625
1508970811352671,0.512268,-0.0172119,0.849182,-0.126831
1508970811354676,0.511414,-0.0196533,0.849976,-0.124695
1508970811359689,0.510315,-0.0248413,0.850952,-0.121643
1508970811372762,0.509155,-0.0328979,0.851929,-0.117676
1508970811396908,0.50769,-0.0435791,0.852783,-0.114014
1508970811417914,0.507141,-0.0543823,0.852844,-0.111755
1508970811455091,0.508911,-0.0674438,0.851074,-0.110046
1508970811465112,0.510742,-0.0800781,0.848816,-0.110413
1508970811478302,0.509094,-0.0892334,0.848022,-0.11676
1508970811500463,0.500977,-0.0917969,0.850891,-0.128479
1508970811515493,0.490906,-0.0963135,0.854675,-0.138733
1508970811537407,0.481628,-0.110779,0.856689,-0.1474
1508970811553455,0.471313,-0.127808,0.857971,-0.159241
1508970811576672,0.45697,-0.140564,0.860291,-0.176819
1508970811597861,0.439636,-0.150269,0.863525,-0.195984
1508970811613801,0.42218,-0.161438,0.865234,-0.216919
1508970811637265,0.402283,-0.172241,0.866028,-0.241821
1508970811657462,0.375977,-0.179871,0.868408,-0.268555
1508970811680522,0.344727,-0.186096,0.871094,-0.296082
1508970811698436,0.311523,-0.194519,0.87262,-0.321899
1508970811717739,0.277771,-0.208679,0.872192,-0.344299
1508970811739914,0.241638,-0.226807,0.870544,-0.363708
1508970811757103,0.204407,-0.245361,0.866699,-0.383179
1508970811780219,0.166992,-0.261292,0.861877,-0.401184
1508970811800492,0.12793,-0.274902,0.856567,-0.417542
1508970811816480,0.0865479,-0.286377,0.850952,-0.431641
1508970811839429,0.0460815,-0.296265,0.844666,-0.443359
1508970811867771,0.00811768,-0.306763,0.836792,-0.453369
1508970811876652,-0.027832,-0.317688,0.827698,-0.461792
1508970811906733,-0.0609131,-0.327209,0.818665,-0.467957
1508970811920774,-0.0888672,-0.336975,0.809814,-0.471985
1508970811936819,-0.113342,-0.345947,0.80127,-0.474792
1508970811958874,-0.136536,-0.353455,0.792603,-0.477661
1508970811980299,-0.157715,-0.359985,0.784668,-0.479431
1508970811996477,-0.176636,-0.366394,0.777527,-0.479614
1508970812019501,-0.190552,-0.372742,0.771667,-0.478882
1508970812040804,-0.202148,-0.377747,0.766785,-0.478027
1508970812056825,-0.212036,-0.381775,0.762695,-0.477112
