timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508970811355678,1,2,-4,1,2,-1,0,-1
1508970811355678,1,7,-2,0,-5,-2,-1,0
1508970811356681,2,8,8,4,-2,-1,1,1
1508970811356681,-6,-13,-9,-8,2,-1,-2,-2
1508970811358813,-9,-7,-7,-4,8,-3,-3,-4
1508970811358813,0,-1,-1,-5,-37,-2,-2,-1
1508970811360691,2,14,2,-5,11,3,-6,-5
1508970811360691,4,2,-3,3,-9,0,7,4
1508970811365709,-2,-31,3,12,10,-2,-1,0
1508970811365709,-2,-6,-2,-1,18,4,0,0
1508970811373730,-4,-4,-6,-9,-20,-6,-3,-3
1508970811373730,0,11,15,-13,-7,-6,-4,-1
1508970811387767,0,8,-3,10,19,10,-1,-4
1508970811387767,-1,-7,-6,21,-5,-5,3,3
1508970811398826,1,-1,7,-2,-5,2,1,2
1508970811398826,5,4,3,-37,-22,-10,2,2
1508970811402803,-11,-16,-33,12,-4,-5,-6,-7
1508970811402803,6,26,46,37,39,20,4,1
1508970811425884,-1,-12,-13,28,34,6,3,-3
1508970811425884,-2,-7,-39,-10,5,-1,-5,-1
1508970811465971,3,2,17,23,-36,1,-11,2
1508970811465971,-1,4,4,20,5,-6,-14,-5
1508970811465971,6,14,-5,0,24,-3,-1,0
1508970811465971,-9,-18,1,-9,-20,-3,2,-3
1508970811466977,5,3,-1,6,11,13,23,22
1508970811466977,-24,-4,1,-2,-3,-1,-12,-35
1508970811469985,2,-1,4,-1,15,2,-8,-7
1508970811469985,6,21,-4,3,23,-1,1,1
1508970811478302,-14,-31,-18,-29,-22,-8,-6,-5
1508970811478302,1,-12,-7,-13,-45,-13,7,11
1508970811484406,-3,0,18,-17,18,-2,-9,-6
1508970811484406,6,7,-1,27,-41,7,0,-1
1508970811501311,6,7,9,37,55,1,-1,-2
1508970811501311,1,4,-5,-5,19,-5,-3,3
1508970811507479,-2,-11,-15,-8,-40,-2,1,1
1508970811507479,5,-6,-11,-28,35,3,-11,-2
1508970811516354,-10,11,9,8,-50,-1,2,0
1508970811516354,-2,-7,-4,7,56,3,3,3
1508970811529528,-8,5,13,6,-53,-16,3,-3
1508970811529528,-5,-4,8,7,7,5,-4,-4
1508970811538445,0,-5,-14,-8,36,5,3,-1
1508970811538445,8,4,3,-17,-23,6,-5,13
1508970811552448,-3,-8,-6,0,0,-7,-24,-56
1508970811552448,-8,-5,-22,-15,-9,-11,3,7
1508970811559585,-1,0,4,-1,-7,7,-1,-7
1508970811559585,6,7,23,48,9,9,15,9
1508970811575669,6,7,6,9,37,5,7,19
1508970811575669,-4,-19,-28,-34,-25,-11,-3,-5
1508970811577671,2,10,4,-8,24,-4,-3,-5
1508970811577671,-4,-7,-8,-31,-25,9,-1,-4
1508970811589853,5,16,18,24,-61,0,9,12
1508970811589853,4,18,9,3,56,3,3,1
1508970811598762,1,4,-4,6,27,-4,-5,4
1508970811598762,-7,-17,-1,-12,-6,-1,-1,-3
1508970811612906,-4,-4,-14,-6,-12,3,0,-3
1508970811612906,3,9,21,16,-1,6,6,5
1508970811620008,17,19,17,-7,1,-2,2,12
1508970811620008,5,4,-18,-5,32,-16,-7,5
1508970811636296,-20,4,-18,-43,-27,16,1,12
1508970811636296,-11,-4,24,47,-28,3,-2,-11
1508970811637265,20,-6,-14,-10,10,4,5,-9
1508970811637265,18,7,15,12,20,-4,-8,0
1508970811649432,0,-19,-12,-19,-2,-12,-16,21
1508970811649432,-15,-2,-5,27,19,11,30,-9
1508970811658324,-20,-2,12,-14,-26,-8,-1,-9
1508970811658324,13,17,5,-11,-35,-9,-8,-4
1508970811672498,7,-18,-21,-36,30,12,2,10
1508970811672498,17,39,30,25,2,-9,-9,7
1508970811681382,-25,-104,-46,19,18,-1,-13,-13
1508970811681382,-11,1,29,-13,-39,-10,-3,-9
1508970811697424,23,34,8,56,-4,-15,-1,-4
1508970811697424,-26,-15,-19,-44,-13,-6,-16,13
1508970811699426,33,34,4,-36,-26,3,11,-1
1508970811699426,-35,-3,9,39,22,15,11,-7
1508970811709636,15,4,23,29,20,18,26,-36
1508970811709636,19,-3,-15,-30,-16,-31,-11,15
1508970811718701,-7,13,28,31,11,11,-17,-17
1508970811718701,17,-2,-30,-15,-10,-8,8,19
1508970811731776,-18,-3,14,6,10,-4,-37,-11
1508970811731776,26,24,-22,14,3,9,25,17
1508970811740874,-21,9,11,-32,-40,-14,61,11
1508970811740874,-9,-72,-18,0,4,15,-39,-15
1508970811756100,-3,-21,-27,-20,-16,-16,8,10
1508970811756100,1,-16,-5,10,23,6,-39,-14
1508970811757103,-2,14,2,16,-13,-19,-22,8
1508970811757103,9,25,-6,-10,2,13,13,4
1508970811779339,-8,-4,12,18,11,-19,-32,-9
1508970811779339,-25,-22,-14,-46,-3,-6,-30,-17
1508970811780219,13,-1,-8,37,-5,14,64,23
1508970811780219,-4,48,0,-18,8,-21,-54,-15
1508970811792197,-13,-39,-1,13,12,43,111,5
1508970811792197,22,17,10,-12,-11,-12,-2,15
1508970811801328,-16,-3,-1,3,19,0,-38,-11
1508970811801328,10,-4,4,17,8,17,9,1
1508970811816480,1,15,11,-2,-2,-14,-37,2
1508970811816480,-4,18,34,-14,8,35,73,4
1508970811817384,0,-13,-37,-56,-24,-11,-46,-7
1508970811817384,-24,-17,4,4,12,-8,-3,-7
1508970811838462,7,14,23,7,5,-5,-16,9
1508970811838462,-1,-19,10,31,-1,-22,-35,-6
1508970811840435,5,10,13,16,18,29,44,2
1508970811840435,-6,5,3,-5,-10,-17,-7,-15
1508970811852467,10,12,1,-6,9,22,78,25
1508970811852467,18,-3,33,5,-17,0,-29,4
1508970811868633,-11,2,19,7,-4,-14,-11,-4
1508970811868633,-4,1,-36,22,5,-11,-32,-6
1508970811875678,9,1,11,0,3,3,30,7
1508970811875678,-4,-14,-49,-65,-32,-16,-5,-7
1508970811877691,4,8,-5,4,-14,-9,-17,1
1508970811877691,-11,-8,-22,-10,-4,22,44,7
1508970811905739,11,-5,-38,6,0,-16,-39,-3
1508970811905739,-18,10,115,66,17,9,-16,-19
1508970811907735,-5,-25,-91,-55,-8,-11,-10,-6
1508970811907735,16,23,94,2,-24,2,1,10
1508970811912749,-17,-24,-75,-45,7,-2,-2,0
1508970811912749,-21,-6,1,5,-9,-8,7,-6
1508970811920774,-2,7,34,40,-3,-17,-3,9
1508970811920774,6,0,-3,-9,2,18,-2,-12
1508970811935810,0,6,5,16,11,4,-26,-1
1508970811935810,-1,-13,-32,-15,16,35,16,-6
1508970811937815,-17,1,26,7,-8,-22,-34,-13
1508970811937815,1,0,-47,3,10,8,37,23
1508970811958874,-2,-7,11,-2,-11,-9,-15,-6
1508970811958874,-26,-5,-36,-12,2,-10,-14,-11
1508970811959874,18,9,30,68,27,20,8,4
1508970811959874,5,0,47,40,15,14,-17,-5
1508970811972293,-21,-12,-44,-89,-16,0,-8,-7
1508970811972293,22,8,5,10,-25,-1,17,13
1508970811981158,-11,-7,-13,-20,46,26,-17,-10
1508970811981158,-2,-3,20,3,-18,-25,-1,-4
1508970811996477,-6,7,15,-2,-12,-16,-8,-1
1508970811996477,8,-13,-19,-2,-15,-31,-19,-9
1508970811997445,-1,12,20,-5,-4,18,-1,-6
1508970811997445,17,-2,-35,-38,-19,-5,13,13
1508970812018504,-15,-7,7,36,13,13,-15,-10
1508970812018504,-15,4,12,-19,5,-7,12,6
1508970812020503,-3,-7,-7,7,-15,-14,-21,-15
1508970812020503,7,-3,10,2,16,11,12,9
1508970812031907,2,9,29,-14,-38,-18,-8,-1
1508970812031907,19,-13,-33,20,23,5,-1,-7
1508970812040804,17,10,6,-63,-49,-13,-7,4
1508970812040804,-28,1,-14,-14,5,1,8,1
1508970812055864,10,-5,23,2,12,-8,-10,-11
1508970812055864,-11,-12,-20,32,72,31,0,5
1508970812057825,8,-1,23,-58,-22,-3,-4,-15
1508970812057825,-22,-16,-65,63,24,-2,9,-16
1508970812078910,13,12,15,-6,14,21,7,14
1508970812078910,-10,2,39,-33,-29,-41,-20,6
1508970812079887,5,-12,-39,30,62,-13,-1,-21
1508970812079887,2,-20,4,-14,-23,9,11,-27
1508970812091940,12,26,44,14,-29,-14,14,8
1508970812091940,-8,-12,-77,-1,14,-2,-20,3
1508970812101067,-20,10,47,-20,-48,-43,-80,5
1508970812101067,21,-4,-11,-29,-6,58,72,17
1508970812116250,8,-13,-77,22,6,7,10,-9
1508970812116250,-11,-7,48,-36,-9,5,14,-5
1508970812117109,14,-2,-12,-40,-37,-13,-7,6
1508970812117109,-29,9,8,34,74,-37,-33,-10
1508970812138314,3,0,18,2,-13,13,19,11
1508970812138314,5,10,-6,25,38,22,11,8
1508970812140170,21,6,33,11,-23,21,-4,-1
1508970812140170,26,-1,-52,19,53,12,15,22
1508970812152202,-38,-6,27,-12,-33,-21,-6,-5
1508970812152202,16,-6,-30,36,-13,0,-12,-17
1508970812161262,3,13,45,16,18,29,37,26
1508970812161262,20,13,42,-20,-38,-12,-2,1
1508970812176420,12,-1,-1,0,-19,-9,-40,-15
1508970812176420,2,-5,-20,26,18,1,8,4
1508970812177270,-25,-7,-46,-5,8,-11,7,-12
1508970812177270,13,13,44,30,7,-2,-14,9
1508970812198323,-6,-19,-55,6,15,-5,-10,-4
1508970812198323,-7,13,28,-68,-80,-20,15,-2
1508970812200329,14,1,15,48,79,22,23,5
1508970812200329,8,-3,-1,-5,-12,-23,-27,2
1508970812212522,8,-2,-1,-11,0,-22,-10,1
1508970812212522,-11,8,28,36,22,34,3,-8
1508970812221413,-18,-13,-4,-25,-12,-8,4,-5
1508970812221413,-12,5,-7,18,-16,-3,-17,-14
1508970812235555,3,6,51,-11,13,5,-15,2
1508970812235555,16,-4,-46,-8,-18,2,6,6
1508970812237525,-28,1,-14,38,5,10,24,11
1508970812237525,-6,-3,34,33,2,1,-18,-4
1508970812258584,-9,-19,-86,-64,-24,1,10,-7
1508970812258584,-1,-3,7,36,25,-28,-2,-3
1508970812259607,36,6,-14,24,-2,25,-1,8
1508970812259607,-33,-13,-21,-48,-44,-18,-8,-4
1508970812272621,9,12,31,36,33,14,3,1
1508970812272621,-11,2,1,-4,-35,-2,0,-4
1508970812280684,-21,-1,-40,-24,18,-14,6,3
1508970812280684,14,-7,15,33,-10,-3,-7,-5
1508970812297729,14,1,9,16,-1,-1,-19,0
1508970812297729,-19,1,-28,-24,-39,0,14,-2
1508970812298691,0,0,14,20,8,-1,-1,-2
1508970812298691,-11,0,0,-63,-26,-20,-11,-4
1508970812318764,6,3,28,62,24,6,7,10
1508970812318764,11,4,-16,-16,-22,-4,-3,-2
1508970812319747,-4,-5,-28,-47,-47,-14,-2,0
1508970812319747,-16,-5,15,-6,20,14,4,1
1508970812332823,-5,1,1,-14,-15,-14,-6,-8
1508970812332823,-1,-5,-2,-9,3,4,3,1
1508970812340927,25,-1,9,-7,-21,-16,-11,1
1508970812340927,7,2,-10,-16,8,11,26,5
1508970812356325,-2,5,18,13,0,8,3,1
1508970812356325,3,-9,-10,5,8,1,-7,-3
1508970812357211,-16,5,38,27,19,-4,-2,-7
1508970812357211,20,-5,-7,-38,-20,6,-1,1
1508970812378395,-28,-7,-78,-9,-19,-15,1,-5
1508970812378395,8,2,63,26,69,15,-5,3
1508970812380237,-6,-9,-18,-7,-7,15,22,7
1508970812380237,15,0,-8,-16,-30,-25,-14,0
1508970812392275,-26,-1,21,29,31,26,12,-7
1508970812392275,-9,2,-5,-38,-25,-7,-7,5
1508970812401300,-3,-7,-15,0,25,4,-7,-7
1508970812401300,-17,2,6,8,-1,-5,-4,0
1508970812416466,53,9,30,-29,-17,-9,-4,8
1508970812416466,0,4,-13,55,47,26,7,-5
1508970812417331,-5,-15,-12,-17,11,-6,-11,-13
1508970812417331,-9,0,7,12,-17,-9,2,8
1508970812437390,-13,-3,14,-22,11,-2,-5,-2
1508970812437390,-1,4,-4,-33,-35,-11,-4,-4
1508970812444542,2,3,11,20,8,5,7,3
1508970812444542,8,6,22,21,-1,4,-8,-2
1508970812460489,-9,-5,-45,-17,19,3,4,-1
1508970812460489,26,11,41,-8,-30,-17,1,9
1508970812462452,10,-9,-24,10,-5,3,-7,-7
1508970812462452,-13,-3,1,-10,-1,8,-1,-1
1508970812483669,-9,-3,17,21,8,10,5,-5
1508970812483669,-5,-5,-5,-20,-14,-8,-9,-5
1508970812485514,3,9,18,-6,-22,-13,4,4
1508970812485514,2,-3,-16,-15,6,-4,-7,0
1508970812497856,11,10,5,-6,-14,-4,4,0
1508970812497856,-28,-9,-2,-14,15,4,0,-3
1508970812504765,-18,0,57,25,-11,-3,-1,-7
1508970812504765,-5,-23,-74,10,19,15,-7,-14
1508970812520884,-4,-7,8,18,2,12,3,2
1508970812520884,5,-2,-10,-24,-22,-10,-3,-1
1508970812522778,2,7,-12,0,11,5,2,0
1508970812522778,6,6,7,-17,-14,-13,-2,5
1508970812543833,-17,1,23,26,3,2,2,-3
1508970812543833,3,12,-9,-6,1,10,3,-2
1508970812544862,-5,-22,-16,-22,20,-7,-7,-1
1508970812544862,-4,8,32,29,-3,14,6,9
1508970812557900,-27,-12,-21,-21,-2,-9,-9,-6
1508970812557900,-15,-7,11,44,11,6,5,-6
1508970812565041,5,10,-17,-29,-13,-7,-12,5
1508970812565041,-2,5,3,-3,-19,0,29,4
1508970812581099,2,1,-1,23,36,-1,-4,0
1508970812581099,18,1,46,-57,-22,-6,-12,-2
1508970812582049,-15,-4,-58,26,-30,-8,2,-5
1508970812582049,-1,-7,-21,-41,68,13,-5,-4
1508970812611385,27,-1,27,25,-26,-9,-4,1
1508970812611385,-6,-8,-12,-17,-8,-11,0,-2
1508970812612251,-5,-8,-38,15,20,1,-5,2
1508970812612251,12,6,29,7,18,-7,0,1
1508970812618484,3,-6,-14,-12,-1,5,6,-2
1508970812618484,2,3,14,-1,-8,-1,-5,-3
1508970812626533,-9,-3,13,0,3,7,4,3
1508970812626533,6,7,-3,-16,-28,-18,-9,-1
1508970812640671,-8,-9,-53,10,13,2,-4,5
1508970812640671,8,3,24,10,-14,-7,-1,2
1508970812642542,-14,4,28,-9,-4,4,7,-1
1508970812642542,11,-12,-28,-2,-11,-9,-11,-8
1508970812663597,7,12,30,-9,-6,4,1,0
1508970812663597,8,-4,-30,3,8,-2,-1,3
1508970812664599,2,8,-9,-14,-37,-3,-2,2
1508970812664599,-9,1,28,18,62,13,6,-3
1508970812677634,7,1,3,-46,-31,-12,-7,3
1508970812677634,-2,-5,-7,35,17,11,4,-2
1508970812684653,3,0,31,6,-4,-14,-8,-7
1508970812684653,-9,-24,-80,-42,-51,-10,-8,-5
1508970812700695,2,7,28,7,14,3,2,1
1508970812700695,-5,4,1,-17,13,4,2,-2
1508970812702718,12,1,-12,-15,-22,-3,-3,0
1508970812702718,11,8,22,21,1,1,5,5
1508970812723785,-6,-5,-14,2,9,-9,-23,-11
1508970812723785,-20,2,2,-3,-6,8,47,7
1508970812724765,9,-8,-30,1,10,5,-1,1
1508970812724765,-9,7,12,-28,-44,-12,-10,-3
1508970812736791,-6,-1,-4,14,21,9,16,-1
1508970812736791,-2,-7,-7,20,-2,-11,-39,-7
1508970812745816,0,-1,-12,-12,24,12,17,1
1508970812745816,-9,-4,-16,-35,-34,-8,-7,0
1508970812760880,1,8,34,-3,-18,-2,-2,0
1508970812760880,3,-3,-12,42,27,-9,-31,-13
1508970812762888,-1,-4,-5,-27,-9,6,29,10
1508970812762888,1,4,23,32,11,12,-2,1
1508970812782914,-1,-9,-20,-21,5,-9,-30,-2
1508970812782914,-4,8,18,12,-22,-5,-2,-16
1508970812784919,-1,-6,-1,-24,26,5,35,10
1508970812784919,-16,1,-4,3,-13,-10,3,3
1508970812796965,13,-5,5,-8,-12,-12,-22,-1
1508970812796965,5,-4,-25,45,17,17,-7,-6
1508970812805976,-7,2,19,1,-16,-4,25,13
1508970812805976,-5,-2,-23,5,9,-3,-39,-6
1508970812821016,-8,-8,-8,-7,-1,9,61,15
1508970812821016,-5,5,4,-16,-11,-11,-17,0
1508970812822019,12,3,3,3,0,-8,-32,-9
1508970812822019,2,6,41,26,19,6,-4,-4
1508970812843074,-2,-12,-58,-20,-22,-17,-90,-22
1508970812843074,6,-4,14,-8,10,25,106,39
1508970812845079,-4,-9,-26,22,16,2,-23,-1
1508970812845079,-8,-1,0,-24,-15,-5,28,-2
1508970812857114,1,-1,0,60,67,5,-10,-8
1508970812857114,-11,-2,10,-8,-2,1,-13,-5
1508970812866136,6,-6,0,6,-1,-1,-15,-4
1508970812866136,8,-1,8,-4,-8,-3,-2,-1
1508970812888195,-3,29,-6,-20,-17,-5,-4,-2
1508970812888195,-7,-11,-16,-15,-1,3,0,4
1508970812890202,5,28,34,10,0,1,11,-1
1508970812890202,-1,-17,-18,3,0,-13,-34,1
1508970812903239,0,4,17,3,-9,4,39,10
1508970812903239,1,-18,2,-13,0,28,39,3
1508970812905239,5,4,0,-6,-13,-18,-8,-6
1508970812905239,-5,11,13,17,13,17,17,-6
1508970812917273,-8,-14,-8,-9,-10,-2,6,0
