timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508970841578657,-1,2,0,14,-17,-1,0,2
1508970841578657,-1,2,1,10,29,3,1,1
1508970841584659,6,3,-2,4,-7,-1,0,3
1508970841584659,-11,-27,-4,-10,-16,-6,-2,-4
1508970841585663,-5,-6,-3,-13,38,4,-3,-2
1508970841585663,1,2,-5,-3,-34,2,2,7
1508970841586665,4,0,2,26,-10,1,0,-5
1508970841586665,7,3,2,-2,15,-5,0,-2
1508970841597841,-3,-15,-8,-17,-31,-12,-3,12
1508970841597841,-5,27,2,-15,25,3,-5,-7
1508970841605720,-1,-16,-5,-1,23,5,-3,-3
1508970841605720,-9,-1,1,1,-20,-7,4,1
1508970841612735,0,4,7,19,-42,-3,1,-2
1508970841612735,31,8,1,8,24,0,-1,7
1508970841626790,-25,-5,0,-16,-15,-5,-1,1
1508970841626790,-1,3,3,-8,19,7,-5,-5
1508970841635830,1,-6,-27,-4,21,-4,0,-1
1508970841635830,-16,-22,-5,6,-49,-12,0,-4
1508970841650855,11,10,-9,-5,50,2,0,0
1508970841650855,4,-4,7,12,-18,12,-1,-2
1508970841658000,3,10,19,10,81,3,5,2
1508970841658000,0,-4,5,-17,-97,3,-3,-5
1508970841672279,1,3,5,16,20,-7,0,-4
1508970841672279,-1,4,-1,-11,20,3,0,4
1508970841713440,4,-3,-6,-25,-23,-6,1,2
1508970841713440,-10,-1,1,11,-12,-6,1,2
1508970841714442,0,-2,-8,-7,22,-7,-2,6
1508970841714442,-7,-6,-8,-29,-71,-2,-1,-3
1508970841718483,0,7,8,17,36,10,6,3
1508970841718483,2,-4,3,15,36,-1,-4,0
1508970841719456,1,5,4,16,-33,-9,7,2
1508970841719456,3,-1,-8,1,74,11,-2,3
1508970841724472,-5,-9,-19,-26,-58,-12,-11,-7
1508970841724472,10,1,-5,-15,-34,-4,5,3
1508970841731624,-1,3,11,8,29,4,-6,-8
1508970841731624,-7,3,10,5,22,2,0,-4
1508970841740511,-6,-5,6,4,-15,-10,-2,1
1508970841740511,-4,-4,3,-20,-59,-8,-3,-3
1508970841754694,0,-9,-29,-8,-5,14,7,2
1508970841754694,6,0,5,15,34,3,6,6
1508970841763607,-3,1,8,26,64,12,-3,-10
1508970841763607,0,2,-1,-12,-33,-9,-8,23
1508970841785666,10,6,6,-17,-10,2,5,-5
1508970841785666,-7,-11,-4,-2,-21,-15,-9,-10
1508970841787637,2,5,-4,13,-23,-13,-67,-22
1508970841787637,2,17,-2,-2,43,26,60,13
1508970841800675,-3,-4,3,3,-4,-19,-107,9
1508970841800675,-12,-8,-4,-18,-12,25,107,0
1508970841806722,4,14,15,6,-17,-22,-15,7
1508970841806722,-8,-18,-8,-8,-40,-1,-35,14
1508970841823733,-14,-6,-9,5,11,-4,-53,-21
1508970841823733,15,5,4,10,34,0,9,-15
1508970841824735,-21,-9,-34,-27,9,8,26,-4
1508970841824735,12,3,29,34,-15,-5,-11,4
1508970841845875,5,5,0,-3,61,-8,20,1
1508970841845875,-7,-5,2,6,-80,-3,-36,8
1508970841847796,8,4,28,34,-11,-6,-14,7
1508970841847796,-7,-8,-47,-36,45,-7,-10,-21
1508970841859832,-18,-3,9,7,-17,12,25,2
1508970841859832,19,3,20,-15,21,-6,-36,-1
1508970841867911,5,-4,-10,2,-51,22,51,9
1508970841867911,9,14,54,50,44,7,13,-5
1508970841882940,-5,-14,-56,-43,-44,-19,13,-3
1508970841882940,0,-1,11,14,12,7,-10,8
1508970841884896,-5,10,-7,-33,30,5,2,0
1508970841884896,0,-4,4,-15,-40,-11,-6,-8
1508970841905999,7,6,-7,22,12,2,-2,5
1508970841905999,-5,14,22,27,8,0,11,-17
1508970841906956,2,-11,-2,-32,21,-7,-2,3
1508970841906956,-14,-24,-10,-13,-65,-14,-12,-18
1508970841918988,4,0,-10,-30,42,10,19,10
1508970841918988,-4,0,-12,24,-7,-1,-10,4
1508970841928012,2,0,-9,7,39,1,-3,-2
1508970841928012,-16,5,27,5,-11,-1,6,-6
1508970841945058,13,8,-5,-17,-18,-8,-2,-3
1508970841945058,-5,-5,-5,8,-22,-4,-23,-2
1508970841946060,6,4,8,-7,4,-4,32,-3
1508970841946060,-2,7,2,3,24,17,20,-4
1508970841966256,-3,-3,13,2,-29,1,43,-1
1508970841966256,2,3,-10,-12,12,-7,-16,-1
1508970841967206,11,-2,19,1,-17,0,-2,1
1508970841967206,-21,1,1,16,16,-4,-23,-9
1508970841979384,-3,-7,-5,11,9,11,2,-6
1508970841979384,5,24,32,30,10,-11,9,7
1508970841988265,-14,-28,-54,-32,-10,-2,-15,-7
1508970841988265,8,-15,-34,-29,20,5,-7,-5
1508970842003329,-5,-5,37,15,-39,-9,2,-1
1508970842003329,-11,-7,-24,-33,-3,-4,-18,-1
1508970842004303,17,15,26,22,9,6,-4,-2
1508970842004303,13,5,-11,-16,34,4,-1,6
1508970842026406,-7,-2,-12,7,-58,4,6,1
1508970842026406,10,-3,-2,-10,8,-4,3,5
1508970842027384,-7,2,14,-6,-8,-8,-5,-1
1508970842027384,1,-1,-15,8,6,7,6,-4
1508970842039444,-4,-3,13,14,21,1,-8,-1
1508970842039444,-1,-7,-32,-26,-27,-9,6,3
1508970842048420,-2,-5,-7,0,1,6,4,3
1508970842048420,-2,1,-2,-8,3,-13,-10,-1
1508970842063504,2,5,11,2,-16,1,2,0
1508970842063504,-1,-2,1,-2,-14,0,-2,-2
1508970842064485,-3,4,-7,15,26,2,8,5
1508970842064485,-3,-2,-13,-4,-40,-14,-10,-8
1508970842085518,10,5,1,10,71,19,13,8
1508970842085518,-7,-13,-2,-2,-20,-4,-2,-4
1508970842087523,4,4,23,21,3,7,12,7
1508970842087523,2,-1,-14,-11,-16,-25,-19,-2
1508970842099619,-7,-2,30,3,11,19,-2,-8
1508970842099619,-4,-1,1,17,-12,-8,1,1
1508970842108580,-2,-1,11,-8,-21,-9,-7,1
1508970842108580,14,7,28,14,55,22,11,2
1508970842123645,1,-4,-12,21,-3,-12,-3,-3
1508970842123645,-8,-5,0,-29,-4,-1,-4,-3
1508970842124625,1,-5,7,3,-5,8,16,2
1508970842124625,-3,-4,-26,-13,-13,0,-5,0
1508970842145724,0,-4,-33,-1,-6,-3,0,-4
1508970842145724,-1,4,-5,-18,-9,-9,0,3
1508970842147684,19,2,51,38,0,-10,-3,1
1508970842147684,-10,-4,7,0,40,30,4,-5
1508970842159759,-5,-2,-15,-17,-4,2,5,2
1508970842159759,1,-8,-46,-21,11,4,-9,-5
1508970842168740,-2,1,-27,16,19,1,-3,5
1508970842168740,-8,-10,14,-11,-39,-21,-9,-11
1508970842182823,-5,-9,-16,-45,-14,-15,-3,-2
1508970842182823,2,-4,14,15,15,14,-1,-2
1508970842184786,-9,4,-2,-3,-9,-1,0,0
1508970842184786,-1,-5,-14,24,17,4,7,5
