timestamp,x,y,z
1508970752835187,0.0625,-0.875,0.9375
1508970752859346,1.875,-0.125,1.875
1508970752875388,-0.9375,-0.0625,1.9375
1508970752897166,-3.875,1.75,3.1875
1508970752918434,-8.375,5,5.125
1508970752940514,-15.5,14.6875,7.75
1508970752985631,-61.625,35.125,9.25
1508970752997646,-129.563,60.875,18.8125
1508970752997646,-171.75,75.3125,38.875
1508970753011683,-157.625,81.9375,53.9375
1508970753029758,-121.25,78.125,65.8125
1508970753060813,-54.125,64.5625,79.1875
1508970753069854,29,54.5,96.25
1508970753106937,90,50.5625,109.813
1508970753112952,101.688,54.625,112.688
1508970753127993,68.6875,71,111.813
1508970753151054,14.25,83.125,119.688
1508970753172109,-21.5,81.6875,140.188
1508970753187150,-27.5625,92.8125,158.375
1508970753210334,-16.6875,120.5,163.25
1508970753232373,-6.9375,143.375,170.063
1508970753247385,-3.9375,139.875,190
1508970753270425,6.1875,131.438,187.75
1508970753292504,18.625,123.813,183.438
1508970753307642,36.125,121.125,180.75
1508970753338985,45.3125,121.313,167.313
1508970753352882,38,121.625,156.063
1508970753368045,44.125,122.313,146.938
1508970753390145,36.125,124.188,136.5
1508970753412390,22.125,140.938,122.938
1508970753427613,21.5625,154.188,108.563
1508970753450607,19.25,145.938,95.75
1508970753472746,9.9375,134,84.1875
1508970753487774,17,123.5,86.75
1508970753510065,33.625,116.625,83.5625
1508970753533124,21.5,102.813,69.8125
1508970753548164,8.1875,89.625,65.875
1508970753570196,5.3125,77.3125,64.625
1508970753592587,1.125,67.6875,61.5
1508970753607640,-1.25,65.75,55
1508970753630620,-5.3125,64.625,45.125
1508970753653041,-8.75,59.1875,29.4375
1508970753667074,-10.5625,51.1875,13.6875
1508970753690163,-3.9375,43,10.25
1508970753712211,-4.3125,30.4375,3.375
1508970753727244,-8.375,12.75,-12.5
1508970753750386,-3.9375,-1.375,-20.5
1508970753781460,2.4375,-7.4375,-20.1875
1508970753787472,1.1875,-10.8125,-13.3125
1508970753810506,-2,-13.3125,-10.25
1508970753832561,1.1875,-13.3125,-6.8125
1508970753847553,-0.6875,-13.875,-3.0625
1508970753870651,-1.9375,-10.1875,1.875
1508970753892675,-3.625,-4.1875,3.4375
1508970753907739,-4.125,-3.4375,-1.4375
1508970753929937,-3.125,-1.5625,-1.125
1508970753952971,-0.875,2.5,-1.625
1508970753968087,-2.0625,5.0625,-1.75
1508970753990075,-1.625,3.5,-3.875
1508970754013134,-1.875,1.1875,-4.0625
1508970754028139,-2.5625,0.5625,-1.5
1508970754050338,-0.4375,5,1.0625
1508970754072443,0.6875,3.6875,-0.5625
1508970754090490,-1.875,-0.75,-0.6875
1508970754109866,-2.9375,-2.0625,1.0625
1508970754133084,-1.375,0.5625,2.75
1508970754150088,-0.9375,-2.1875,-0.375
1508970754170196,-2.6875,-2.5625,-1
1508970754192234,0.0625,-0.9375,-1.5
1508970754210236,0,-2.375,-1.4375
1508970754230337,-0.6875,-3.5625,0.6875
1508970754252474,-1.5,-5.75,-0.625
1508970754270521,-2.5,-8,-0.5625
1508970754290615,-1.3125,-10.5,-2.125
1508970754312973,-2.0625,-11.8125,0.125
1508970754345048,-7.1875,-17,2
1508970754350079,-7.25,-28.3125,-9.5625
1508970754372991,-7,-49.3125,-14.3125
1508970754395307,-4.3125,-65.375,-23.4375
1508970754410525,-0.6875,-71,-35.75
1508970754432585,6.5,-74.1875,-57.125
1508970754455629,6.6875,-88.6875,-73.1875
1508970754470662,3,-110.375,-72.8125
1508970754492693,5.625,-116.688,-67.5625
1508970754515074,9.625,-114.25,-66.75
1508970754532002,1.3125,-119.875,-71.375
1508970754560306,-10.75,-129.563,-67.1875
1508970754575346,-18.1875,-154.438,-60.5
1508970754590387,-35.75,-172.75,-68.125
1508970754615432,-44.625,-166.75,-80.375
1508970754635463,-21.125,-159.625,-87.875
1508970754651509,0,-168.625,-92.125
1508970754672721,-15.875,-167.25,-100.25
1508970754703647,-21.625,-142.313,-112.688
1508970754711670,-7.25,-134.125,-131.625
1508970754732869,1.9375,-123.563,-125.375
1508970754754928,-8.3125,-114.375,-129.75
1508970754772019,-11,-99.25,-132.75
1508970754792275,-7.9375,-90.875,-122.063
1508970754815493,-6.625,-85.8125,-108.813
1508970754831377,-12.5,-81.6875,-110.375
1508970754852526,-4.6875,-70.625,-117.063
1508970754874712,13.9375,-55.25,-114.063
1508970754892739,23.8125,-52.875,-107.125
1508970754912945,12.5625,-62.875,-108.313
1508970754934990,-10.1875,-72.0625,-119
1508970754952903,-33.875,-80.3125,-126.375
1508970754973025,-52.625,-87.875,-126.375
1508970754995348,-54.25,-101.625,-128.5
1508970755013262,-43.5,-92.625,-136.75
1508970755032454,-17.4375,-63,-127.688
1508970755055601,1.25,-50,-100.438
1508970755072546,-3.6875,-45.5625,-68.3125
1508970755092693,-16.625,-36.375,-47
1508970755115657,-7.25,-25.125,-33.75
1508970755132863,10.5625,-17.375,-21.9375
1508970755152943,26.375,-5.25,-8.625
1508970755174998,33.25,-0.9375,9.5625
1508970755193048,39.75,-7.75,17
1508970755213079,43.3125,-6.4375,11.875
1508970755235518,30.25,0.6875,8
1508970755257713,3.375,5.1875,2.375
