timestamp,x,y,z
1508970721282563,8.6875,-3.1875,-2.8125
1508970721297660,11.4375,0.3125,-5.6875
1508970721320723,7.5625,2,-0.5
1508970721345430,1.375,5.375,2.5
1508970721359374,-2.625,7.8125,1.625
1508970721380449,-9.5,10.0625,3.375
1508970721404517,-14.9375,13.9375,7
1508970721447635,-22.25,18.625,9
1508970721458628,-44.5,23.6875,7.75
1508970721464646,-90.1875,29,18.4375
1508970721479689,-89.75,35.375,38.625
1508970721502746,-29.25,32.8125,62.0625
1508970721539251,21.8125,28.9375,73.5
1508970721583455,33.4375,35.125,67
1508970721593457,10.4375,40.4375,67.8125
1508970721600362,-27.125,50.75,72.5625
1508970721606451,-47.8125,35.625,103.375
1508970721620618,-2.625,28.625,111.5
1508970721642701,39.0625,26.0625,104.75
1508970721660716,75.625,50,129
1508970721680984,96.0625,68,155.5
1508970721702236,87.5,87.625,173.625
1508970721725302,81.4375,103.813,169.875
1508970721740433,96.3125,114.75,177.125
1508970721762520,126.563,131.25,184
1508970721785540,95.0625,147.313,172.75
1508970721800780,12.9375,163.563,167.313
1508970721822903,-57.8125,186.563,154.438
1508970721845821,-54.125,194.813,155.625
1508970721877046,-5.5625,196.563,165
1508970721883060,56.3125,194.438,166.063
1508970721905141,82.5,207.938,159.688
1508970721929048,64.125,218.5,146.375
1508970721943205,25.9375,213,136.75
1508970721968146,13.0625,203.063,125.125
1508970721983184,25.25,186.875,113.063
1508970722019311,24.1875,172.875,109.563
1508970722025314,20.5625,154.063,106.938
1508970722041398,17.75,132.063,101.125
1508970722062439,6.25,105,91.4375
1508970722085455,-12.875,79.3125,84.125
1508970722101498,-12.5625,61.3125,74.9375
1508970722122580,-5.4375,51.8125,66.4375
1508970722145615,0.25,44.375,52.5
1508970722161665,7.0625,36.25,38.1875
1508970722182716,0.0625,29.4375,39
1508970722204798,-8.9375,24.75,36.125
1508970722221816,-14.1875,14.25,24.4375
1508970722242873,-14.9375,3.75,6.6875
1508970722264932,-14.1875,-1.75,-3.1875
1508970722281977,-18.0625,-6.75,-16
1508970722303036,-19.75,-15.3125,-30.4375
1508970722325092,-18,-21.125,-31.0625
1508970722343140,-11.1875,-21.125,-29.0625
1508970722363194,-7.5,-16.5625,-26.6875
1508970722385284,-3.625,-12.75,-17
1508970722403300,-6.6875,-9.1875,-9.75
1508970722424357,-2.5,-7.125,-2.6875
1508970722445443,1.5625,-3,-0.5
1508970722463585,-5.8125,-0.625,-1.375
1508970722482913,-3.375,-5.75,-5
1508970722505866,-4.1875,-11.5625,-7.5625
1508970722522877,-1.3125,-11.9375,-5.75
1508970722543070,-1.375,-10.0625,-6.8125
1508970722567081,0.0625,-8.8125,-6.75
1508970722582137,-4.0625,-11.625,-7.1875
1508970722605095,2.6875,-12.3125,-9.5
1508970722626154,2.3125,-12.8125,-12.1875
1508970722642213,3.9375,-12.25,-11.1875
1508970722665255,6.4375,-13.375,-16.0625
1508970722686532,9.1875,-18.5625,-23.875
1508970722703557,7.375,-24.875,-30.625
1508970722725616,9.875,-32.5,-32.8125
1508970722746712,17.8125,-40.875,-36.0625
1508970722762715,20.1875,-58.9375,-46.375
1508970722786020,8.4375,-82.75,-76.5
1508970722807074,-6.875,-99.9375,-103.875
1508970722828288,3.5,-111.313,-119
1508970722846176,14.1875,-124.063,-123
1508970722872244,15.8125,-136.938,-125.25
1508970722887315,13.8125,-144.25,-129.438
1508970722906335,10.25,-143.5,-124.313
1508970722928395,3.625,-150.5,-117.5
1508970722947538,-7.875,-155.688,-112.125
1508970722964580,-14.875,-168.188,-111.75
1508970722988555,-17.9375,-171.375,-107.75
1508970723009633,-25.5625,-189.438,-118.125
1508970723024654,-49.125,-198.125,-120.75
1508970723047807,-61.9375,-179.688,-133.813
1508970723068235,-53.375,-166.688,-126.938
1508970723085125,-37.625,-150.25,-123.125
1508970723107211,-30.6875,-124.563,-154.813
1508970723128271,15.25,-105.563,-167.563
